Year,Elevation
2012,124.2253
2012,124.2211
2012,124.2172
2012,124.2130
2012,124.2090
2012,124.2048
2012,124.2008
2012,124.1966
2012,124.1924
2012,124.1884
2012,124.1842
2012,124.1802
2013,124.1760
2013,124.1717
2013,124.1679
2013,124.1637
2013,124.1596
2013,124.1553
2013,124.1513
2013,124.1470
2013,124.1428
2013,124.1387
2013,124.1345
2013,124.1304
2014,124.1261
2014,124.1229
2014,124.1200
2014,124.1167
2014,124.1136
2014,124.1104
2014,124.1072
2014,124.1040
2014,124.1008
2014,124.0977
2014,124.0944
2014,124.0913
2015,124.0881
2015,124.0846
2015,124.0815
2015,124.0780
2015,124.0747
2015,124.0713
2015,124.0679
2015,124.0645
2015,124.0610
2015,124.0577
2015,124.0542
2015,124.0509
2016,124.0474
2016,124.0446
2016,124.0419
2016,124.0390
2016,124.0363
2016,124.0334
2016,124.0307
2016,124.0278
2016,124.0249
2016,124.0222
2016,124.0193
2016,124.0165
2017,124.0137
2017,124.0109
2017,124.0084
2017,124.0055
2017,124.0028
2017,124.0000
2017,123.9973
2017,123.9945
2017,123.9917
2017,123.9890
2017,123.9862
2017,123.9835
2018,123.9807
2018,123.9774
2018,123.9744
2018,123.9711
2018,123.9679
2018,123.9646
2018,123.9614
2018,123.9581
2018,123.9548
2018,123.9516
2018,123.9483
2018,123.9451
2019,123.9007
2019,123.8957
2019,123.8912
2019,123.8863
2019,123.8814
2019,123.8765
2019,123.8717
2019,123.8667
2019,123.8617
2019,123.8569
2019,123.8519
2019,123.8471
2020,123.8422
2020,123.8375
2020,123.8332
2020,123.8286
2020,123.8241
2020,123.8195
2020,123.8151
2020,123.8105
2020,123.8058
2020,123.8014
2020,123.7968
2020,123.7923
2021,123.7877
2021,123.7836
2021,123.7799
2021,123.7757
2021,123.7718
2021,123.7677
2021,123.7637
2021,123.7596
2021,123.7554
2021,123.7515
2021,123.7474
2021,123.7434
2022,123.7393
2022,123.7355
2022,123.7320
2022,123.7282
2022,123.7245
2022,123.7207
2022,123.7170
2022,123.7132
2022,123.7094
2022,123.7057
2022,123.7019
2022,123.6982
2023,123.6944
2023,123.6908
2023,123.6875
2023,123.6839
2023,123.6804
2023,123.6767
2023,123.6732
2023,123.6696
2023,123.6660
2023,123.6625
2023,123.6588
2023,123.6553
2024,123.6517
2024,123.6481
2024,123.6448
2024,123.6413
2024,123.6378
2024,123.6343
2024,123.6308
2024,123.6273
2024,123.6237
2024,123.6203
2024,123.6167
2024,123.6133
2025,123.6097
2025,123.6063
2025,123.6032
2025,123.5998
2025,123.5965
2025,123.5930
2025,123.5897
2025,123.5863
2025,123.5829
2025,123.5796
2025,123.5761
2025,123.5728
2026,123.5694
2026,123.5660
2026,123.5629
2026,123.5594
2026,123.5561
2026,123.5527
2026,123.5494
2026,123.5459
2026,123.5425
2026,123.5392
2026,123.5358
2026,123.5324
2027,123.5290
2027,123.5254
2027,123.5221
2027,123.5185
2027,123.5149
2027,123.5113
2027,123.5078
2027,123.5042
2027,123.5005
2027,123.4970
2027,123.4934
2027,123.4898
2028,123.4862
2028,123.4827
2028,123.4793
2028,123.4758
2028,123.4723
2028,123.4688
2028,123.4653
2028,123.4618
2028,123.4582
2028,123.4548
2028,123.4512
2028,123.4478
2029,123.4442
2029,123.4408
2029,123.4378
2029,123.4343
2029,123.4310
2029,123.4276
2029,123.4243
2029,123.4209
2029,123.4175
2029,123.4142
2029,123.4108
2029,123.4075
2030,123.4041
2030,123.4008
2030,123.3979
2030,123.3946
2030,123.3914
2030,123.3882
2030,123.3850
2030,123.3817
2030,123.3785
2030,123.3753
2030,123.3720
2030,123.3688
2031,123.3656
2031,123.3624
2031,123.3596
2031,123.3565
2031,123.3534
2031,123.3503
2031,123.3473
2031,123.3441
2031,123.3410
2031,123.3380
2031,123.3348
2031,123.3318
2032,123.3287
2032,123.3256
2032,123.3228
2032,123.3198
2032,123.3169
2032,123.3138
2032,123.3109
2032,123.3079
2032,123.3049
2032,123.3019
2032,123.2989
2032,123.2960
2033,123.2930
