Year,Elevation
2012,135.7384
2012,135.7270
2012,135.7163
2012,135.7049
2012,135.6938
2012,135.6824
2012,135.6714
2012,135.6600
2012,135.6486
2012,135.6375
2012,135.6261
2012,135.6151
2013,135.6036
2013,135.5948
2013,135.5869
2013,135.5781
2013,135.5696
2013,135.5608
2013,135.5523
2013,135.5435
2013,135.5347
2013,135.5262
2013,135.5174
2013,135.5089
2014,135.5001
2014,135.4929
2014,135.4865
2014,135.4793
2014,135.4724
2014,135.4652
2014,135.4583
2014,135.4512
2014,135.4440
2014,135.4371
2014,135.4299
2014,135.4230
2015,135.4159
2015,135.4085
2015,135.4019
2015,135.3946
2015,135.3875
2015,135.3801
2015,135.3730
2015,135.3657
2015,135.3583
2015,135.3512
2015,135.3439
2015,135.3368
2016,135.3295
2016,135.3214
2016,135.3138
2016,135.3057
2016,135.2979
2016,135.2898
2016,135.2820
2016,135.2739
2016,135.2658
2016,135.2580
2016,135.2499
2016,135.2421
2017,135.2340
2017,135.2275
2017,135.2216
2017,135.2151
2017,135.2088
2017,135.2023
2017,135.1960
2017,135.1895
2017,135.1830
2017,135.1767
2017,135.1702
2017,135.1639
2018,135.1574
2018,135.1512
2018,135.1456
2018,135.1394
2018,135.1334
2018,135.1272
2018,135.1212
2018,135.1150
2018,135.1088
2018,135.1028
2018,135.0966
2018,135.0906
2019,135.0849
2019,135.0775
2019,135.0708
2019,135.0634
2019,135.0562
2019,135.0487
2019,135.0415
2019,135.0341
2019,135.0267
2019,135.0195
2019,135.0121
2019,135.0049
2020,134.9975
2020,134.9896
2020,134.9822
2020,134.9742
2020,134.9666
2020,134.9586
2020,134.9510
2020,134.9431
2020,134.9351
2020,134.9275
2020,134.9196
2020,134.9119
2021,134.9039
2021,134.8952
2021,134.8873
2021,134.8785
2021,134.8700
2021,134.8613
2021,134.8528
2021,134.8440
2021,134.8353
2021,134.8268
2021,134.8181
2021,134.8096
2022,134.8008
2022,134.7916
2022,134.7832
2022,134.7740
2022,134.7650
2022,134.7558
2022,134.7468
2022,134.7376
2022,134.7283
2022,134.7194
2022,134.7101
2022,134.7012
2023,134.6919
2023,134.6825
2023,134.6740
2023,134.6645
2023,134.6553
2023,134.6459
2023,134.6367
2023,134.6273
2023,134.6179
2023,134.6087
2023,134.5993
2023,134.5901
2024,134.5807
2024,134.5728
2024,134.5656
2024,134.5578
2024,134.5502
2024,134.5425
2024,134.5349
2024,134.5271
2024,134.5194
2024,134.5118
2024,134.5041
2024,134.4965
2025,134.4888
2025,134.4842
2025,134.4800
2025,134.4754
2025,134.4710
2025,134.4664
2025,134.4620
2025,134.4574
2025,134.4528
2025,134.4484
2025,134.4438
2025,134.4394
2026,134.4348
2026,134.4334
2026,134.4322
2026,134.4309
2026,134.4296
2026,134.4282
2026,134.4269
2026,134.4255
2026,134.4242
2026,134.4229
2026,134.4215
2026,134.4202
2027,134.4189
2027,134.4209
2027,134.4229
2027,134.4250
2027,134.4270
2027,134.4291
2027,134.4312
2027,134.4333
2027,134.4354
2027,134.4375
2027,134.4396
2027,134.4416
2028,134.4437
2028,134.4469
2028,134.4499
2028,134.4531
2028,134.4562
2028,134.4594
2028,134.4625
2028,134.4657
2028,134.4689
2028,134.4720
2028,134.4752
2028,134.4783
2029,134.4815
2029,134.4825
2029,134.4834
2029,134.4845
2029,134.4855
2029,134.4865
2029,134.4875
2029,134.4886
2029,134.4896
2029,134.4906
2029,134.4916
2029,134.4926
2030,134.4937
2030,134.4929
2030,134.4921
2030,134.4913
2030,134.4905
2030,134.4897
2030,134.4888
