Year,Elevation
2012,137.3430
2012,137.3245
2012,137.3071
2012,137.2885
2012,137.2706
2012,137.2520
2012,137.2341
2012,137.2155
2012,137.1969
2012,137.1790
2012,137.1604
2012,137.1425
2013,137.1239
2013,137.1068
2013,137.0914
2013,137.0744
2013,137.0578
2013,137.0408
2013,137.0243
2013,137.0072
2013,136.9902
2013,136.9736
2013,136.9566
2013,136.9401
2014,136.9230
2014,136.9066
2014,136.8917
2014,136.8753
2014,136.8593
2014,136.8429
2014,136.8270
2014,136.8105
2014,136.7941
2014,136.7782
2014,136.7617
2014,136.7458
2015,136.7294
2015,136.7139
2015,136.7000
2015,136.6845
2015,136.6696
2015,136.6541
2015,136.6392
2015,136.6237
2015,136.6083
2015,136.5934
2015,136.5779
2015,136.5630
2016,136.5475
2016,136.5318
2016,136.5171
2016,136.5014
2016,136.4862
2016,136.4705
2016,136.4553
2016,136.4396
2016,136.4239
2016,136.4087
2016,136.3930
2016,136.3778
2017,136.3621
2017,136.3490
2017,136.3371
2017,136.3240
2017,136.3113
2017,136.2982
2017,136.2855
2017,136.2724
2017,136.2593
2017,136.2466
2017,136.2335
2017,136.2208
2018,136.2077
2018,136.1980
2018,136.1892
2018,136.1795
2018,136.1701
2018,136.1604
2018,136.1510
2018,136.1413
2018,136.1316
2018,136.1222
2018,136.1125
2018,136.1031
2019,136.2791
2019,136.2851
2019,136.2905
2019,136.2964
2019,136.3022
2019,136.3082
2019,136.3139
2019,136.3199
2019,136.3258
2019,136.3316
2019,136.3375
2019,136.3433
2020,136.3493
2020,136.3509
2020,136.3523
2020,136.3538
2020,136.3553
2020,136.3568
2020,136.3583
2020,136.3598
2020,136.3613
2020,136.3628
2020,136.3643
2020,136.3658
2021,136.3673
2021,136.3652
2021,136.3634
2021,136.3613
2021,136.3593
2021,136.3573
2021,136.3553
2021,136.3532
2021,136.3512
2021,136.3492
2021,136.3471
2021,136.3452
2022,136.3431
2022,136.3378
2022,136.3330
2022,136.3277
2022,136.3226
2022,136.3174
2022,136.3122
2022,136.3069
2022,136.3017
2022,136.2966
2022,136.2913
2022,136.2861
2023,136.2809
2023,136.2740
2023,136.2679
2023,136.2610
2023,136.2544
2023,136.2475
2023,136.2409
2023,136.2341
2023,136.2272
2023,136.2206
2023,136.2137
2023,136.2071
2024,136.2003
2024,136.1941
2024,136.1883
2024,136.1822
2024,136.1762
2024,136.1700
2024,136.1640
2024,136.1579
2024,136.1517
2024,136.1457
2024,136.1396
2024,136.1336
2025,136.1275
2025,136.1232
2025,136.1193
2025,136.1150
2025,136.1109
2025,136.1066
2025,136.1025
2025,136.0982
2025,136.0939
2025,136.0898
2025,136.0855
2025,136.0814
2026,136.0771
2026,136.0732
2026,136.0697
2026,136.0659
2026,136.0621
2026,136.0582
2026,136.0545
2026,136.0506
2026,136.0467
2026,136.0429
2026,136.0391
2026,136.0353
2027,136.0314
2027,136.0276
2027,136.0241
2027,136.0202
