Year,Elevation
2012,137.1553
2012,137.1359
2012,137.1178
2012,137.0985
2012,137.0798
2012,137.0605
2012,137.0417
2012,137.0224
2012,137.0031
2012,136.9844
2012,136.9650
2012,136.9463
2013,136.9270
2013,136.9147
2013,136.9037
2013,136.8914
2013,136.8796
2013,136.8673
2013,136.8554
2013,136.8432
2013,136.8309
2013,136.8191
2013,136.8068
2013,136.7949
2014,136.7827
2014,136.7700
2014,136.7585
2014,136.7458
2014,136.7334
2014,136.7207
2014,136.7084
2014,136.6957
2014,136.6830
2014,136.6707
2014,136.6579
2014,136.6456
2015,136.6329
2015,136.6217
2015,136.6116
2015,136.6004
2015,136.5895
2015,136.5783
2015,136.5675
2015,136.5563
2015,136.5451
2015,136.5342
2015,136.5230
2015,136.5122
2016,136.5009
2016,136.4864
2016,136.4727
2016,136.4581
2016,136.4440
2016,136.4294
2016,136.4153
2016,136.4007
2016,136.3861
2016,136.3720
2016,136.3574
2016,136.3433
2017,136.3287
2017,136.3212
2017,136.3145
2017,136.3070
2017,136.2998
2017,136.2923
2017,136.2851
2017,136.2776
2017,136.2701
2017,136.2629
2017,136.2554
2017,136.2482
2018,136.2407
2018,136.2382
2018,136.2359
2018,136.2334
2018,136.2310
2018,136.2285
2018,136.2260
2018,136.2235
2018,136.2210
2018,136.2186
2018,136.2160
2018,136.2136
2019,136.2643
2019,136.2626
2019,136.2611
2019,136.2594
2019,136.2578
2019,136.2561
2019,136.2544
2019,136.2527
2019,136.2510
2019,136.2494
2019,136.2477
2019,136.2461
2020,136.2444
2020,136.2409
2020,136.2375
2020,136.2340
2020,136.2306
2020,136.2271
2020,136.2236
2020,136.2201
2020,136.2166
2020,136.2132
2020,136.2096
2020,136.2062
2021,136.2027
2021,136.1965
2021,136.1910
2021,136.1849
2021,136.1790
2021,136.1728
2021,136.1669
2021,136.1608
2021,136.1547
2021,136.1487
2021,136.1426
2021,136.1367
2022,136.1306
2022,136.1214
2022,136.1132
2022,136.1041
2022,136.0953
2022,136.0861
2022,136.0773
2022,136.0682
2022,136.0591
2022,136.0502
2022,136.0411
2022,136.0323
2023,136.0232
2023,136.0145
2023,136.0066
2023,135.9980
2023,135.9896
2023,135.9809
2023,135.9725
2023,135.9638
2023,135.9551
2023,135.9467
2023,135.9381
2023,135.9297
2024,135.9210
2024,135.9169
2024,135.9132
2024,135.9093
2024,135.9054
2024,135.9014
2024,135.8976
2024,135.8936
2024,135.8897
2024,135.8858
2024,135.8819
2024,135.8780
2025,135.8741
2025,135.8740
2025,135.8740
2025,135.8739
2025,135.8739
2025,135.8738
2025,135.8738
2025,135.8737
2025,135.8737
2025,135.8736
2025,135.8736
2025,135.8735
2026,135.8735
2026,135.8726
2026,135.8718
2026,135.8709
2026,135.8700
2026,135.8691
2026,135.8682
2026,135.8673
2026,135.8664
2026,135.8656
2026,135.8647
2026,135.8638
2027,135.8629
2027,135.8614
2027,135.8601
2027,135.8586
2027,135.8572
2027,135.8557
2027,135.8543
2027,135.8529
2027,135.8514
2027,135.8500
2027,135.8485
2027,135.8471
2028,135.8456
2028,135.8445
2028,135.8434
2028,135.8423
2028,135.8412
2028,135.8400
2028,135.8389
2028,135.8378
2028,135.8367
2028,135.8356
2028,135.8344
2028,135.8333
2029,135.8322
2029,135.8284
2029,135.8249
2029,135.8212
2029,135.8175
2029,135.8137
2029,135.8100
2029,135.8062
2029,135.8024
2029,135.7988
2029,135.7950
2029,135.7913
2030,135.7875
2030,135.7823
2030,135.7776
2030,135.7723
2030,135.7673
2030,135.7620
2030,135.7570
2030,135.7518
2030,135.7465
2030,135.7415
2030,135.7363
2030,135.7312
2031,135.7260
2031,135.7201
2031,135.7148
2031,135.7089
2031,135.7033
2031,135.6974
2031,135.6917
2031,135.6859
2031,135.6800
2031,135.6743
2031,135.6685
2031,135.6628
2032,135.6569
2032,135.6508
2032,135.6451
2032,135.6390
2032,135.6331
2032,135.6270
2032,135.6211
2032,135.6149
2032,135.6088
2032,135.6029
2032,135.5968
2032,135.5909
2033,135.5848
2033,135.5786
2033,135.5730
2033,135.5668
2033,135.5609
2033,135.5547
2033,135.5487
2033,135.5425
2033,135.5363
2033,135.5304
2033,135.5242
2033,135.5182
2034,135.5120
2034,135.5059
2034,135.5003
2034,135.4942
2034,135.4882
2034,135.4821
2034,135.4761
2034,135.4700
2034,135.4638
2034,135.4579
2034,135.4517
2034,135.4458
2035,135.4396
2035,135.4336
2035,135.4281
2035,135.4220
2035,135.4161
2035,135.4101
2035,135.4042
2035,135.3981
2035,135.3921
2035,135.3862
2035,135.3801
2035,135.3743
2036,135.3682
2036,135.3623
2036,135.3568
2036,135.3508
2036,135.3451
2036,135.3392
2036,135.3335
2036,135.3275
2036,135.3216
2036,135.3159
2036,135.3100
2036,135.3042
2037,135.2983
2037,135.2859
2037,135.2748
2037,135.2625
2037,135.2505
2037,135.2382
2037,135.2262
2037,135.2139
2037,135.2016
2037,135.1896
2037,135.1773
2037,135.1654
2038,135.1530
2039,134.7669
2040,134.4186
2041,134.1537
2042,133.9534
2043,133.7942
2044,133.6611
2045,133.5451
2046,133.4415
2047,133.3469
2048,133.2592
2049,133.1767
2050,133.0989
2051,133.0222
2052,132.9478
2053,132.8759
2054,132.8064
2055,132.7389
2056,132.6733
2057,132.6092
2058,132.5467
2059,132.4855
2060,132.4254
2061,132.3662
2062,132.3079
2063,132.2504
2064,132.1935
2065,132.1370
2066,132.0814
2067,132.0259
2068,131.9701
2069,131.9139
2070,131.8578
2071,131.8017
2072,131.7457
2073,131.6899
2074,131.6345
2075,131.5796
2076,131.5251
2077,131.4711
2078,131.4176
2079,131.3647
2080,131.3124
2081,131.2602
2082,131.2087
2083,131.1580
2084,131.1081
2085,131.0588
2086,131.0104
2087,130.9628
2088,130.9160
2089,130.8698
2090,130.8245
2091,130.7798
2092,130.7359
2093,130.6925
2094,130.6499
2095,130.6080
2096,130.5667
2097,130.5258
2098,130.4857
2099,130.4463
2100,130.4074
2135,129.4226
