Year,Elevation
2012,136.8526
2012,136.8371
2012,136.8226
2012,136.8071
2012,136.7921
2012,136.7766
2012,136.7617
2012,136.7462
2012,136.7307
2012,136.7157
2012,136.7002
2012,136.6853
2013,136.6698
2013,136.6619
2013,136.6548
2013,136.6469
2013,136.6393
2013,136.6314
2013,136.6238
2013,136.6160
2013,136.6081
2013,136.6005
2013,136.5926
2013,136.5850
2014,136.5771
2014,136.5716
2014,136.5666
2014,136.5611
2014,136.5557
2014,136.5502
2014,136.5448
2014,136.5393
2014,136.5337
2014,136.5284
2014,136.5229
2014,136.5175
2015,136.5120
2015,136.5058
2015,136.5002
2015,136.4940
2015,136.4880
2015,136.4818
2015,136.4759
2015,136.4697
2015,136.4635
2015,136.4575
2015,136.4513
2015,136.4453
2016,136.4392
2016,136.4294
2016,136.4203
2016,136.4106
2016,136.4012
2016,136.3915
2016,136.3821
2016,136.3724
2016,136.3626
2016,136.3532
2016,136.3435
2016,136.3341
2017,136.3244
2017,136.3195
2017,136.3150
2017,136.3101
2017,136.3053
2017,136.3004
2017,136.2956
2017,136.2907
2017,136.2857
2017,136.2810
2017,136.2760
2017,136.2713
2018,136.2663
2018,136.2634
2018,136.2608
2018,136.2579
2018,136.2551
2018,136.2522
2018,136.2495
2018,136.2466
2018,136.2437
2018,136.2409
2018,136.2380
2018,136.2352
2019,136.2362
2019,136.2302
2019,136.2248
2019,136.2188
2019,136.2130
2019,136.2070
2019,136.2012
2019,136.1953
2019,136.1893
2019,136.1835
2019,136.1775
2019,136.1717
2020,136.1657
2020,136.1585
2020,136.1518
2020,136.1446
2020,136.1377
2020,136.1305
2020,136.1236
2020,136.1164
2020,136.1092
2020,136.1022
2020,136.0951
2020,136.0881
2021,136.0809
2021,136.0717
2021,136.0634
2021,136.0542
2021,136.0453
2021,136.0361
2021,136.0273
2021,136.0181
2021,136.0089
2021,136.0000
2021,135.9908
2021,135.9819
2022,135.9727
2022,135.9625
2022,135.9533
2022,135.9431
2022,135.9332
2022,135.9230
2022,135.9131
2022,135.9029
2022,135.8927
2022,135.8828
2022,135.8726
2022,135.8628
2023,135.8526
2023,135.8427
2023,135.8338
2023,135.8240
2023,135.8145
2023,135.8047
2023,135.7952
2023,135.7853
2023,135.7755
2023,135.7660
2023,135.7562
2023,135.7467
2024,135.7368
2024,135.7318
2024,135.7271
2024,135.7222
2024,135.7173
2024,135.7124
2024,135.7076
2024,135.7026
2024,135.6976
2024,135.6928
2024,135.6879
2024,135.6831
2025,135.6781
2025,135.6771
2025,135.6761
2025,135.6751
2025,135.6740
2025,135.6730
2025,135.6720
2025,135.6709
2025,135.6699
2025,135.6689
2025,135.6678
2025,135.6668
2026,135.6657
2026,135.6677
2026,135.6694
2026,135.6714
2026,135.6733
2026,135.6752
2026,135.6771
2026,135.6791
2026,135.6811
2026,135.6830
2026,135.6849
2026,135.6868
2027,135.6888
2027,135.6935
2027,135.6977
2027,135.7025
2027,135.7070
2027,135.7118
2027,135.7163
2027,135.7211
2027,135.7258
2027,135.7304
2027,135.7351
2027,135.7397
2028,135.7444
2028,135.7503
2028,135.7558
2028,135.7617
2028,135.7674
2028,135.7733
2028,135.7790
2028,135.7849
2028,135.7908
2028,135.7965
2028,135.8024
2028,135.8081
2029,135.8140
2029,135.8151
2029,135.8161
2029,135.8172
2029,135.8183
2029,135.8194
