Year,Elevation
2012,124.6695
2012,124.6658
2012,124.6623
2012,124.6585
2012,124.6549
2012,124.6512
2012,124.6475
2012,124.6438
2012,124.6401
2012,124.6364
2012,124.6327
2012,124.6291
2013,124.6254
2013,124.6216
2013,124.6183
2013,124.6146
2013,124.6110
2013,124.6072
2013,124.6037
2013,124.5999
2013,124.5962
2013,124.5926
2013,124.5889
2013,124.5853
2014,124.5816
2014,124.5787
2014,124.5761
2014,124.5732
2014,124.5704
2014,124.5675
2014,124.5646
2014,124.5617
2014,124.5588
2014,124.5560
2014,124.5531
2014,124.5503
2015,124.5474
2015,124.5444
2015,124.5416
2015,124.5386
2015,124.5356
2015,124.5325
2015,124.5296
2015,124.5265
2015,124.5235
2015,124.5205
2015,124.5175
2015,124.5145
2016,124.5115
2016,124.5094
2016,124.5074
2016,124.5053
2016,124.5032
2016,124.5011
2016,124.4991
2016,124.4970
2016,124.4948
2016,124.4928
2016,124.4907
2016,124.4886
2017,124.4865
2017,124.4839
2017,124.4816
2017,124.4790
2017,124.4765
2017,124.4739
2017,124.4714
2017,124.4689
2017,124.4663
2017,124.4638
2017,124.4612
2017,124.4587
2018,124.4561
2018,124.4533
2018,124.4507
2018,124.4479
2018,124.4452
2018,124.4423
2018,124.4396
2018,124.4368
2018,124.4340
2018,124.4312
2018,124.4284
2018,124.4257
2019,124.3671
2019,124.3626
2019,124.3586
2019,124.3541
2019,124.3498
2019,124.3454
2019,124.3411
2019,124.3366
2019,124.3322
2019,124.3279
2019,124.3234
2019,124.3191
2020,124.3147
2020,124.3106
2020,124.3067
2020,124.3026
2020,124.2986
2020,124.2945
2020,124.2905
2020,124.2864
2020,124.2822
2020,124.2782
2020,124.2741
2020,124.2701
2021,124.2660
2021,124.2623
2021,124.2589
2021,124.2551
2021,124.2515
2021,124.2478
2021,124.2441
2021,124.2404
2021,124.2366
2021,124.2330
2021,124.2293
2021,124.2256
2022,124.2219
2022,124.2184
2022,124.2152
2022,124.2117
2022,124.2083
2022,124.2047
2022,124.2013
2022,124.1978
2022,124.1943
2022,124.1909
2022,124.1874
2022,124.1840
2023,124.1805
2023,124.1771
2023,124.1741
2023,124.1707
2023,124.1675
2023,124.1641
2023,124.1609
2023,124.1575
2023,124.1541
2023,124.1509
2023,124.1475
2023,124.1443
2024,124.1409
2024,124.1376
2024,124.1346
2024,124.1313
2024,124.1281
2024,124.1248
2024,124.1216
2024,124.1183
2024,124.1150
2024,124.1118
2024,124.1086
2024,124.1054
2025,124.1021
2025,124.0989
2025,124.0960
2025,124.0928
2025,124.0897
2025,124.0865
2025,124.0834
2025,124.0802
2025,124.0770
2025,124.0739
2025,124.0707
2025,124.0676
2026,124.0643
2026,124.0612
2026,124.0583
2026,124.0551
2026,124.0520
2026,124.0488
2026,124.0457
2026,124.0425
2026,124.0394
2026,124.0363
2026,124.0331
2026,124.0300
2027,124.0268
2027,124.0235
2027,124.0204
2027,124.0171
2027,124.0138
