Year,Elevation
2012,121.8103
2012,121.8065
2012,121.8030
2012,121.7991
2012,121.7955
2012,121.7917
2012,121.7880
2012,121.7842
2012,121.7804
2012,121.7767
2012,121.7729
2012,121.7692
2013,121.7654
2013,121.7612
2013,121.7574
2013,121.7532
2013,121.7492
2013,121.7450
2013,121.7410
2013,121.7368
2013,121.7326
2013,121.7286
2013,121.7244
2013,121.7203
2014,121.7161
2014,121.7148
2014,121.7137
2014,121.7124
2014,121.7111
2014,121.7098
2014,121.7086
2014,121.7073
2014,121.7060
2014,121.7047
2014,121.7034
2014,121.7021
2015,121.7009
2015,121.6979
2015,121.6952
2015,121.6923
2015,121.6894
2015,121.6865
2015,121.6836
2015,121.6806
2015,121.6777
2015,121.6748
2015,121.6719
2015,121.6690
2016,121.6660
2016,121.6630
2016,121.6601
2016,121.6571
2016,121.6541
2016,121.6511
2016,121.6481
2016,121.6451
2016,121.6421
2016,121.6391
2016,121.6360
2016,121.6331
2017,121.6301
2017,121.6287
2017,121.6274
2017,121.6260
2017,121.6246
2017,121.6232
2017,121.6219
2017,121.6205
2017,121.6191
2017,121.6177
2017,121.6163
2017,121.6150
2018,121.6136
2018,121.6099
2018,121.6065
2018,121.6028
2018,121.5992
2018,121.5955
2018,121.5919
2018,121.5881
2018,121.5844
2018,121.5808
2018,121.5771
2018,121.5735
2019,121.5568
2019,121.5524
2019,121.5485
2019,121.5441
2019,121.5398
2019,121.5355
2019,121.5312
2019,121.5268
2019,121.5225
2019,121.5182
2019,121.5138
2019,121.5096
2020,121.5052
2020,121.5012
2020,121.4973
2020,121.4933
2020,121.4893
2020,121.4853
2020,121.4814
2020,121.4773
2020,121.4732
2020,121.4693
2020,121.4652
2020,121.4613
2021,121.4572
2021,121.4539
2021,121.4510
2021,121.4477
2021,121.4445
2021,121.4412
2021,121.4380
2021,121.4348
2021,121.4315
2021,121.4283
2021,121.4250
2021,121.4218
2022,121.4185
2022,121.4155
2022,121.4128
2022,121.4098
2022,121.4069
2022,121.4038
2022,121.4009
2022,121.3979
2022,121.3949
2022,121.3920
2022,121.3889
2022,121.3860
2023,121.3830
2023,121.3801
2023,121.3774
2023,121.3745
2023,121.3717
2023,121.3687
2023,121.3659
2023,121.3630
2023,121.3600
2023,121.3572
2023,121.3542
2023,121.3514
2024,121.3485
2024,121.3456
2024,121.3428
2024,121.3399
2024,121.3371
2024,121.3342
2024,121.3314
2024,121.3285
2024,121.3256
2024,121.3227
2024,121.3198
2024,121.3170
2025,121.3141
2025,121.3113
2025,121.3088
2025,121.3061
2025,121.3034
2025,121.3006
2025,121.2980
2025,121.2952
2025,121.2924
2025,121.2898
2025,121.2870
2025,121.2843
2026,121.2816
2026,121.2786
2026,121.2759
2026,121.2729
2026,121.2701
2026,121.2671
2026,121.2642
2026,121.2612
2026,121.2583
2026,121.2554
2026,121.2524
2026,121.2495
2027,121.2466
2027,121.2429
2027,121.2396
2027,121.2360
2027,121.2325
2027,121.2289
2027,121.2253
2027,121.2217
2027,121.2181
2027,121.2146
2027,121.2109
2027,121.2074
2028,121.2038
2028,121.2005
2028,121.1974
2028,121.1942
2028,121.1910
2028,121.1877
2028,121.1846
2028,121.1813
2028,121.1780
2028,121.1748
2028,121.1716
2028,121.1684
2029,121.1651
2029,121.1621
2029,121.1593
2029,121.1563
2029,121.1534
2029,121.1503
2029,121.1474
2029,121.1444
2029,121.1413
2029,121.1384
2029,121.1353
2029,121.1324
2030,121.1294
2030,121.1265
2030,121.1239
2030,121.1210
2030,121.1183
2030,121.1154
2030,121.1126
2030,121.1097
2030,121.1069
2030,121.1041
2030,121.1012
2030,121.0985
2031,121.0956
2031,121.0928
2031,121.0904
2031,121.0876
2031,121.0850
2031,121.0822
2031,121.0796
2031,121.0768
2031,121.0741
2031,121.0714
2031,121.0687
2031,121.0660
2032,121.0633
2032,121.0607
2032,121.0582
2032,121.0556
2032,121.0531
2032,121.0505
2032,121.0479
2032,121.0453
2032,121.0427
2032,121.0402
2032,121.0375
2032,121.0350
2033,121.0324
2033,121.0299
2033,121.0276
2033,121.0251
2033,121.0227
2033,121.0202
2033,121.0177
2033,121.0152
2033,121.0127
2033,121.0103
2033,121.0078
2033,121.0053
2034,121.0028
2034,121.0004
2034,120.9982
2034,120.9958
2034,120.9935
2034,120.9911
2034,120.9888
2034,120.9864
2034,120.9839
2034,120.9816
2034,120.9792
2034,120.9769
2035,120.9745
2035,120.9721
2035,120.9700
2035,120.9677
2035,120.9655
2035,120.9631
2035,120.9609
2035,120.9586
2035,120.9562
2035,120.9540
2035,120.9517
2035,120.9494
2036,120.9471
2036,120.9449
2036,120.9428
2036,120.9405
2036,120.9384
2036,120.9361
2036,120.9340
2036,120.9317
2036,120.9295
2036,120.9274
2036,120.9251
2036,120.9230
2037,120.9207
2037,120.9189
2037,120.9172
2037,120.9153
2037,120.9135
2037,120.9117
2037,120.9099
2037,120.9080
2037,120.9061
2037,120.9043
2037,120.9025
2037,120.9007
2038,120.8988
2039,120.8859
2040,120.8666
2041,120.8464
2042,120.8268
2043,120.8080
2044,120.7901
2045,120.7728
2046,120.7561
2047,120.7398
2048,120.7240
2049,120.7084
2050,120.6932
2051,120.6774
2052,120.6620
2053,120.6468
2054,120.6318
2055,120.6172
2056,120.6025
2057,120.5880
2058,120.5738
2059,120.5595
2060,120.5454
2061,120.5314
2062,120.5176
2063,120.5038
2064,120.4898
2065,120.4760
2066,120.4625
2067,120.4376
2068,120.4136
2069,120.3914
2070,120.3706
2071,120.3501
2072,120.3307
2073,120.3122
2074,120.2945
2075,120.2775
2076,120.2610
2077,120.2451
2078,120.2297
2079,120.2147
2080,120.2002
2081,120.1858
2082,120.1720
2083,120.1586
2084,120.1454
2085,120.1326
2086,120.1202
2087,120.1079
2088,120.0959
