Year,Elevation
2012,132.3055
2012,132.2965
2012,132.2881
2012,132.2791
2012,132.2704
2012,132.2614
2012,132.2527
2012,132.2437
2012,132.2348
2012,132.2261
2012,132.2171
2012,132.2084
2013,132.1994
2013,132.1903
2013,132.1820
2013,132.1729
2013,132.1640
2013,132.1549
2013,132.1460
2013,132.1369
2013,132.1277
2013,132.1189
2013,132.1098
2013,132.1009
2014,132.0918
2014,132.0865
2014,132.0818
2014,132.0765
2014,132.0714
2014,132.0662
2014,132.0611
2014,132.0558
2014,132.0506
2014,132.0455
2014,132.0402
2014,132.0351
2015,132.0298
2015,132.0224
2015,132.0157
2015,132.0082
2015,132.0011
2015,131.9936
2015,131.9864
2015,131.9790
2015,131.9715
2015,131.9643
2015,131.9569
2015,131.9497
2016,131.9422
2016,131.9347
2016,131.9277
2016,131.9202
2016,131.9129
2016,131.9054
2016,131.8982
2016,131.8907
2016,131.8832
2016,131.8759
2016,131.8684
2016,131.8611
2017,131.8536
2017,131.8470
2017,131.8411
2017,131.8345
2017,131.8282
2017,131.8216
2017,131.8152
2017,131.8087
2017,131.8021
2017,131.7957
2017,131.7892
2017,131.7828
2018,131.7762
2018,131.7682
2018,131.7609
2018,131.7529
2018,131.7451
2018,131.7371
2018,131.7293
2018,131.7212
2018,131.7132
2018,131.7054
2018,131.6974
2018,131.6896
2019,131.6936
2019,131.6862
2019,131.6794
2019,131.6720
2019,131.6648
2019,131.6573
2019,131.6501
2019,131.6427
2019,131.6352
2019,131.6280
2019,131.6205
2019,131.6133
2020,131.6059
2020,131.5983
2020,131.5912
2020,131.5837
2020,131.5764
2020,131.5688
2020,131.5615
2020,131.5540
2020,131.5464
2020,131.5391
2020,131.5315
2020,131.5242
2021,131.5167
2021,131.5090
2021,131.5020
2021,131.4944
2021,131.4869
2021,131.4792
2021,131.4718
2021,131.4641
2021,131.4564
2021,131.4490
2021,131.4413
2021,131.4339
2022,131.4262
2022,131.4184
2022,131.4113
2022,131.4035
2022,131.3960
2022,131.3882
2022,131.3806
2022,131.3728
2022,131.3651
2022,131.3575
2022,131.3497
2022,131.3422
2023,131.3344
2023,131.3265
2023,131.3194
2023,131.3114
2023,131.3038
2023,131.2959
2023,131.2883
2023,131.2804
2023,131.2725
2023,131.2648
2023,131.2569
2023,131.2493
2024,131.2414
2024,131.2336
2024,131.2264
2024,131.2186
2024,131.2111
2024,131.2034
2024,131.1959
2024,131.1881
