Year,Elevation
2012,122.1332
2012,122.1293
2012,122.1257
2012,122.1219
2012,122.1181
2012,122.1142
2012,122.1105
2012,122.1066
2012,122.1027
2012,122.0990
2012,122.0951
2012,122.0914
2013,122.0875
2013,122.0834
2013,122.0796
2013,122.0755
2013,122.0715
2013,122.0673
2013,122.0633
2013,122.0592
2013,122.0550
2013,122.0510
2013,122.0469
2013,122.0429
2014,122.0387
2014,122.0371
2014,122.0356
2014,122.0339
2014,122.0323
2014,122.0306
2014,122.0290
2014,122.0273
2014,122.0257
2014,122.0241
2014,122.0224
2014,122.0208
2015,122.0191
2015,122.0162
2015,122.0135
2015,122.0106
2015,122.0078
2015,122.0048
2015,122.0020
2015,121.9991
2015,121.9961
2015,121.9933
2015,121.9903
2015,121.9875
2016,121.9846
2016,121.9816
2016,121.9788
2016,121.9758
2016,121.9729
2016,121.9699
2016,121.9670
2016,121.9640
2016,121.9610
2016,121.9581
2016,121.9551
2016,121.9522
2017,121.9492
2017,121.9475
2017,121.9460
2017,121.9444
2017,121.9428
2017,121.9411
2017,121.9395
2017,121.9379
2017,121.9363
2017,121.9347
2017,121.9330
2017,121.9314
2018,121.9298
2018,121.9263
2018,121.9231
2018,121.9195
2018,121.9161
2018,121.9126
2018,121.9092
2018,121.9057
2018,121.9021
2018,121.8987
2018,121.8952
2018,121.8918
2019,121.8720
2019,121.8675
2019,121.8634
2019,121.8589
2019,121.8546
2019,121.8501
2019,121.8457
2019,121.8412
2019,121.8368
2019,121.8324
2019,121.8279
2019,121.8236
2020,121.8191
2020,121.8149
2020,121.8110
2020,121.8068
2020,121.8028
2020,121.7986
2020,121.7946
2020,121.7904
2020,121.7863
2020,121.7822
2020,121.7781
2020,121.7740
2021,121.7699
2021,121.7664
2021,121.7633
2021,121.7599
2021,121.7565
2021,121.7531
2021,121.7498
2021,121.7463
2021,121.7429
2021,121.7395
2021,121.7361
2021,121.7328
2022,121.7293
2022,121.7262
2022,121.7233
2022,121.7202
2022,121.7171
2022,121.7140
2022,121.7109
2022,121.7078
2022,121.7046
2022,121.7016
2022,121.6984
2022,121.6954
2023,121.6922
2023,121.6892
2023,121.6864
2023,121.6834
2023,121.6805
2023,121.6774
2023,121.6745
2023,121.6714
2023,121.6684
2023,121.6655
2023,121.6624
2023,121.6595
2024,121.6565
2024,121.6535
2024,121.6507
2024,121.6477
2024,121.6447
2024,121.6417
2024,121.6388
2024,121.6358
2024,121.6328
2024,121.6299
2024,121.6269
2024,121.6240
2025,121.6210
2025,121.6182
2025,121.6156
2025,121.6127
2025,121.6100
2025,121.6071
2025,121.6043
2025,121.6015
2025,121.5986
2025,121.5959
2025,121.5930
2025,121.5902
2026,121.5874
2026,121.5844
2026,121.5817
2026,121.5786
2026,121.5757
2026,121.5727
2026,121.5698
2026,121.5668
2026,121.5638
2026,121.5608
2026,121.5578
2026,121.5549
2027,121.5519
2027,121.5483
2027,121.5451
2027,121.5415
2027,121.5381
2027,121.5345
2027,121.5310
2027,121.5275
2027,121.5239
2027,121.5204
2027,121.5169
2027,121.5134
2028,121.5098
2028,121.5065
2028,121.5035
2028,121.5002
2028,121.4970
2028,121.4937
2028,121.4905
2028,121.4872
2028,121.4839
2028,121.4807
2028,121.4774
2028,121.4742
2029,121.4709
2029,121.4679
2029,121.4651
2029,121.4621
2029,121.4592
2029,121.4561
2029,121.4532
2029,121.4502
2029,121.4471
2029,121.4442
2029,121.4412
2029,121.4382
2030,121.4352
2030,121.4324
2030,121.4298
2030,121.4270
2030,121.4242
2030,121.4214
2030,121.4186
2030,121.4158
2030,121.4130
2030,121.4102
2030,121.4074
2030,121.4046
2031,121.4018
2031,121.3991
2031,121.3967
2031,121.3940
2031,121.3914
2031,121.3888
2031,121.3862
2031,121.3835
2031,121.3808
2031,121.3782
2031,121.3755
2031,121.3729
2032,121.3703
2032,121.3677
2032,121.3653
2032,121.3628
2032,121.3603
2032,121.3578
2032,121.3553
2032,121.3528
2032,121.3502
2032,121.3478
2032,121.3452
2032,121.3428
2033,121.3402
2033,121.3378
2033,121.3356
2033,121.3332
2033,121.3308
2033,121.3284
2033,121.3260
2033,121.3236
2033,121.3212
2033,121.3188
2033,121.3164
2033,121.3140
2034,121.3116
2034,121.3093
2034,121.3071
2034,121.3048
2034,121.3025
2034,121.3002
2034,121.2980
2034,121.2956
2034,121.2933
2034,121.2910
2034,121.2887
2034,121.2864
2035,121.2841
2035,121.2818
2035,121.2798
2035,121.2775
2035,121.2754
2035,121.2731
2035,121.2709
2035,121.2687
2035,121.2664
2035,121.2642
2035,121.2620
2035,121.2598
2036,121.2575
2036,121.2554
2036,121.2533
2036,121.2512
2036,121.2491
2036,121.2469
2036,121.2448
2036,121.2426
2036,121.2405
2036,121.2384
2036,121.2362
2036,121.2341
2037,121.2319
2037,121.2301
2037,121.2284
2037,121.2265
2037,121.2247
2037,121.2229
2037,121.2211
2037,121.2192
2037,121.2174
2037,121.2156
2037,121.2137
2037,121.2119
2038,121.2100
2039,121.1955
2040,121.1759
2041,121.1550
2042,121.1346
2043,121.1147
2044,121.0956
2045,121.0770
2046,121.0590
2047,121.0413
2048,121.0240
2049,121.0068
2050,120.9900
2051,120.9727
2052,120.9558
2053,120.9390
2054,120.9226
2055,120.9064
2056,120.8903
2057,120.8743
2058,120.8586
2059,120.8430
2060,120.8275
2061,120.8121
2062,120.7969
2063,120.7819
2064,120.7666
2065,120.7515
2066,120.7367
2067,120.7120
2068,120.6876
2069,120.6648
2070,120.6432
2071,120.6220
2072,120.6018
2073,120.5825
2074,120.5639
2075,120.5460
2076,120.5286
2077,120.5118
2078,120.4954
2079,120.4795
2080,120.4641
2081,120.4488
2082,120.4340
2083,120.4197
2084,120.4056
2085,120.3918
2086,120.3785
2087,120.3652
2088,120.3523
2089,120.3396
2090,120.3271
2091,120.3149
2092,120.3028
2093,120.2910
2094,120.2792
2095,120.2677
2096,120.2563
2097,120.2451
2098,120.2341
2099,120.2232
2100,120.2124
2135,119.9240
