Year,Elevation
2012,132.2292
2012,132.2202
2012,132.2119
2012,132.2029
2012,132.1943
2012,132.1853
2012,132.1767
2012,132.1678
2012,132.1588
2012,132.1502
2012,132.1412
2012,132.1326
2013,132.1236
2013,132.1144
2013,132.1062
2013,132.0970
2013,132.0881
2013,132.0789
2013,132.0700
2013,132.0608
2013,132.0517
2013,132.0428
2013,132.0336
2013,132.0247
2014,132.0155
2014,132.0106
2014,132.0061
2014,132.0011
2014,131.9963
2014,131.9913
2014,131.9865
2014,131.9816
2014,131.9766
2014,131.9718
2014,131.9668
2014,131.9620
2015,131.9570
2015,131.9495
2015,131.9427
2015,131.9353
2015,131.9280
2015,131.9205
2015,131.9132
2015,131.9057
2015,131.8983
2015,131.8910
2015,131.8835
2015,131.8762
2016,131.8687
2016,131.8612
2016,131.8542
2016,131.8467
2016,131.8394
2016,131.8319
2016,131.8247
2016,131.8172
2016,131.8097
2016,131.8024
2016,131.7949
2016,131.7876
2017,131.7801
2017,131.7736
2017,131.7677
2017,131.7612
2017,131.7549
2017,131.7484
2017,131.7421
2017,131.7356
2017,131.7291
2017,131.7228
2017,131.7163
2017,131.7100
2018,131.7035
2018,131.6953
2018,131.6880
2018,131.6798
2018,131.6720
2018,131.6638
2018,131.6559
2018,131.6478
2018,131.6396
2018,131.6318
2018,131.6236
2018,131.6158
2019,131.6207
2019,131.6133
2019,131.6066
2019,131.5992
2019,131.5920
2019,131.5845
2019,131.5773
2019,131.5699
2019,131.5625
2019,131.5553
2019,131.5479
2019,131.5407
2020,131.5332
2020,131.5257
2020,131.5187
2020,131.5112
2020,131.5040
2020,131.4965
2020,131.4892
2020,131.4817
2020,131.4742
2020,131.4670
2020,131.4595
2020,131.4522
2021,131.4447
2021,131.4371
2021,131.4303
2021,131.4227
2021,131.4153
2021,131.4077
2021,131.4004
2021,131.3928
2021,131.3852
2021,131.3779
2021,131.3703
2021,131.3629
2022,131.3553
2022,131.3476
2022,131.3407
2022,131.3330
2022,131.3255
2022,131.3178
2022,131.3104
2022,131.3027
2022,131.2950
2022,131.2876
2022,131.2799
2022,131.2724
2023,131.2647
2023,131.2569
2023,131.2499
2023,131.2421
2023,131.2346
2023,131.2268
2023,131.2192
2023,131.2114
2023,131.2037
2023,131.1961
2023,131.1883
2023,131.1808
2024,131.1730
2024,131.1653
2024,131.1581
2024,131.1504
2024,131.1429
2024,131.1352
2024,131.1277
2024,131.1200
2024,131.1123
2024,131.1049
2024,131.0972
2024,131.0897
2025,131.0820
2025,131.0747
2025,131.0681
2025,131.0609
2025,131.0538
2025,131.0465
2025,131.0395
2025,131.0322
2025,131.0249
2025,131.0178
2025,131.0106
2025,131.0035
2026,130.9962
2026,130.9896
2026,130.9837
2026,130.9771
2026,130.9707
2026,130.9642
2026,130.9578
2026,130.9512
2026,130.9446
2026,130.9383
2026,130.9317
2026,130.9253
2027,130.9187
2027,130.9132
2027,130.9082
2027,130.9027
2027,130.8974
2027,130.8919
2027,130.8866
2027,130.8811
2027,130.8756
2027,130.8702
2027,130.8647
2027,130.8594
2028,130.8539
2028,130.8493
2028,130.8450
2028,130.8404
2028,130.8360
2028,130.8314
2028,130.8270
2028,130.8224
2028,130.8178
2028,130.8133
2028,130.8087
2028,130.8043
2029,130.7997
2029,130.7956
