Year,Elevation
2012,137.2964
2012,137.2776
2012,137.2600
2012,137.2412
2012,137.2229
2012,137.2041
2012,137.1859
2012,137.1671
2012,137.1482
2012,137.1300
2012,137.1112
2012,137.0929
2013,137.0741
2013,137.0586
2013,137.0446
2013,137.0291
2013,137.0142
2013,136.9987
2013,136.9837
2013,136.9682
2013,136.9527
2013,136.9377
2013,136.9222
2013,136.9073
2014,136.8918
2014,136.8768
2014,136.8632
2014,136.8483
2014,136.8337
2014,136.8188
2014,136.8042
2014,136.7893
2014,136.7743
2014,136.7598
2014,136.7448
2014,136.7303
2015,136.7153
2015,136.7015
2015,136.6890
2015,136.6752
2015,136.6619
2015,136.6481
2015,136.6348
2015,136.6210
2015,136.6072
2015,136.5938
2015,136.5800
2015,136.5667
2016,136.5529
2016,136.5378
2016,136.5237
2016,136.5087
2016,136.4941
2016,136.4790
2016,136.4644
2016,136.4494
2016,136.4343
2016,136.4197
2016,136.4047
2016,136.3901
2017,136.3750
2017,136.3640
2017,136.3541
2017,136.3431
2017,136.3325
2017,136.3215
2017,136.3109
2017,136.2999
2017,136.2889
2017,136.2783
2017,136.2673
2017,136.2567
2018,136.2457
2018,136.2389
2018,136.2328
2018,136.2261
2018,136.2195
2018,136.2128
2018,136.2063
2018,136.1995
2018,136.1927
2018,136.1862
2018,136.1794
2018,136.1729
2019,136.2623
2019,136.2646
2019,136.2666
2019,136.2688
2019,136.2710
2019,136.2732
2019,136.2753
2019,136.2775
2019,136.2798
2019,136.2819
2019,136.2841
2019,136.2863
2020,136.2885
2020,136.2878
2020,136.2871
2020,136.2864
2020,136.2857
2020,136.2849
2020,136.2842
2020,136.2834
2020,136.2827
2020,136.2820
2020,136.2812
2020,136.2805
2021,136.2798
2021,136.2761
2021,136.2727
2021,136.2691
2021,136.2655
2021,136.2618
2021,136.2582
2021,136.2546
2021,136.2509
2021,136.2473
2021,136.2436
2021,136.2401
2022,136.2364
2022,136.2296
2022,136.2234
2022,136.2166
2022,136.2099
2022,136.2031
2022,136.1965
2022,136.1897
2022,136.1829
2022,136.1763
2022,136.1694
2022,136.1628
2023,136.1560
2023,136.1483
2023,136.1414
2023,136.1337
2023,136.1263
2023,136.1187
2023,136.1112
2023,136.1036
2023,136.0959
2023,136.0885
2023,136.0808
2023,136.0734
2024,136.0657
2024,136.0601
2024,136.0549
2024,136.0493
2024,136.0439
2024,136.0384
2024,136.0330
2024,136.0274
2024,136.0218
2024,136.0164
2024,136.0108
2024,136.0054
2025,135.9999
2025,135.9969
2025,135.9943
2025,135.9913
2025,135.9885
2025,135.9855
2025,135.9827
2025,135.9797
2025,135.9767
2025,135.9739
2025,135.9709
2025,135.9681
2026,135.9651
2026,135.9618
2026,135.9587
2026,135.9554
2026,135.9521
2026,135.9488
2026,135.9455
2026,135.9422
2026,135.9388
2026,135.9356
2026,135.9322
2026,135.9290
2027,135.9256
2027,135.9217
2027,135.9181
2027,135.9142
2027,135.9103
2027,135.9064
2027,135.9026
2027,135.8986
2027,135.8947
2027,135.8908
2027,135.8869
2027,135.8831
2028,135.8791
2028,135.8750
2028,135.8711
2028,135.8669
2028,135.8629
2028,135.8587
2028,135.8547
2028,135.8505
2028,135.8464
2028,135.8423
2028,135.8382
2028,135.8342
2029,135.8300
2029,135.8245
2029,135.8195
2029,135.8140
2029,135.8087
2029,135.8032
2029,135.7979
2029,135.7924
2029,135.7869
2029,135.7815
2029,135.7760
2029,135.7707
2030,135.7652
2030,135.7586
2030,135.7527
2030,135.7461
2030,135.7397
2030,135.7331
2030,135.7267
2030,135.7201
2030,135.7135
2030,135.7071
2030,135.7005
2030,135.6941
2031,135.6875
2031,135.6802
2031,135.6737
2031,135.6664
2031,135.6594
2031,135.6521
2031,135.6451
2031,135.6378
2031,135.6305
2031,135.6235
2031,135.6162
2031,135.6092
2032,135.6019
2032,135.5943
2032,135.5872
2032,135.5796
2032,135.5722
2032,135.5646
2032,135.5572
2032,135.5496
2032,135.5420
2032,135.5346
2032,135.5270
2032,135.5196
2033,135.5120
2033,135.5042
2033,135.4971
2033,135.4893
2033,135.4817
2033,135.4739
2033,135.4663
2033,135.4585
2033,135.4507
2033,135.4431
2033,135.4353
2033,135.4277
2034,135.4199
2034,135.4120
2034,135.4049
2034,135.3970
2034,135.3893
2034,135.3814
2034,135.3738
2034,135.3659
2034,135.3580
2034,135.3503
2034,135.3425
2034,135.3348
2035,135.3269
2035,135.3190
2035,135.3118
2035,135.3039
2035,135.2963
2035,135.2884
2035,135.2807
2035,135.2728
2035,135.2649
2035,135.2572
2035,135.2493
2035,135.2416
2036,135.2337
2036,135.2259
2036,135.2185
2036,135.2106
2036,135.2030
2036,135.1952
