Year,Elevation
2012,122.7637
2012,122.7598
2012,122.7561
2012,122.7522
2012,122.7484
2012,122.7445
2012,122.7407
2012,122.7368
2012,122.7329
2012,122.7291
2012,122.7252
2012,122.7214
2013,122.7175
2013,122.7135
2013,122.7098
2013,122.7058
2013,122.7019
2013,122.6978
2013,122.6939
2013,122.6899
2013,122.6858
2013,122.6819
2013,122.6779
2013,122.6740
2014,122.6699
2014,122.6677
2014,122.6658
2014,122.6636
2014,122.6615
2014,122.6593
2014,122.6572
2014,122.6551
2014,122.6529
2014,122.6508
2014,122.6486
2014,122.6465
2015,122.6444
2015,122.6414
2015,122.6388
2015,122.6359
2015,122.6330
2015,122.6301
2015,122.6273
2015,122.6244
2015,122.6214
2015,122.6186
2015,122.6157
2015,122.6128
2016,122.6099
2016,122.6071
2016,122.6044
2016,122.6016
2016,122.5988
2016,122.5960
2016,122.5933
2016,122.5904
2016,122.5876
2016,122.5848
2016,122.5820
2016,122.5793
2017,122.5764
2017,122.5744
2017,122.5727
2017,122.5707
2017,122.5688
2017,122.5668
2017,122.5649
2017,122.5629
2017,122.5609
2017,122.5590
2017,122.5570
2017,122.5551
2018,122.5531
2018,122.5499
2018,122.5469
2018,122.5437
2018,122.5406
2018,122.5373
2018,122.5341
2018,122.5309
2018,122.5276
2018,122.5245
2018,122.5212
2018,122.5181
2019,122.4896
2019,122.4848
2019,122.4806
2019,122.4758
2019,122.4712
2019,122.4665
2019,122.4619
2019,122.4572
2019,122.4524
2019,122.4478
2019,122.4431
2019,122.4385
2020,122.4338
2020,122.4294
2020,122.4253
2020,122.4209
2020,122.4167
2020,122.4123
2020,122.4081
2020,122.4037
2020,122.3993
2020,122.3951
2020,122.3907
2020,122.3865
2021,122.3821
2021,122.3784
2021,122.3750
2021,122.3713
2021,122.3677
2021,122.3640
2021,122.3604
2021,122.3567
2021,122.3529
2021,122.3493
2021,122.3456
2021,122.3420
2022,122.3383
2022,122.3349
2022,122.3318
2022,122.3284
2022,122.3251
2022,122.3217
2022,122.3185
2022,122.3151
2022,122.3117
2022,122.3084
2022,122.3050
2022,122.3017
2023,122.2983
2023,122.2951
2023,122.2921
2023,122.2889
2023,122.2858
2023,122.2825
2023,122.2794
2023,122.2762
2023,122.2730
2023,122.2698
2023,122.2666
2023,122.2635
2024,122.2602
2024,122.2571
2024,122.2541
2024,122.2509
2024,122.2479
2024,122.2447
2024,122.2417
2024,122.2385
2024,122.2353
2024,122.2323
2024,122.2291
2024,122.2260
2025,122.2229
2025,122.2198
2025,122.2171
2025,122.2141
2025,122.2112
2025,122.2081
2025,122.2052
2025,122.2022
2025,122.1992
2025,122.1962
2025,122.1932
2025,122.1903
2026,122.1872
2026,122.1841
2026,122.1813
2026,122.1782
2026,122.1752
2026,122.1721
2026,122.1691
2026,122.1660
2026,122.1628
2026,122.1598
2026,122.1567
2026,122.1537
2027,122.1506
2027,122.1471
2027,122.1439
2027,122.1404
2027,122.1369
2027,122.1334
2027,122.1300
2027,122.1265
2027,122.1229
2027,122.1195
2027,122.1160
2027,122.1126
2028,122.1091
2028,122.1057
2028,122.1026
2028,122.0992
2028,122.0960
2028,122.0926
2028,122.0894
2028,122.0860
2028,122.0826
2028,122.0794
2028,122.0760
2028,122.0728
2029,122.0695
2029,122.0663
2029,122.0635
2029,122.0603
2029,122.0573
2029,122.0542
2029,122.0511
2029,122.0480
2029,122.0449
2029,122.0418
2029,122.0387
2029,122.0357
2030,122.0325
2030,122.0296
2030,122.0269
2030,122.0239
2030,122.0211
2030,122.0181
2030,122.0152
2030,122.0123
2030,122.0093
2030,122.0064
2030,122.0035
2030,122.0006
2031,121.9977
2031,121.9949
2031,121.9923
2031,121.9895
2031,121.9868
2031,121.9840
2031,121.9813
2031,121.9785
2031,121.9757
2031,121.9729
2031,121.9701
2031,121.9674
2032,121.9646
2032,121.9619
2032,121.9594
2032,121.9567
2032,121.9541
2032,121.9514
2032,121.9488
2032,121.9462
2032,121.9435
2032,121.9409
2032,121.9382
2032,121.9356
2033,121.9329
