Year,Elevation
2012,123.2073
2012,123.2034
2012,123.1997
2012,123.1958
2012,123.1920
2012,123.1881
2012,123.1843
2012,123.1804
2012,123.1765
2012,123.1727
2012,123.1688
2012,123.1650
2013,123.1611
2013,123.1572
2013,123.1536
2013,123.1496
2013,123.1457
2013,123.1417
2013,123.1379
2013,123.1339
2013,123.1299
2013,123.1261
2013,123.1221
2013,123.1182
2014,123.1142
2014,123.1118
2014,123.1096
2014,123.1072
2014,123.1049
2014,123.1025
2014,123.1001
2014,123.0977
2014,123.0953
2014,123.0929
2014,123.0905
2014,123.0882
2015,123.0857
2015,123.0828
2015,123.0801
2015,123.0772
2015,123.0743
2015,123.0714
2015,123.0685
2015,123.0656
2015,123.0626
2015,123.0598
2015,123.0568
2015,123.0540
2016,123.0510
2016,123.0483
2016,123.0458
2016,123.0431
2016,123.0404
2016,123.0377
2016,123.0351
2016,123.0324
2016,123.0297
2016,123.0271
2016,123.0243
2016,123.0217
2017,123.0190
2017,123.0169
2017,123.0149
2017,123.0128
2017,123.0107
2017,123.0086
2017,123.0065
2017,123.0044
2017,123.0022
2017,123.0001
2017,122.9980
2017,122.9959
2018,122.9938
2018,122.9907
2018,122.9879
2018,122.9847
2018,122.9817
2018,122.9786
2018,122.9756
2018,122.9725
2018,122.9694
2018,122.9664
2018,122.9633
2018,122.9602
2019,122.9240
2019,122.9191
2019,122.9146
2019,122.9096
2019,122.9048
2019,122.8999
2019,122.8951
2019,122.8901
2019,122.8851
2019,122.8803
2019,122.8754
2019,122.8706
2020,122.8656
2020,122.8611
2020,122.8568
2020,122.8523
2020,122.8479
2020,122.8434
2020,122.8390
2020,122.8345
2020,122.8299
2020,122.8255
2020,122.8210
2020,122.8166
2021,122.8121
2021,122.8082
2021,122.8046
2021,122.8007
2021,122.7969
2021,122.7930
2021,122.7892
2021,122.7853
2021,122.7814
2021,122.7776
2021,122.7737
2021,122.7700
2022,122.7660
2022,122.7625
2022,122.7593
2022,122.7557
2022,122.7523
2022,122.7487
2022,122.7452
2022,122.7417
2022,122.7381
2022,122.7347
2022,122.7311
2022,122.7276
2023,122.7241
2023,122.7207
2023,122.7177
2023,122.7143
2023,122.7110
2023,122.7077
2023,122.7044
2023,122.7010
2023,122.6977
2023,122.6944
2023,122.6911
2023,122.6878
2024,122.6844
2024,122.6812
2024,122.6781
2024,122.6748
2024,122.6716
2024,122.6684
2024,122.6652
2024,122.6619
2024,122.6586
2024,122.6555
2024,122.6522
2024,122.6490
2025,122.6458
2025,122.6426
2025,122.6398
2025,122.6367
2025,122.6336
2025,122.6305
2025,122.6274
2025,122.6243
2025,122.6212
2025,122.6181
2025,122.6150
2025,122.6120
2026,122.6088
2026,122.6056
2026,122.6028
2026,122.5996
2026,122.5965
2026,122.5933
2026,122.5903
2026,122.5871
2026,122.5839
2026,122.5808
2026,122.5776
2026,122.5746
2027,122.5714
2027,122.5679
2027,122.5647
2027,122.5612
2027,122.5578
2027,122.5543
2027,122.5509
2027,122.5473
2027,122.5438
2027,122.5404
2027,122.5369
2027,122.5335
2028,122.5300
2028,122.5266
2028,122.5234
2028,122.5201
2028,122.5168
2028,122.5134
2028,122.5101
2028,122.5067
2028,122.5033
2028,122.5001
2028,122.4967
2028,122.4934
2029,122.4900
2029,122.4868
2029,122.4839
2029,122.4807
2029,122.4775
2029,122.4743
2029,122.4712
2029,122.4680
2029,122.4647
2029,122.4616
2029,122.4584
2029,122.4553
2030,122.4521
2030,122.4490
2030,122.4462
2030,122.4431
2030,122.4401
2030,122.4370
2030,122.4340
2030,122.4310
2030,122.4279
2030,122.4249
2030,122.4218
2030,122.4188
2031,122.4157
2031,122.4127
2031,122.4101
2031,122.4071
2031,122.4042
2031,122.4013
2031,122.3984
2031,122.3954
2031,122.3924
2031,122.3896
2031,122.3866
2031,122.3837
2032,122.3808
2032,122.3779
2032,122.3752
2032,122.3723
2032,122.3696
2032,122.3667
2032,122.3639
2032,122.3611
2032,122.3582
2032,122.3554
2032,122.3526
2032,122.3498
2033,122.3469
2033,122.3442
2033,122.3417
2033,122.3389
2033,122.3363
2033,122.3335
2033,122.3308
2033,122.3281
2033,122.3253
2033,122.3227
2033,122.3199
2033,122.3172
2034,122.3145
2034,122.3118
2034,122.3094
2034,122.3067
2034,122.3041
2034,122.3014
2034,122.2988
2034,122.2961
2034,122.2934
2034,122.2908
2034,122.2881
2034,122.2855
2035,122.2828
2035,122.2802
2035,122.2779
2035,122.2753
2035,122.2728
2035,122.2702
2035,122.2677
2035,122.2651
2035,122.2625
2035,122.2599
2035,122.2573
2035,122.2548
2036,122.2522
2036,122.2497
2036,122.2473
2036,122.2448
2036,122.2424
2036,122.2398
2036,122.2374
2036,122.2349
2036,122.2323
2036,122.2299
2036,122.2274
2036,122.2249
2037,122.2224
2037,122.2201
2037,122.2180
2037,122.2158
2037,122.2135
2037,122.2113
2037,122.2090
2037,122.2068
2037,122.2045
2037,122.2023
2037,122.2000
2037,122.1978
2038,122.1955
2039,122.1738
2040,122.1504
2041,122.1263
2042,122.1028
2043,122.0797
2044,122.0575
2045,122.0358
2046,122.0147
2047,121.9938
2048,121.9734
2049,121.9531
2050,121.9332
2051,121.9131
2052,121.8932
2053,121.8732
2054,121.8538
2055,121.8345
2056,121.8154
2057,121.7962
2058,121.7775
2059,121.7588
2060,121.7401
2061,121.7217
2062,121.7035
2063,121.6854
2064,121.6672
2065,121.6492
2066,121.6313
2067,121.6072
2068,121.5823
2069,121.5585
2070,121.5355
2071,121.5129
2072,121.4911
2073,121.4698
2074,121.4492
2075,121.4294
2076,121.4097
2077,121.3907
2078,121.3720
2079,121.3538
2080,121.3361
2081,121.3184
2082,121.3012
2083,121.2843
2084,121.2678
2085,121.2514
2086,121.2356
2087,121.2199
2088,121.2043
2089,121.1890
2090,121.1739
2091,121.1592
2092,121.1445
2093,121.1301
2094,121.1159
2095,121.1018
2096,121.0879
2097,121.0741
2098,121.0606
2099,121.0471
2100,121.0339
2135,120.6618
