Year,Elevation
2012,133.8826
2012,133.8725
2012,133.8630
2012,133.8530
2012,133.8432
2012,133.8331
2012,133.8233
2012,133.8132
2012,133.8031
2012,133.7934
2012,133.7833
2012,133.7735
2013,133.7634
2013,133.7538
2013,133.7450
2013,133.7353
2013,133.7260
2013,133.7163
2013,133.7069
2013,133.6972
2013,133.6876
2013,133.6782
2013,133.6685
2013,133.6591
2014,133.6495
2014,133.6411
2014,133.6335
2014,133.6252
2014,133.6171
2014,133.6087
2014,133.6006
2014,133.5923
2014,133.5839
2014,133.5758
2014,133.5674
2014,133.5593
2015,133.5510
2015,133.5428
2015,133.5354
2015,133.5272
2015,133.5192
2015,133.5110
2015,133.5031
2015,133.4949
2015,133.4867
2015,133.4788
2015,133.4706
2015,133.4627
2016,133.4545
2016,133.4463
2016,133.4387
2016,133.4305
2016,133.4226
2016,133.4145
2016,133.4066
2016,133.3984
2016,133.3902
2016,133.3823
2016,133.3742
2016,133.3663
2017,133.3581
2017,133.3505
2017,133.3436
2017,133.3359
2017,133.3285
2017,133.3208
2017,133.3134
2017,133.3058
2017,133.2981
2017,133.2907
2017,133.2831
2017,133.2757
2018,133.2680
2018,133.2602
2018,133.2532
2018,133.2455
2018,133.2379
2018,133.2302
2018,133.2227
2018,133.2149
2018,133.2071
2018,133.1996
2018,133.1918
2018,133.1843
2019,133.1796
2019,133.1718
2019,133.1648
2019,133.1570
2019,133.1495
2019,133.1417
2019,133.1341
2019,133.1263
2019,133.1185
2019,133.1110
2019,133.1032
2019,133.0957
2020,133.0879
2020,133.0800
2020,133.0726
2020,133.0647
2020,133.0571
2020,133.0492
2020,133.0415
2020,133.0337
2020,133.0258
2020,133.0181
2020,133.0102
2020,133.0026
2021,132.9947
2021,132.9862
2021,132.9785
2021,132.9700
2021,132.9618
2021,132.9533
2021,132.9451
2021,132.9366
2021,132.9280
2021,132.9198
2021,132.9113
2021,132.9031
2022,132.8946
2022,132.8859
2022,132.8780
2022,132.8693
2022,132.8608
2022,132.8521
2022,132.8437
2022,132.8350
2022,132.8262
2022,132.8178
2022,132.8091
2022,132.8007
2023,132.7919
2023,132.7815
2023,132.7720
2023,132.7615
2023,132.7514
2023,132.7409
2023,132.7307
2023,132.7202
2023,132.7097
2023,132.6996
2023,132.6891
2023,132.6789
2024,132.6685
2024,132.6597
2024,132.6516
2024,132.6428
2024,132.6344
2024,132.6257
2024,132.6172
2024,132.6085
2024,132.5998
2024,132.5914
2024,132.5826
2024,132.5742
2025,132.5655
2025,132.5576
2025,132.5504
2025,132.5425
2025,132.5348
2025,132.5269
2025,132.5192
2025,132.5113
2025,132.5033
2025,132.4957
2025,132.4877
2025,132.4801
2026,132.4721
2026,132.4650
2026,132.4585
2026,132.4513
2026,132.4443
2026,132.4371
2026,132.4302
2026,132.4230
2026,132.4158
2026,132.4089
2026,132.4017
2026,132.3947
2027,132.3876
2027,132.3819
2027,132.3768
2027,132.3712
2027,132.3657
2027,132.3601
2027,132.3546
2027,132.3490
2027,132.3434
2027,132.3379
2027,132.3323
2027,132.3268
2028,132.3212
2028,132.3170
2028,132.3130
2028,132.3088
2028,132.3047
2028,132.3006
2028,132.2965
2028,132.2923
2028,132.2881
2028,132.2840
2028,132.2798
2028,132.2757
2029,132.2715
2029,132.2676
2029,132.2640
2029,132.2601
2029,132.2563
2029,132.2523
2029,132.2485
2029,132.2446
2029,132.2406
2029,132.2368
2029,132.2329
2029,132.2291
2030,132.2251
2030,132.2211
2030,132.2175
2030,132.2135
2030,132.2096
2030,132.2056
2030,132.2017
2030,132.1977
2030,132.1937
2030,132.1898
2030,132.1858
2030,132.1819
2031,132.1779
2031,132.1736
2031,132.1698
2031,132.1656
2031,132.1615
2031,132.1573
2031,132.1533
2031,132.1490
2031,132.1448
2031,132.1407
2031,132.1365
2031,132.1325
2032,132.1282
2032,132.1238
2032,132.1197
2032,132.1152
2032,132.1109
2032,132.1065
2032,132.1022
2032,132.0978
2032,132.0933
2032,132.0891
2032,132.0846
2032,132.0803
2033,132.0759
2033,132.0712
2033,132.0670
2033,132.0624
2033,132.0579
2033,132.0532
2033,132.0487
2033,132.0441
2033,132.0394
2033,132.0349
2033,132.0303
2033,132.0258
2034,132.0211
2034,132.0163
2034,132.0120
2034,132.0071
2034,132.0025
2034,131.9977
2034,131.9930
2034,131.9882
2034,131.9833
2034,131.9787
2034,131.9738
2034,131.9692
2035,131.9644
2035,131.9594
2035,131.9550
2035,131.9500
2035,131.9452
2035,131.9403
2035,131.9355
2035,131.9306
2035,131.9256
2035,131.9208
2035,131.9159
2035,131.9111
2036,131.9061
2036,131.9011
2036,131.8964
2036,131.8914
2036,131.8866
2036,131.8816
2036,131.8767
2036,131.8717
2036,131.8667
2036,131.8618
2036,131.8568
2036,131.8520
2037,131.8469
2037,131.8414
2037,131.8364
2037,131.8308
2037,131.8255
2037,131.8199
2037,131.8145
2037,131.8090
2037,131.8035
2037,131.7981
2037,131.7925
2037,131.7872
2038,131.7816
2039,131.6960
2040,131.5886
2041,131.4657
2042,131.3378
2043,131.2121
2044,131.0930
2045,130.9819
2046,130.8795
2047,130.7852
2048,130.6979
2049,130.6166
2050,130.5408
2051,130.4681
2052,130.3984
2053,130.3317
2054,130.2680
2055,130.2071
2056,130.1486
2057,130.0922
2058,130.0379
2059,129.9855
2060,129.9348
2061,129.8856
2062,129.8380
2063,129.7917
2064,129.7467
2065,129.7026
2066,129.6596
2067,129.6173
2068,129.5751
2069,129.5326
2070,129.4901
2071,129.4475
2072,129.4050
2073,129.3628
2074,129.3210
2075,129.2797
2076,129.2389
2077,129.1986
2078,129.1590
2079,129.1199
2080,129.0814
2081,129.0432
2082,129.0056
2083,128.9686
2084,128.9322
2085,128.8965
2086,128.8614
2087,128.8270
2088,128.7933
2089,128.7600
2090,128.7274
2091,128.6954
2092,128.6640
2093,128.6330
2094,128.6026
2095,128.5728
2096,128.5435
2097,128.5147
2098,128.4864
2099,128.4586
2100,128.4312
2135,127.7128
