Year,Elevation
2012,137.2259
2012,137.2089
2012,137.1930
2012,137.1760
2012,137.1595
2012,137.1425
2012,137.1261
2012,137.1091
2012,137.0921
2012,137.0757
2012,137.0587
2012,137.0422
2013,137.0252
2013,137.0164
2013,137.0084
2013,136.9996
2013,136.9911
2013,136.9823
2013,136.9737
2013,136.9649
2013,136.9561
2013,136.9476
2013,136.9388
2013,136.9302
2014,136.9214
2014,136.9139
2014,136.9071
2014,136.8996
2014,136.8923
2014,136.8848
2014,136.8775
2014,136.8700
2014,136.8625
2014,136.8552
2014,136.8477
2014,136.8404
2015,136.8329
2015,136.8261
2015,136.8201
2015,136.8134
2015,136.8069
2015,136.8001
2015,136.7936
2015,136.7869
2015,136.7802
2015,136.7737
2015,136.7670
2015,136.7605
2016,136.7538
2016,136.7421
2016,136.7313
2016,136.7197
2016,136.7084
2016,136.6968
2016,136.6855
2016,136.6739
2016,136.6623
2016,136.6510
2016,136.6394
2016,136.6281
2017,136.6165
2017,136.6116
2017,136.6071
2017,136.6022
2017,136.5974
2017,136.5925
2017,136.5877
2017,136.5828
2017,136.5779
2017,136.5731
2017,136.5682
2017,136.5634
2018,136.5585
2018,136.5570
2018,136.5557
2018,136.5542
2018,136.5528
2018,136.5514
2018,136.5500
2018,136.5485
2018,136.5471
2018,136.5457
2018,136.5442
2018,136.5428
2019,136.5551
2019,136.5504
2019,136.5461
2019,136.5414
2019,136.5367
2019,136.5320
2019,136.5274
2019,136.5226
2019,136.5179
2019,136.5133
2019,136.5085
2019,136.5039
2020,136.4992
2020,136.4930
2020,136.4872
2020,136.4811
2020,136.4751
2020,136.4689
2020,136.4630
2020,136.4568
2020,136.4507
2020,136.4447
2020,136.4385
2020,136.4326
2021,136.4264
2021,136.4178
2021,136.4101
2021,136.4016
2021,136.3933
2021,136.3848
2021,136.3765
2021,136.3679
2021,136.3594
2021,136.3511
2021,136.3426
2021,136.3343
2022,136.3258
2022,136.3157
2022,136.3066
2022,136.2965
2022,136.2868
2022,136.2767
2022,136.2670
2022,136.2569
2022,136.2468
2022,136.2370
2022,136.2270
2022,136.2172
2023,136.2071
2023,136.1978
2023,136.1895
2023,136.1802
2023,136.1712
2023,136.1619
2023,136.1529
2023,136.1436
2023,136.1343
2023,136.1253
2023,136.1160
2023,136.1070
2024,136.0977
2024,136.0939
2024,136.0903
2024,136.0866
2024,136.0829
2024,136.0792
2024,136.0755
2024,136.0718
2024,136.0680
2024,136.0643
2024,136.0606
2024,136.0569
2025,136.0532
2025,136.0521
2025,136.0512
2025,136.0501
2025,136.0491
2025,136.0480
2025,136.0470
2025,136.0460
2025,136.0449
2025,136.0439
2025,136.0428
2025,136.0418
2026,136.0408
2026,136.0402
2026,136.0396
2026,136.0390
2026,136.0385
2026,136.0379
2026,136.0373
2026,136.0367
2026,136.0362
2026,136.0356
2026,136.0350
2026,136.0344
2027,136.0338
2027,136.0340
2027,136.0342
2027,136.0344
2027,136.0346
2027,136.0348
2027,136.0350
2027,136.0352
2027,136.0354
2027,136.0356
2027,136.0358
2027,136.0360
2028,136.0363
2028,136.0375
2028,136.0386
2028,136.0398
2028,136.0410
2028,136.0423
2028,136.0434
2028,136.0447
2028,136.0459
2028,136.0471
2028,136.0483
2028,136.0495
2029,136.0507
2029,136.0478
2029,136.0452
2029,136.0424
2029,136.0396
2029,136.0367
2029,136.0340
2029,136.0311
2029,136.0282
2029,136.0254
2029,136.0226
2029,136.0198
2030,136.0169
2030,136.0114
2030,136.0064
2030,136.0009
2030,135.9956
2030,135.9901
2030,135.9847
2030,135.9792
2030,135.9737
2030,135.9683
2030,135.9628
2030,135.9575
2031,135.9520
2031,135.9451
2031,135.9389
2031,135.9320
2031,135.9254
2031,135.9185
2031,135.9119
2031,135.9050
2031,135.8981
2031,135.8915
2031,135.8846
2031,135.8780
2032,135.8711
2032,135.8636
2032,135.8567
2032,135.8492
2032,135.8420
2032,135.8346
2032,135.8273
2032,135.8199
2032,135.8124
2032,135.8052
2032,135.7978
2032,135.7906
2033,135.7831
2033,135.7753
2033,135.7684
2033,135.7606
2033,135.7531
2033,135.7454
2033,135.7379
2033,135.7301
2033,135.7224
2033,135.7149
2033,135.7071
2033,135.6996
2034,135.6919
2034,135.6840
2034,135.6769
2034,135.6691
2034,135.6615
2034,135.6536
2034,135.6460
2034,135.6381
2034,135.6303
2034,135.6227
2034,135.6148
2034,135.6072
2035,135.5993
2035,135.5915
2035,135.5844
2035,135.5765
2035,135.5689
2035,135.5611
2035,135.5535
2035,135.5456
2035,135.5378
2035,135.5302
2035,135.5223
2035,135.5147
2036,135.5068
2036,135.4991
2036,135.4918
2036,135.4841
2036,135.4765
2036,135.4688
2036,135.4613
2036,135.4535
2036,135.4458
2036,135.4382
2036,135.4305
2036,135.4230
2037,135.4151
2037,135.4002
2037,135.3868
2037,135.3718
2037,135.3574
2037,135.3425
2037,135.3280
2037,135.3131
2037,135.2982
2037,135.2838
2037,135.2689
2037,135.2544
2038,135.2395
2039,134.7836
2040,134.3330
2041,133.9805
2042,133.7205
2043,133.5247
2044,133.3709
2045,133.2440
2046,133.1356
2047,133.0395
2048,132.9524
2049,132.8717
2050,132.7964
2051,132.7229
2052,132.6502
2053,132.5796
2054,132.5118
2055,132.4465
2056,132.3834
2057,132.3219
2058,132.2623
2059,132.2041
2060,132.1470
2061,132.0908
2062,132.0354
2063,131.9808
2064,131.9267
2065,131.8730
2066,131.8199
2067,131.7664
2068,131.7119
2069,131.6563
2070,131.6006
2071,131.5450
2072,131.4896
2073,131.4347
2074,131.3804
2075,131.3266
2076,131.2734
2077,131.2208
2078,131.1689
2079,131.1175
2080,131.0667
2081,131.0153
2082,130.9651
2083,130.9160
2084,130.8679
2085,130.8206
2086,130.7743
2087,130.7287
2088,130.6839
2089,130.6397
2090,130.5964
2091,130.5538
2092,130.5118
2093,130.4703
2094,130.4296
2095,130.3895
2096,130.3501
2097,130.3111
2098,130.2728
2099,130.2351
2100,130.1980
2135,129.2511
