Year,Elevation
2012,134.3299
2012,134.3195
2012,134.3097
2012,134.2993
2012,134.2892
2012,134.2788
2012,134.2687
2012,134.2582
2012,134.2478
2012,134.2377
2012,134.2273
2012,134.2172
2013,134.2067
2013,134.1971
2013,134.1885
2013,134.1789
2013,134.1696
2013,134.1600
2013,134.1507
2013,134.1411
2013,134.1315
2013,134.1222
2013,134.1126
2013,134.1033
2014,134.0937
2014,134.0856
2014,134.0783
2014,134.0701
2014,134.0623
2014,134.0541
2014,134.0463
2014,134.0381
2014,134.0300
2014,134.0222
2014,134.0140
2014,134.0062
2015,133.9980
2015,133.9898
2015,133.9823
2015,133.9740
2015,133.9660
2015,133.9577
2015,133.9497
2015,133.9414
2015,133.9332
2015,133.9251
2015,133.9169
2015,133.9088
2016,133.9006
2016,133.8922
2016,133.8844
2016,133.8761
2016,133.8680
2016,133.8597
2016,133.8516
2016,133.8433
2016,133.8349
2016,133.8269
2016,133.8185
2016,133.8105
2017,133.8021
2017,133.7943
2017,133.7873
2017,133.7796
2017,133.7720
2017,133.7643
2017,133.7567
2017,133.7489
2017,133.7412
2017,133.7336
2017,133.7259
2017,133.7184
2018,133.7106
2018,133.7029
2018,133.6960
2018,133.6883
2018,133.6809
2018,133.6733
2018,133.6658
2018,133.6582
2018,133.6505
2018,133.6431
2018,133.6355
2018,133.6281
2019,133.6239
2019,133.6158
2019,133.6084
2019,133.6003
2019,133.5925
2019,133.5844
2019,133.5765
2019,133.5684
2019,133.5603
2019,133.5525
2019,133.5444
2019,133.5365
2020,133.5284
2020,133.5204
2020,133.5129
2020,133.5049
2020,133.4972
2020,133.4892
2020,133.4814
2020,133.4734
2020,133.4654
2020,133.4576
2020,133.4496
2020,133.4419
2021,133.4339
2021,133.4257
2021,133.4183
2021,133.4102
2021,133.4023
2021,133.3942
2021,133.3863
2021,133.3781
2021,133.3700
2021,133.3621
2021,133.3540
2021,133.3461
2022,133.3379
2022,133.3295
2022,133.3219
2022,133.3135
2022,133.3054
2022,133.2970
2022,133.2889
2022,133.2805
2022,133.2721
2022,133.2639
2022,133.2555
2022,133.2474
2023,133.2390
2023,133.2304
2023,133.2226
2023,133.2140
2023,133.2057
2023,133.1971
2023,133.1888
2023,133.1801
2023,133.1715
2023,133.1632
2023,133.1546
2023,133.1463
2024,133.1377
2024,133.1295
2024,133.1218
2024,133.1137
2024,133.1058
2024,133.0976
2024,133.0897
2024,133.0815
2024,133.0733
2024,133.0654
2024,133.0573
2024,133.0493
2025,133.0412
2025,133.0341
2025,133.0276
2025,133.0205
2025,133.0136
2025,133.0065
2025,132.9995
2025,132.9924
2025,132.9853
2025,132.9784
2025,132.9713
2025,132.9643
2026,132.9572
2026,132.9516
2026,132.9466
2026,132.9411
2026,132.9357
2026,132.9301
2026,132.9247
2026,132.9192
2026,132.9136
2026,132.9082
2026,132.9026
2026,132.8973
2027,132.8917
2027,132.8880
2027,132.8847
2027,132.8810
2027,132.8775
2027,132.8738
2027,132.8702
2027,132.8665
2027,132.8629
2027,132.8593
2027,132.8556
2027,132.8521
2028,132.8484
2028,132.8459
2028,132.8437
2028,132.8413
2028,132.8390
2028,132.8366
2028,132.8342
2028,132.8318
2028,132.8294
2028,132.8271
2028,132.8247
2028,132.8224
2029,132.8200
2029,132.8178
2029,132.8158
2029,132.8136
2029,132.8115
2029,132.8093
2029,132.8071
2029,132.8049
2029,132.8027
2029,132.8006
2029,132.7984
2029,132.7963
2030,132.7941
2030,132.7918
2030,132.7897
2030,132.7874
2030,132.7851
2030,132.7828
2030,132.7806
2030,132.7782
2030,132.7759
2030,132.7737
2030,132.7714
2030,132.7691
2031,132.7668
2031,132.7642
2031,132.7619
2031,132.7594
2031,132.7569
2031,132.7543
2031,132.7518
2031,132.7493
2031,132.7467
2031,132.7442
2031,132.7416
2031,132.7392
2032,132.7366
2032,132.7338
2032,132.7312
2032,132.7284
2032,132.7257
2032,132.7229
2032,132.7202
2032,132.7174
2032,132.7146
2032,132.7119
2032,132.7090
2032,132.7063
2033,132.7035
2033,132.7006
2033,132.6979
2033,132.6949
2033,132.6920
2033,132.6890
2033,132.6861
2033,132.6831
2033,132.6801
2033,132.6772
2033,132.6742
2033,132.6714
2034,132.6684
2034,132.6652
2034,132.6624
2034,132.6593
2034,132.6562
2034,132.6531
2034,132.6501
2034,132.6470
2034,132.6438
2034,132.6408
2034,132.6377
2034,132.6347
2035,132.6315
2035,132.6283
2035,132.6254
2035,132.6222
2035,132.6191
2035,132.6158
2035,132.6127
2035,132.6095
2035,132.6063
2035,132.6032
2035,132.6000
2035,132.5968
2036,132.5936
2036,132.5904
2036,132.5874
2036,132.5841
2036,132.5810
2036,132.5777
2036,132.5746
2036,132.5714
2036,132.5681
2036,132.5650
2036,132.5618
2036,132.5586
2037,132.5554
2037,132.5513
2037,132.5476
2037,132.5435
2037,132.5396
2037,132.5355
2037,132.5316
2037,132.5275
2037,132.5234
2037,132.5195
2037,132.5154
2037,132.5114
2038,132.5073
2039,132.4248
2040,132.3122
2041,132.1800
2042,132.0416
2043,131.9059
2044,131.7773
2045,131.6569
2046,131.5454
2047,131.4418
2048,131.3451
2049,131.2541
2050,131.1688
2051,131.0855
2052,131.0053
2053,130.9284
2054,130.8550
2055,130.7845
2056,130.7167
2057,130.6512
2058,130.5882
2059,130.5273
2060,130.4683
2061,130.4110
2062,130.3555
2063,130.3015
2064,130.2489
2065,130.1976
2066,130.1476
2067,130.0984
2068,130.0496
2069,130.0007
2070,129.9520
2071,129.9036
2072,129.8555
2073,129.8077
2074,129.7606
