Year,Elevation
2012,137.3335
2012,137.3353
2012,137.3370
2012,137.3388
2012,137.3405
2012,137.3423
2012,137.3441
2012,137.3458
2012,137.3476
2012,137.3494
2012,137.3512
2012,137.3529
2013,137.3547
2013,137.3532
2013,137.3519
2013,137.3505
2013,137.3490
2013,137.3476
2013,137.3462
2013,137.3447
2013,137.3433
2013,137.3419
2013,137.3404
2013,137.3390
2014,137.3375
2014,137.3346
2014,137.3319
2014,137.3289
2014,137.3261
2014,137.3231
2014,137.3203
2014,137.3173
2014,137.3144
2014,137.3115
2014,137.3085
2014,137.3057
2015,137.3027
2015,137.2987
2015,137.2950
2015,137.2909
2015,137.2869
2015,137.2829
2015,137.2789
2015,137.2748
2015,137.2708
2015,137.2668
2015,137.2627
2015,137.2588
2016,137.2547
2016,137.2493
2016,137.2443
2016,137.2389
2016,137.2336
2016,137.2283
2016,137.2230
2016,137.2176
2016,137.2122
2016,137.2070
2016,137.2016
2016,137.1964
2017,137.1910
2017,137.1855
2017,137.1805
2017,137.1749
2017,137.1695
2017,137.1640
2017,137.1586
2017,137.1531
2017,137.1475
2017,137.1422
2017,137.1366
2017,137.1313
2018,137.1257
2018,137.1204
2018,137.1156
2018,137.1103
2018,137.1051
2018,137.0998
2018,137.0947
2018,137.0893
2018,137.0840
2018,137.0789
2018,137.0736
2018,137.0684
2019,137.0624
2019,137.0252
2019,136.9913
2019,136.9538
2019,136.9176
2019,136.8801
2019,136.8438
2019,136.8063
2019,136.7688
2019,136.7325
2019,136.6950
2019,136.6588
2020,136.6213
2020,136.6074
2020,136.5948
2020,136.5814
2020,136.5684
2020,136.5549
2020,136.5419
2020,136.5285
2020,136.5150
2020,136.5020
2020,136.4886
2020,136.4756
2021,136.4622
2021,136.4540
2021,136.4467
2021,136.4386
2021,136.4307
2021,136.4226
2021,136.4148
2021,136.4066
2021,136.3985
2021,136.3907
2021,136.3826
2021,136.3747
2022,136.3666
2022,136.3504
2022,136.3358
2022,136.3196
2022,136.3039
2022,136.2877
2022,136.2720
2022,136.2559
2022,136.2397
2022,136.2240
2022,136.2078
2022,136.1921
2023,136.1759
2023,136.1657
2023,136.1565
2023,136.1463
2023,136.1364
2023,136.1262
2023,136.1163
2023,136.1062
2023,136.0959
2023,136.0861
2023,136.0759
2023,136.0660
2024,136.0558
2024,135.9812
2024,135.9105
2024,135.8348
2024,135.7616
2024,135.6860
2024,135.6128
2024,135.5371
2024,135.4615
2024,135.3883
2024,135.3127
2024,135.2394
2025,135.1644
2025,135.1609
2025,135.1577
2025,135.1542
2025,135.1509
2025,135.1474
2025,135.1440
2025,135.1405
2025,135.1370
2025,135.1336
2025,135.1301
2025,135.1267
2026,135.1232
2026,135.1232
2026,135.1232
2026,135.1232
2026,135.1231
2026,135.1231
2026,135.1231
2026,135.1230
2026,135.1230
2026,135.1230
2026,135.1230
2026,135.1229
2027,135.1229
2027,135.1263
2027,135.1294
2027,135.1329
2027,135.1362
2027,135.1396
2027,135.1430
2027,135.1464
2027,135.1499
2027,135.1532
2027,135.1566
2027,135.1600
2028,135.1634
2028,135.1682
2028,135.1726
2028,135.1774
2028,135.1819
2028,135.1867
2028,135.1913
2028,135.1961
2028,135.2008
2028,135.2054
2028,135.2102
2028,135.2148
2029,135.2195
2029,135.2213
2029,135.2228
2029,135.2246
2029,135.2262
2029,135.2280
2029,135.2297
2029,135.2314
2029,135.2331
2029,135.2348
2029,135.2366
2029,135.2382
2030,135.2400
2030,135.2391
2030,135.2383
2030,135.2375
2030,135.2366
2030,135.2357
2030,135.2349
2030,135.2341
2030,135.2332
2030,135.2323
2030,135.2315
2030,135.2306
2031,135.2298
2031,135.2272
2031,135.2249
2031,135.2224
2031,135.2199
2031,135.2174
2031,135.2150
2031,135.2124
2031,135.2099
2031,135.2074
2031,135.2049
2031,135.2024
2032,135.1999
