Year,Elevation
2012,137.3078
2012,137.2883
2012,137.2701
2012,137.2506
2012,137.2318
2012,137.2123
2012,137.1934
2012,137.1739
2012,137.1545
2012,137.1356
2012,137.1161
2012,137.0973
2013,137.0778
2013,137.0658
2013,137.0550
2013,137.0430
2013,137.0314
2013,137.0195
2013,137.0079
2013,136.9959
2013,136.9839
2013,136.9723
2013,136.9603
2013,136.9488
2014,136.9368
2014,136.9243
2014,136.9130
2014,136.9006
2014,136.8885
2014,136.8760
2014,136.8640
2014,136.8515
2014,136.8390
2014,136.8270
2014,136.8145
2014,136.8024
2015,136.7899
2015,136.7791
2015,136.7694
2015,136.7586
2015,136.7482
2015,136.7374
2015,136.7269
2015,136.7161
2015,136.7053
2015,136.6949
2015,136.6841
2015,136.6737
2016,136.6629
2016,136.6485
2016,136.6350
2016,136.6206
2016,136.6067
2016,136.5923
2016,136.5783
2016,136.5639
2016,136.5495
2016,136.5356
2016,136.5212
2016,136.5073
2017,136.4929
2017,136.4857
2017,136.4793
2017,136.4722
2017,136.4653
2017,136.4582
2017,136.4514
2017,136.4443
2017,136.4371
2017,136.4303
2017,136.4232
2017,136.4163
2018,136.4092
2018,136.4069
2018,136.4048
2018,136.4025
2018,136.4002
2018,136.3979
2018,136.3957
2018,136.3934
2018,136.3911
2018,136.3888
2018,136.3865
2018,136.3843
2019,136.4395
2019,136.4378
2019,136.4362
2019,136.4345
2019,136.4328
2019,136.4310
2019,136.4294
2019,136.4276
2019,136.4259
2019,136.4242
2019,136.4224
2019,136.4207
2020,136.4190
2020,136.4155
2020,136.4121
2020,136.4086
2020,136.4052
2020,136.4016
2020,136.3982
2020,136.3946
2020,136.3911
2020,136.3876
2020,136.3841
2020,136.3807
2021,136.3771
2021,136.3711
2021,136.3657
2021,136.3598
2021,136.3540
2021,136.3481
2021,136.3423
2021,136.3363
2021,136.3304
2021,136.3246
2021,136.3186
2021,136.3129
2022,136.3069
2022,136.2980
2022,136.2899
2022,136.2810
2022,136.2723
2022,136.2634
2022,136.2547
2022,136.2458
2022,136.2368
2022,136.2282
2022,136.2192
2022,136.2106
2023,136.2016
2023,136.1932
2023,136.1856
2023,136.1771
2023,136.1690
2023,136.1605
2023,136.1524
2023,136.1439
2023,136.1355
2023,136.1273
2023,136.1189
2023,136.1107
2024,136.1023
2024,136.0984
2024,136.0949
2024,136.0911
2024,136.0874
2024,136.0836
2024,136.0800
2024,136.0762
2024,136.0724
2024,136.0688
2024,136.0650
2024,136.0613
2025,136.0576
2025,136.0575
2025,136.0575
2025,136.0575
2025,136.0574
2025,136.0574
2025,136.0573
2025,136.0573
2025,136.0573
2025,136.0572
2025,136.0572
2025,136.0572
2026,136.0571
2026,136.0561
2026,136.0552
2026,136.0542
2026,136.0533
2026,136.0523
2026,136.0513
2026,136.0503
2026,136.0493
2026,136.0484
2026,136.0474
2026,136.0464
2027,136.0455
2027,136.0439
2027,136.0426
2027,136.0411
2027,136.0396
2027,136.0381
2027,136.0367
2027,136.0352
2027,136.0337
2027,136.0322
2027,136.0307
2027,136.0293
2028,136.0278
2028,136.0267
2028,136.0257
2028,136.0247
2028,136.0237
2028,136.0226
2028,136.0216
2028,136.0206
2028,136.0195
2028,136.0185
2028,136.0175
2028,136.0165
2029,136.0154
2029,136.0117
2029,136.0084
2029,136.0047
2029,136.0012
2029,135.9975
2029,135.9940
2029,135.9903
2029,135.9866
2029,135.9831
2029,135.9794
2029,135.9758
2030,135.9722
2030,135.9671
2030,135.9625
2030,135.9575
2030,135.9526
2030,135.9475
2030,135.9426
2030,135.9375
2030,135.9325
2030,135.9276
2030,135.9225
2030,135.9176
2031,135.9126
2031,135.9069
2031,135.9017
2031,135.8960
2031,135.8905
2031,135.8848
2031,135.8793
2031,135.8736
2031,135.8679
2031,135.8624
2031,135.8567
2031,135.8512
2032,135.8455
2032,135.8396
2032,135.8340
2032,135.8280
2032,135.8223
2032,135.8163
2032,135.8105
2032,135.8046
2032,135.7986
2032,135.7928
2032,135.7869
2032,135.7811
2033,135.7752
2033,135.7691
2033,135.7636
2033,135.7576
2033,135.7517
2033,135.7457
