Year,Elevation
2012,122.3321
2012,122.3282
2012,122.3246
2012,122.3207
2012,122.3169
2012,122.3130
2012,122.3092
2012,122.3054
2012,122.3015
2012,122.2977
2012,122.2938
2012,122.2900
2013,122.2861
2013,122.2820
2013,122.2783
2013,122.2742
2013,122.2702
2013,122.2661
2013,122.2621
2013,122.2580
2013,122.2539
2013,122.2499
2013,122.2458
2013,122.2418
2014,122.2377
2014,122.2358
2014,122.2342
2014,122.2323
2014,122.2305
2014,122.2287
2014,122.2269
2014,122.2250
2014,122.2232
2014,122.2214
2014,122.2196
2014,122.2178
2015,122.2159
2015,122.2130
2015,122.2103
2015,122.2074
2015,122.2046
2015,122.2016
2015,122.1988
2015,122.1959
2015,122.1929
2015,122.1901
2015,122.1872
2015,122.1843
2016,122.1814
2016,122.1785
2016,122.1757
2016,122.1727
2016,122.1699
2016,122.1669
2016,122.1641
2016,122.1611
2016,122.1582
2016,122.1553
2016,122.1523
2016,122.1495
2017,122.1465
2017,122.1448
2017,122.1432
2017,122.1414
2017,122.1397
2017,122.1379
2017,122.1362
2017,122.1345
2017,122.1327
2017,122.1310
2017,122.1292
2017,122.1275
2018,122.1257
2018,122.1223
2018,122.1192
2018,122.1158
2018,122.1125
2018,122.1090
2018,122.1057
2018,122.1023
2018,122.0988
2018,122.0955
2018,122.0921
2018,122.0888
2019,122.0665
2019,122.0620
2019,122.0578
2019,122.0533
2019,122.0489
2019,122.0443
2019,122.0399
2019,122.0353
2019,122.0307
2019,122.0263
2019,122.0218
2019,122.0173
2020,122.0128
2020,122.0085
2020,122.0046
2020,122.0003
2020,121.9962
2020,121.9920
2020,121.9879
2020,121.9837
2020,121.9795
2020,121.9754
2020,121.9711
2020,121.9670
2021,121.9628
2021,121.9593
2021,121.9561
2021,121.9526
2021,121.9491
2021,121.9456
2021,121.9422
2021,121.9387
2021,121.9351
2021,121.9317
2021,121.9282
2021,121.9247
2022,121.9212
2022,121.9180
2022,121.9151
2022,121.9118
2022,121.9087
2022,121.9055
2022,121.9024
2022,121.8991
2022,121.8959
2022,121.8928
2022,121.8895
2022,121.8864
2023,121.8832
2023,121.8801
2023,121.8773
2023,121.8742
2023,121.8712
2023,121.8681
2023,121.8651
2023,121.8620
2023,121.8589
2023,121.8559
2023,121.8528
2023,121.8498
2024,121.8467
2024,121.8437
2024,121.8408
2024,121.8377
2024,121.8348
2024,121.8317
2024,121.8288
2024,121.8257
2024,121.8227
2024,121.8197
2024,121.8167
2024,121.8137
2025,121.8106
2025,121.8077
2025,121.8051
2025,121.8022
2025,121.7994
2025,121.7964
2025,121.7936
2025,121.7907
2025,121.7878
2025,121.7850
2025,121.7821
2025,121.7792
2026,121.7763
2026,121.7733
2026,121.7705
2026,121.7675
2026,121.7645
2026,121.7615
2026,121.7585
2026,121.7555
2026,121.7524
2026,121.7495
2026,121.7464
2026,121.7435
2027,121.7404
2027,121.7368
2027,121.7336
2027,121.7301
2027,121.7266
2027,121.7230
2027,121.7196
2027,121.7160
2027,121.7124
2027,121.7090
2027,121.7054
2027,121.7020
2028,121.6984
2028,121.6951
2028,121.6919
2028,121.6886
2028,121.6854
2028,121.6820
2028,121.6788
2028,121.6755
2028,121.6721
2028,121.6689
2028,121.6656
2028,121.6623
2029,121.6590
2029,121.6559
2029,121.6530
2029,121.6499
2029,121.6469
2029,121.6438
2029,121.6407
2029,121.6376
2029,121.6345
2029,121.6314
2029,121.6283
2029,121.6253
2030,121.6221
2030,121.6192
2030,121.6165
2030,121.6135
2030,121.6106
2030,121.6077
2030,121.6048
2030,121.6018
2030,121.5988
2030,121.5960
2030,121.5930
2030,121.5901
2031,121.5871
2031,121.5843
2031,121.5817
2031,121.5789
2031,121.5761
2031,121.5733
2031,121.5705
2031,121.5677
2031,121.5648
2031,121.5621
2031,121.5592
2031,121.5565
2032,121.5536
2032,121.5509
2032,121.5483
2032,121.5456
2032,121.5429
2032,121.5402
2032,121.5376
2032,121.5348
2032,121.5321
2032,121.5295
2032,121.5267
2032,121.5241
2033,121.5213
2033,121.5187
2033,121.5164
2033,121.5137
2033,121.5112
2033,121.5086
2033,121.5060
2033,121.5034
2033,121.5008
2033,121.4983
2033,121.4956
2033,121.4931
2034,121.4905
2034,121.4879
2034,121.4856
2034,121.4831
2034,121.4807
2034,121.4781
2034,121.4757
2034,121.4731
2034,121.4706
2034,121.4682
2034,121.4656
2034,121.4632
2035,121.4606
2035,121.4582
2035,121.4560
2035,121.4535
2035,121.4512
2035,121.4487
2035,121.4464
2035,121.4439
2035,121.4415
2035,121.4391
2035,121.4367
2035,121.4343
2036,121.4319
2036,121.4295
2036,121.4273
2036,121.4249
2036,121.4226
2036,121.4203
2036,121.4180
2036,121.4156
2036,121.4133
2036,121.4110
2036,121.4086
2036,121.4064
2037,121.4040
2037,121.4019
2037,121.4001
2037,121.3980
2037,121.3961
2037,121.3940
2037,121.3920
2037,121.3900
2037,121.3879
2037,121.3860
2037,121.3839
2037,121.3819
2038,121.3799
2039,121.3631
2040,121.3425
2041,121.3208
2042,121.2998
2043,121.2795
2044,121.2600
2045,121.2412
2046,121.2229
2047,121.2049
2048,121.1874
2049,121.1701
2050,121.1531
2051,121.1358
2052,121.1187
2053,121.1017
2054,121.0851
2055,121.0686
2056,121.0523
2057,121.0360
2058,121.0201
2059,121.0042
2060,120.9883
2061,120.9726
2062,120.9571
2063,120.9417
2064,120.9261
2065,120.9106
2066,120.8954
2067,120.8711
2068,120.8467
2069,120.8238
2070,120.8020
2071,120.7807
2072,120.7603
2073,120.7407
2074,120.7218
2075,120.7036
2076,120.6859
2077,120.6687
2078,120.6520
2079,120.6357
2080,120.6199
2081,120.6043
2082,120.5891
2083,120.5744
2084,120.5599
2085,120.5457
2086,120.5319
2087,120.5183
2088,120.5049
2089,120.4918
2090,120.4788
2091,120.4661
2092,120.4536
2093,120.4414
2094,120.4292
2095,120.4172
2096,120.4054
2097,120.3937
2098,120.3823
2099,120.3710
2100,120.3598
2135,120.0566
