Year,Elevation
2012,137.2996
2012,137.2811
2012,137.2639
2012,137.2454
2012,137.2275
2012,137.2091
2012,137.1912
2012,137.1727
2012,137.1543
2012,137.1364
2012,137.1180
2012,137.1001
2013,137.0816
2013,137.0640
2013,137.0481
2013,137.0305
2013,137.0134
2013,136.9958
2013,136.9787
2013,136.9611
2013,136.9435
2013,136.9264
2013,136.9088
2013,136.8917
2014,136.8741
2014,136.8570
2014,136.8416
2014,136.8246
2014,136.8081
2014,136.7910
2014,136.7745
2014,136.7574
2014,136.7404
2014,136.7239
2014,136.7068
2014,136.6903
2015,136.6733
2015,136.6571
2015,136.6425
2015,136.6264
2015,136.6107
2015,136.5946
2015,136.5789
2015,136.5628
2015,136.5466
2015,136.5309
2015,136.5148
2015,136.4991
2016,136.4830
2016,136.4669
2016,136.4519
2016,136.4358
2016,136.4202
2016,136.4041
2016,136.3886
2016,136.3725
2016,136.3564
2016,136.3409
2016,136.3248
2016,136.3092
2017,136.2931
2017,136.2791
2017,136.2665
2017,136.2525
2017,136.2390
2017,136.2250
2017,136.2114
2017,136.1974
2017,136.1834
2017,136.1699
2017,136.1559
2017,136.1424
2018,136.1284
2018,136.1174
2018,136.1075
2018,136.0966
2018,136.0860
2018,136.0750
2018,136.0644
2018,136.0535
2018,136.0425
2018,136.0319
2018,136.0210
2018,136.0103
2019,136.2514
2019,136.2592
2019,136.2663
2019,136.2741
2019,136.2816
2019,136.2894
2019,136.2969
2019,136.3047
2019,136.3125
2019,136.3200
2019,136.3278
2019,136.3353
2020,136.3431
2020,136.3456
2020,136.3479
2020,136.3503
2020,136.3527
2020,136.3551
2020,136.3574
2020,136.3599
2020,136.3623
2020,136.3646
2020,136.3671
2020,136.3694
2021,136.3718
2021,136.3703
2021,136.3689
2021,136.3674
2021,136.3660
2021,136.3645
2021,136.3631
2021,136.3616
2021,136.3600
2021,136.3586
2021,136.3571
2021,136.3557
2022,136.3542
2022,136.3494
2022,136.3451
2022,136.3403
2022,136.3358
2022,136.3310
2022,136.3264
2022,136.3216
2022,136.3169
2022,136.3123
2022,136.3075
2022,136.3029
2023,136.2982
2023,136.2916
2023,136.2857
2023,136.2791
2023,136.2727
2023,136.2662
2023,136.2598
2023,136.2532
2023,136.2467
2023,136.2403
2023,136.2337
2023,136.2274
2024,136.2208
2024,136.2143
2024,136.2083
2024,136.2019
2024,136.1956
2024,136.1892
2024,136.1829
2024,136.1765
2024,136.1700
2024,136.1638
2024,136.1573
2024,136.1511
2025,136.1447
2025,136.1397
2025,136.1352
2025,136.1302
2025,136.1254
2025,136.1204
2025,136.1156
2025,136.1106
2025,136.1056
2025,136.1008
2025,136.0958
2025,136.0910
2026,136.0860
2026,136.0816
2026,136.0776
2026,136.0732
2026,136.0689
2026,136.0644
2026,136.0601
2026,136.0557
2026,136.0513
2026,136.0470
2026,136.0425
2026,136.0382
2027,136.0338
2027,136.0295
2027,136.0257
2027,136.0214
2027,136.0173
2027,136.0130
2027,136.0089
2027,136.0047
2027,136.0004
2027,135.9963
2027,135.9920
2027,135.9879
2028,135.9836
2028,135.9794
2028,135.9754
2028,135.9712
2028,135.9671
2028,135.9628
2028,135.9587
2028,135.9545
2028,135.9502
2028,135.9461
2028,135.9418
2028,135.9377
2029,135.9335
2029,135.9288
2029,135.9245
2029,135.9198
2029,135.9153
2029,135.9106
2029,135.9060
2029,135.9013
2029,135.8966
2029,135.8921
2029,135.8874
2029,135.8828
2030,135.8781
2030,135.8728
2030,135.8681
2030,135.8628
2030,135.8577
2030,135.8524
2030,135.8473
2030,135.8421
2030,135.8368
2030,135.8317
2030,135.8264
2030,135.8213
2031,135.8161
2031,135.8104
2031,135.8052
2031,135.7995
2031,135.7940
2031,135.7883
2031,135.7829
2031,135.7772
2031,135.7715
2031,135.7660
2031,135.7603
2031,135.7548
2032,135.7491
2032,135.7431
2032,135.7375
2032,135.7316
2032,135.7258
2032,135.7199
2032,135.7141
2032,135.7082
2032,135.7022
2032,135.6965
2032,135.6905
2032,135.6848
2033,135.6788
2033,135.6727
2033,135.6672
2033,135.6611
2033,135.6552
2033,135.6492
2033,135.6433
2033,135.6372
2033,135.6311
2033,135.6252
2033,135.6191
2033,135.6132
2034,135.6071
2034,135.6010
2034,135.5955
2034,135.5893
2034,135.5834
2034,135.5773
2034,135.5714
2034,135.5652
2034,135.5591
2034,135.5532
2034,135.5470
2034,135.5411
2035,135.5350
2035,135.5289
2035,135.5234
2035,135.5173
2035,135.5114
2035,135.5053
2035,135.4994
2035,135.4933
2035,135.4872
2035,135.4812
2035,135.4751
2035,135.4692
2036,135.4631
2036,135.4571
2036,135.4515
2036,135.4455
2036,135.4397
2036,135.4336
2036,135.4278
2036,135.4218
2036,135.4158
2036,135.4099
2036,135.4039
2036,135.3981
2037,135.3921
2037,135.3848
2037,135.3782
2037,135.3708
2037,135.3638
2037,135.3565
2037,135.3494
2037,135.3421
2037,135.3348
2037,135.3277
2037,135.3204
2037,135.3134
2038,135.3060
2039,135.1598
2040,134.9853
2041,134.8112
2042,134.6511
2043,134.5072
2044,134.3783
2045,134.2620
2046,134.1568
2047,134.0603
2048,133.9709
2049,133.8871
2050,133.8084
2051,133.7321
2052,133.6589
2053,133.5881
2054,133.5197
2055,133.4533
2056,133.3887
2057,133.3255
2058,133.2640
2059,133.2038
2060,133.1448
2061,133.0868
2062,133.0299
2063,132.9740
2064,132.9188
2065,132.8642
2066,132.8105
2067,132.7573
2068,132.7045
2069,132.6517
2070,132.5991
2071,132.5465
2072,132.4940
2073,132.4415
2074,132.3892
2075,132.3371
2076,132.2852
2077,132.2336
2078,132.1824
2079,132.1317
2080,132.0813
2081,132.0312
2082,131.9818
2083,131.9330
2084,131.8848
2085,131.8371
2086,131.7903
2087,131.7441
2088,131.6987
2089,131.6537
2090,131.6096
2091,131.5661
2092,131.5233
2093,131.4810
2094,131.4395
2095,131.3985
2096,131.3582
2097,131.3183
2098,131.2791
2099,131.2405
2100,131.2026
2135,130.2291
