Year,Elevation
2012,133.2899
2012,133.2802
2012,133.2711
2012,133.2614
2012,133.2520
2012,133.2424
2012,133.2330
2012,133.2233
2012,133.2136
2012,133.2042
2012,133.1945
2012,133.1851
2013,133.1754
2013,133.1663
2013,133.1581
2013,133.1489
2013,133.1401
2013,133.1310
2013,133.1221
2013,133.1130
2013,133.1039
2013,133.0950
2013,133.0859
2013,133.0771
2014,133.0679
2014,133.0611
2014,133.0548
2014,133.0479
2014,133.0413
2014,133.0344
2014,133.0277
2014,133.0208
2014,133.0139
2014,133.0073
2014,133.0004
2014,132.9937
2015,132.9868
2015,132.9790
2015,132.9720
2015,132.9642
2015,132.9566
2015,132.9488
2015,132.9413
2015,132.9335
2015,132.9257
2015,132.9182
2015,132.9104
2015,132.9028
2016,132.8950
2016,132.8871
2016,132.8798
2016,132.8719
2016,132.8643
2016,132.8564
2016,132.8488
2016,132.8409
2016,132.8330
2016,132.8254
2016,132.8176
2016,132.8099
2017,132.8021
2017,132.7950
2017,132.7887
2017,132.7817
2017,132.7749
2017,132.7679
2017,132.7611
2017,132.7541
2017,132.7470
2017,132.7402
2017,132.7332
2017,132.7264
2018,132.7194
2018,132.7116
2018,132.7045
2018,132.6967
2018,132.6892
2018,132.6814
2018,132.6738
2018,132.6660
2018,132.6581
2018,132.6506
2018,132.6428
2018,132.6352
2019,132.6339
2019,132.6261
2019,132.6190
2019,132.6111
2019,132.6035
2019,132.5956
2019,132.5880
2019,132.5801
2019,132.5722
2019,132.5646
2019,132.5567
2019,132.5491
2020,132.5413
2020,132.5333
2020,132.5258
2020,132.5179
2020,132.5102
2020,132.5022
2020,132.4945
2020,132.4865
2020,132.4786
2020,132.4708
2020,132.4629
2020,132.4552
2021,132.4472
2021,132.4390
2021,132.4315
2021,132.4233
2021,132.4154
2021,132.4072
2021,132.3992
2021,132.3910
2021,132.3828
2021,132.3748
2021,132.3666
2021,132.3586
2022,132.3504
2022,132.3420
2022,132.3345
2022,132.3261
2022,132.3180
2022,132.3096
2022,132.3015
2022,132.2932
2022,132.2848
2022,132.2767
2022,132.2683
2022,132.2603
2023,132.2519
2023,132.2434
2023,132.2357
2023,132.2271
2023,132.2189
2023,132.2104
2023,132.2021
2023,132.1936
2023,132.1851
2023,132.1768
2023,132.1683
2023,132.1601
2024,132.1516
2024,132.1434
2024,132.1358
2024,132.1277
2024,132.1199
2024,132.1117
2024,132.1039
2024,132.0958
2024,132.0876
2024,132.0798
2024,132.0717
2024,132.0638
2025,132.0557
2025,132.0486
2025,132.0422
2025,132.0352
2025,132.0283
2025,132.0212
2025,132.0144
2025,132.0073
2025,132.0002
2025,131.9934
2025,131.9863
2025,131.9795
2026,131.9724
2026,131.9668
2026,131.9617
2026,131.9561
2026,131.9507
2026,131.9451
2026,131.9397
2026,131.9341
2026,131.9285
2026,131.9231
2026,131.9175
2026,131.9121
2027,131.9065
2027,131.9027
2027,131.8993
2027,131.8955
2027,131.8918
2027,131.8880
2027,131.8844
2027,131.8806
2027,131.8768
2027,131.8731
2027,131.8694
2027,131.8657
2028,131.8619
2028,131.8592
2028,131.8567
2028,131.8540
2028,131.8514
2028,131.8488
2028,131.8462
2028,131.8435
2028,131.8409
2028,131.8383
2028,131.8356
2028,131.8330
2029,131.8303
2029,131.8279
2029,131.8257
2029,131.8232
2029,131.8208
2029,131.8184
2029,131.8160
2029,131.8135
2029,131.8111
2029,131.8087
2029,131.8062
2029,131.8038
2030,131.8014
2030,131.7990
2030,131.7969
2030,131.7945
2030,131.7923
2030,131.7899
2030,131.7876
2030,131.7853
2030,131.7829
2030,131.7806
2030,131.7783
2030,131.7760
2031,131.7736
2031,131.7712
2031,131.7690
2031,131.7666
2031,131.7643
2031,131.7618
2031,131.7595
2031,131.7570
2031,131.7546
2031,131.7523
2031,131.7498
2031,131.7475
2032,131.7451
2032,131.7426
2032,131.7402
2032,131.7377
2032,131.7353
2032,131.7328
2032,131.7304
2032,131.7279
2032,131.7254
2032,131.7230
2032,131.7205
2032,131.7180
2033,131.7155
2033,131.7129
2033,131.7106
2033,131.7080
2033,131.7055
2033,131.7029
2033,131.7003
2033,131.6978
2033,131.6951
2033,131.6926
2033,131.6900
2033,131.6875
2034,131.6849
2034,131.6822
2034,131.6798
2034,131.6771
2034,131.6745
2034,131.6718
2034,131.6692
2034,131.6665
2034,131.6638
2034,131.6612
2034,131.6585
2034,131.6559
2035,131.6532
2035,131.6505
2035,131.6480
2035,131.6452
2035,131.6426
2035,131.6398
2035,131.6372
2035,131.6344
2035,131.6317
2035,131.6290
2035,131.6263
2035,131.6236
2036,131.6209
2036,131.6182
2036,131.6156
2036,131.6129
2036,131.6102
2036,131.6075
2036,131.6048
2036,131.6021
2036,131.5993
2036,131.5967
2036,131.5940
2036,131.5913
2037,131.5886
2037,131.5850
2037,131.5818
2037,131.5782
2037,131.5748
2037,131.5712
2037,131.5678
2037,131.5642
2037,131.5607
2037,131.5572
2037,131.5536
2037,131.5502
2038,131.5466
2039,131.4737
2040,131.3810
2041,131.2736
2042,131.1610
2043,131.0493
2044,130.9406
2045,130.8362
2046,130.7378
2047,130.6449
2048,130.5575
2049,130.4747
2050,130.3968
2051,130.3217
2052,130.2494
2053,130.1796
2054,130.1124
2055,130.0477
2056,129.9852
2057,129.9248
2058,129.8666
2059,129.8103
2060,129.7558
2061,129.7027
2062,129.6513
2063,129.6014
2064,129.5528
2065,129.5054
2066,129.4594
2067,129.4140
2068,129.3687
2069,129.3231
2070,129.2776
2071,129.2321
2072,129.1869
2073,129.1420
2074,129.0977
2075,129.0540
2076,129.0110
2077,128.9685
2078,128.9268
2079,128.8858
2080,128.8455
2081,128.8056
2082,128.7664
2083,128.7279
2084,128.6901
2085,128.6530
2086,128.6166
2087,128.5811
2088,128.5461
2089,128.5118
2090,128.4782
2091,128.4452
2092,128.4129
2093,128.3811
2094,128.3499
2095,128.3194
2096,128.2894
2097,128.2598
2098,128.2309
2099,128.2025
2100,128.1747
2135,127.4513
