Year,Elevation
2012,137.1601
2012,137.1408
2012,137.1227
2012,137.1034
2012,137.0847
2012,137.0654
2012,137.0468
2012,137.0275
2012,137.0081
2012,136.9895
2012,136.9702
2012,136.9515
2013,136.9322
2013,136.9197
2013,136.9084
2013,136.8959
2013,136.8838
2013,136.8712
2013,136.8591
2013,136.8466
2013,136.8341
2013,136.8220
2013,136.8095
2013,136.7974
2014,136.7849
2014,136.7720
2014,136.7604
2014,136.7475
2014,136.7350
2014,136.7221
2014,136.7096
2014,136.6967
2014,136.6838
2014,136.6713
2014,136.6584
2014,136.6460
2015,136.6331
2015,136.6217
2015,136.6114
2015,136.6000
2015,136.5889
2015,136.5775
2015,136.5665
2015,136.5551
2015,136.5437
2015,136.5326
2015,136.5212
2015,136.5102
2016,136.4988
2016,136.4841
2016,136.4705
2016,136.4558
2016,136.4417
2016,136.4270
2016,136.4129
2016,136.3983
2016,136.3836
2016,136.3695
2016,136.3549
2016,136.3407
2017,136.3261
2017,136.3183
2017,136.3114
2017,136.3036
2017,136.2962
2017,136.2884
2017,136.2810
2017,136.2732
2017,136.2655
2017,136.2580
2017,136.2503
2017,136.2428
2018,136.2351
2018,136.2323
2018,136.2297
2018,136.2269
2018,136.2242
2018,136.2214
2018,136.2187
2018,136.2159
2018,136.2131
2018,136.2104
2018,136.2076
2018,136.2049
2019,136.2576
2019,136.2562
2019,136.2549
2019,136.2534
2019,136.2520
2019,136.2506
2019,136.2492
2019,136.2477
2019,136.2462
2019,136.2448
2019,136.2434
2019,136.2420
2020,136.2405
2020,136.2372
2020,136.2340
2020,136.2307
2020,136.2274
2020,136.2241
2020,136.2208
2020,136.2174
2020,136.2141
2020,136.2108
2020,136.2075
2020,136.2042
2021,136.2008
2021,136.1949
2021,136.1895
2021,136.1835
2021,136.1777
2021,136.1718
2021,136.1660
2021,136.1600
2021,136.1540
2021,136.1483
2021,136.1423
2021,136.1365
2022,136.1306
2022,136.1216
2022,136.1135
2022,136.1045
2022,136.0958
2022,136.0868
2022,136.0781
2022,136.0691
2022,136.0602
2022,136.0515
2022,136.0425
2022,136.0338
2023,136.0248
2023,136.0162
2023,136.0084
2023,135.9998
2023,135.9914
2023,135.9828
2023,135.9745
2023,135.9659
2023,135.9572
2023,135.9489
2023,135.9403
2023,135.9319
2024,135.9233
2024,135.9191
2024,135.9153
2024,135.9112
2024,135.9073
2024,135.9032
2024,135.8992
2024,135.8951
2024,135.8910
2024,135.8871
2024,135.8830
2024,135.8790
2025,135.8750
2025,135.8748
2025,135.8746
2025,135.8743
2025,135.8741
2025,135.8739
2025,135.8737
2025,135.8735
2025,135.8732
2025,135.8730
2025,135.8728
2025,135.8726
2026,135.8724
2026,135.8714
2026,135.8704
2026,135.8694
2026,135.8684
2026,135.8674
2026,135.8664
2026,135.8654
2026,135.8644
2026,135.8634
2026,135.8624
2026,135.8614
2027,135.8604
2027,135.8588
2027,135.8574
2027,135.8559
2027,135.8543
2027,135.8528
2027,135.8512
2027,135.8497
2027,135.8481
2027,135.8466
2027,135.8450
2027,135.8435
2028,135.8419
2028,135.8406
2028,135.8394
2028,135.8382
2028,135.8369
2028,135.8357
2028,135.8345
2028,135.8332
2028,135.8319
2028,135.8307
2028,135.8294
2028,135.8282
2029,135.8269
2029,135.8231
2029,135.8196
2029,135.8158
2029,135.8121
2029,135.8083
2029,135.8046
2029,135.8008
2029,135.7970
2029,135.7932
2029,135.7894
2029,135.7857
2030,135.7819
2030,135.7767
2030,135.7720
2030,135.7667
2030,135.7617
2030,135.7564
2030,135.7514
2030,135.7461
2030,135.7409
2030,135.7359
2030,135.7306
2030,135.7256
2031,135.7203
2031,135.7145
2031,135.7092
2031,135.7033
2031,135.6976
2031,135.6918
2031,135.6861
2031,135.6803
2031,135.6744
2031,135.6687
2031,135.6629
2031,135.6572
2032,135.6513
2032,135.6452
2032,135.6395
2032,135.6334
2032,135.6275
2032,135.6214
2032,135.6155
2032,135.6094
2032,135.6033
2032,135.5974
2032,135.5913
2032,135.5854
2033,135.5793
2033,135.5731
2033,135.5675
2033,135.5613
2033,135.5553
2033,135.5491
2033,135.5432
2033,135.5370
2033,135.5308
2033,135.5248
2033,135.5186
2033,135.5127
2034,135.5065
2034,135.5003
2034,135.4948
2034,135.4886
2034,135.4827
2034,135.4765
2034,135.4706
2034,135.4644
2034,135.4583
2034,135.4523
2034,135.4462
2034,135.4402
2035,135.4341
2035,135.4280
2035,135.4225
2035,135.4164
2035,135.4106
2035,135.4045
2035,135.3986
2035,135.3926
2035,135.3865
2035,135.3806
2035,135.3745
2035,135.3687
2036,135.3626
2036,135.3567
2036,135.3511
2036,135.3452
2036,135.3395
2036,135.3335
2036,135.3278
2036,135.3219
2036,135.3160
2036,135.3102
2036,135.3043
2036,135.2986
2037,135.2926
2037,135.2805
2037,135.2695
2037,135.2574
2037,135.2456
2037,135.2335
2037,135.2218
2037,135.2096
2037,135.1975
2037,135.1858
2037,135.1736
2037,135.1619
2038,135.1497
2039,134.7731
2040,134.4308
2041,134.1688
2042,133.9696
2043,133.8108
2044,133.6778
2045,133.5617
2046,133.4580
2047,133.3633
2048,133.2755
2049,133.1929
2050,133.1151
2051,133.0384
2052,132.9641
2053,132.8921
2054,132.8226
2055,132.7552
2056,132.6896
2057,132.6255
2058,132.5630
2059,132.5018
2060,132.4418
2061,132.3826
2062,132.3243
2063,132.2668
2064,132.2100
2065,132.1536
2066,132.0980
2067,132.0426
2068,131.9869
2069,131.9308
2070,131.8749
2071,131.8189
2072,131.7630
2073,131.7073
2074,131.6520
2075,131.5971
2076,131.5427
2077,131.4888
2078,131.4354
2079,131.3826
2080,131.3303
2081,131.2781
2082,131.2267
2083,131.1761
2084,131.1262
2085,131.0770
2086,131.0286
2087,130.9811
2088,130.9343
2089,130.8881
2090,130.8428
2091,130.7982
2092,130.7542
2093,130.7109
2094,130.6684
2095,130.6264
2096,130.5851
2097,130.5443
2098,130.5042
2099,130.4648
2100,130.4259
2135,129.4412
