Year,Elevation
2012,123.4590
2012,123.4551
2012,123.4515
2012,123.4476
2012,123.4438
2012,123.4400
2012,123.4362
2012,123.4323
2012,123.4284
2012,123.4247
2012,123.4208
2012,123.4170
2013,123.4132
2013,123.4092
2013,123.4057
2013,123.4017
2013,123.3979
2013,123.3940
2013,123.3902
2013,123.3862
2013,123.3823
2013,123.3785
2013,123.3746
2013,123.3708
2014,123.3668
2014,123.3643
2014,123.3620
2014,123.3595
2014,123.3571
2014,123.3545
2014,123.3521
2014,123.3496
2014,123.3470
2014,123.3446
2014,123.3421
2014,123.3396
2015,123.3371
2015,123.3341
2015,123.3315
2015,123.3285
2015,123.3256
2015,123.3227
2015,123.3198
2015,123.3168
2015,123.3139
2015,123.3110
2015,123.3080
2015,123.3052
2016,123.3022
2016,123.2996
2016,123.2971
2016,123.2945
2016,123.2920
2016,123.2894
2016,123.2868
2016,123.2842
2016,123.2816
2016,123.2790
2016,123.2764
2016,123.2739
2017,123.2713
2017,123.2691
2017,123.2671
2017,123.2648
2017,123.2627
2017,123.2605
2017,123.2583
2017,123.2561
2017,123.2539
2017,123.2517
2017,123.2495
2017,123.2474
2018,123.2452
2018,123.2421
2018,123.2393
2018,123.2363
2018,123.2333
2018,123.2303
2018,123.2273
2018,123.2243
2018,123.2212
2018,123.2183
2018,123.2152
2018,123.2123
2019,123.1719
2019,123.1669
2019,123.1624
2019,123.1575
2019,123.1526
2019,123.1477
2019,123.1429
2019,123.1379
2019,123.1329
2019,123.1281
2019,123.1231
2019,123.1183
2020,123.1133
2020,123.1088
2020,123.1045
2020,123.1000
2020,123.0956
2020,123.0910
2020,123.0867
2020,123.0821
2020,123.0776
2020,123.0732
2020,123.0686
2020,123.0642
2021,123.0597
2021,123.0558
2021,123.0522
2021,123.0483
2021,123.0444
2021,123.0405
2021,123.0367
2021,123.0327
2021,123.0288
2021,123.0250
2021,123.0210
2021,123.0172
2022,123.0133
2022,123.0097
2022,123.0064
2022,123.0028
2022,122.9994
2022,122.9958
2022,122.9923
2022,122.9887
2022,122.9851
2022,122.9816
2022,122.9780
2022,122.9745
2023,122.9709
2023,122.9675
2023,122.9644
2023,122.9610
2023,122.9578
2023,122.9544
2023,122.9511
2023,122.9477
2023,122.9443
2023,122.9410
2023,122.9376
2023,122.9343
2024,122.9309
2024,122.9276
2024,122.9245
2024,122.9212
2024,122.9180
2024,122.9147
2024,122.9115
2024,122.9082
2024,122.9049
2024,122.9017
2024,122.8984
2024,122.8952
2025,122.8919
2025,122.8887
2025,122.8859
2025,122.8827
2025,122.8796
2025,122.8765
2025,122.8734
2025,122.8702
2025,122.8671
2025,122.8640
2025,122.8608
2025,122.8578
2026,122.8546
2026,122.8514
2026,122.8485
2026,122.8454
2026,122.8423
2026,122.8391
2026,122.8360
2026,122.8328
2026,122.8296
2026,122.8265
2026,122.8233
2026,122.8203
2027,122.8171
2027,122.8136
2027,122.8104
2027,122.8070
2027,122.8036
2027,122.8001
2027,122.7967
2027,122.7932
2027,122.7897
2027,122.7864
2027,122.7829
2027,122.7795
2028,122.7760
2028,122.7727
2028,122.7695
2028,122.7662
2028,122.7629
2028,122.7595
2028,122.7563
2028,122.7529
2028,122.7495
2028,122.7463
2028,122.7429
2028,122.7397
2029,122.7363
2029,122.7331
2029,122.7302
2029,122.7271
2029,122.7240
2029,122.7208
2029,122.7177
2029,122.7145
2029,122.7113
2029,122.7082
2029,122.7051
2029,122.7020
2030,122.6988
2030,122.6958
2030,122.6930
2030,122.6900
2030,122.6870
2030,122.6840
2030,122.6811
2030,122.6780
2030,122.6750
2030,122.6721
2030,122.6690
2030,122.6661
2031,122.6631
2031,122.6602
2031,122.6575
2031,122.6547
2031,122.6518
2031,122.6490
2031,122.6462
2031,122.6433
2031,122.6404
2031,122.6376
2031,122.6347
2031,122.6319
2032,122.6290
2032,122.6262
2032,122.6236
2032,122.6208
2032,122.6181
2032,122.6153
2032,122.6126
2032,122.6099
2032,122.6071
2032,122.6044
2032,122.6016
2032,122.5989
2033,122.5961
2033,122.5935
2033,122.5910
2033,122.5884
2033,122.5858
2033,122.5831
2033,122.5805
2033,122.5779
2033,122.5752
2033,122.5726
2033,122.5699
2033,122.5674
2034,122.5647
2034,122.5621
2034,122.5597
2034,122.5571
2034,122.5546
2034,122.5520
2034,122.5495
2034,122.5469
2034,122.5443
2034,122.5417
2034,122.5391
2034,122.5366
2035,122.5340
2035,122.5315
2035,122.5292
2035,122.5267
2035,122.5242
2035,122.5217
2035,122.5193
2035,122.5167
2035,122.5142
2035,122.5118
2035,122.5093
2035,122.5068
2036,122.5043
2036,122.5018
2036,122.4995
2036,122.4971
2036,122.4947
2036,122.4923
2036,122.4899
2036,122.4874
2036,122.4850
2036,122.4826
2036,122.4802
2036,122.4778
2037,122.4753
2037,122.4731
2037,122.4711
2037,122.4688
2037,122.4667
2037,122.4644
2037,122.4623
2037,122.4600
2037,122.4578
2037,122.4556
2037,122.4534
2037,122.4512
2038,122.4490
2039,122.4270
2040,122.4034
2041,122.3789
2042,122.3549
2043,122.3311
2044,122.3081
2045,122.2854
2046,122.2634
2047,122.2414
2048,122.2199
2049,122.1986
2050,122.1774
2051,122.1562
2052,122.1352
2053,122.1140
2054,122.0935
2055,122.0731
2056,122.0529
2057,122.0326
2058,122.0129
2059,121.9932
2060,121.9735
2061,121.9541
2062,121.9349
2063,121.9158
2064,121.8967
2065,121.8778
2066,121.8590
2067,121.8345
2068,121.8094
2069,121.7852
2070,121.7617
2071,121.7387
2072,121.7164
2073,121.6946
2074,121.6735
2075,121.6530
2076,121.6328
2077,121.6132
2078,121.5939
2079,121.5750
2080,121.5567
2081,121.5384
2082,121.5205
2083,121.5031
2084,121.4858
2085,121.4688
2086,121.4523
2087,121.4360
2088,121.4198
2089,121.4038
2090,121.3881
2091,121.3727
2092,121.3574
2093,121.3424
2094,121.3275
2095,121.3128
2096,121.2982
2097,121.2837
2098,121.2697
2099,121.2556
2100,121.2417
2135,120.8490
