Year,Elevation
2012,123.3508
2012,123.3469
2012,123.3432
2012,123.3393
2012,123.3355
2012,123.3316
2012,123.3278
2012,123.3239
2012,123.3200
2012,123.3162
2012,123.3123
2012,123.3085
2013,123.3046
2013,123.3006
2013,123.2970
2013,123.2931
2013,123.2893
2013,123.2853
2013,123.2815
2013,123.2775
2013,123.2735
2013,123.2697
2013,123.2658
2013,123.2619
2014,123.2580
2014,123.2554
2014,123.2531
2014,123.2505
2014,123.2480
2014,123.2454
2014,123.2430
2014,123.2404
2014,123.2378
2014,123.2353
2014,123.2327
2014,123.2303
2015,123.2277
2015,123.2247
2015,123.2221
2015,123.2191
2015,123.2163
2015,123.2134
2015,123.2105
2015,123.2076
2015,123.2046
2015,123.2018
2015,123.1988
2015,123.1960
2016,123.1931
2016,123.1904
2016,123.1879
2016,123.1852
2016,123.1826
2016,123.1799
2016,123.1773
2016,123.1746
2016,123.1719
2016,123.1693
2016,123.1666
2016,123.1640
2017,123.1613
2017,123.1591
2017,123.1571
2017,123.1549
2017,123.1527
2017,123.1505
2017,123.1484
2017,123.1461
2017,123.1439
2017,123.1418
2017,123.1395
2017,123.1374
2018,123.1352
2018,123.1321
2018,123.1294
2018,123.1264
2018,123.1234
2018,123.1204
2018,123.1175
2018,123.1144
2018,123.1114
2018,123.1085
2018,123.1054
2018,123.1025
2019,123.0659
2019,123.0609
2019,123.0563
2019,123.0513
2019,123.0464
2019,123.0414
2019,123.0365
2019,123.0314
2019,123.0264
2019,123.0215
2019,123.0164
2019,123.0116
2020,123.0065
2020,123.0019
2020,122.9976
2020,122.9930
2020,122.9885
2020,122.9839
2020,122.9795
2020,122.9749
2020,122.9703
2020,122.9658
2020,122.9612
2020,122.9568
2021,122.9522
2021,122.9482
2021,122.9446
2021,122.9406
2021,122.9368
2021,122.9328
2021,122.9289
2021,122.9249
2021,122.9209
2021,122.9171
2021,122.9131
2021,122.9092
2022,122.9052
2022,122.9016
2022,122.8983
2022,122.8947
2022,122.8912
2022,122.8876
2022,122.8840
2022,122.8804
2022,122.8768
2022,122.8733
2022,122.8697
2022,122.8661
2023,122.8625
2023,122.8591
2023,122.8560
2023,122.8526
2023,122.8493
2023,122.8459
2023,122.8426
2023,122.8392
2023,122.8358
2023,122.8325
2023,122.8290
2023,122.8257
2024,122.8223
2024,122.8190
2024,122.8159
2024,122.8126
2024,122.8094
2024,122.8061
2024,122.8029
2024,122.7996
2024,122.7963
2024,122.7931
2024,122.7898
2024,122.7866
2025,122.7832
2025,122.7801
2025,122.7772
2025,122.7740
2025,122.7710
2025,122.7678
2025,122.7647
2025,122.7616
2025,122.7584
2025,122.7553
2025,122.7521
2025,122.7491
2026,122.7459
2026,122.7427
2026,122.7398
2026,122.7366
2026,122.7335
2026,122.7304
2026,122.7273
2026,122.7241
2026,122.7209
2026,122.7178
2026,122.7146
2026,122.7115
2027,122.7083
2027,122.7048
2027,122.7017
2027,122.6982
2027,122.6949
2027,122.6914
2027,122.6880
2027,122.6845
2027,122.6810
2027,122.6777
2027,122.6742
2027,122.6708
2028,122.6673
2028,122.6640
2028,122.6608
2028,122.6574
2028,122.6541
2028,122.6508
2028,122.6475
2028,122.6441
2028,122.6407
2028,122.6375
2028,122.6341
2028,122.6308
2029,122.6274
2029,122.6242
2029,122.6213
2029,122.6181
2029,122.6150
2029,122.6118
2029,122.6087
2029,122.6055
2029,122.6023
2029,122.5992
2029,122.5960
2029,122.5929
2030,122.5897
2030,122.5867
2030,122.5840
2030,122.5809
2030,122.5780
2030,122.5749
2030,122.5720
2030,122.5689
2030,122.5659
2030,122.5630
2030,122.5599
2030,122.5570
2031,122.5539
2031,122.5510
2031,122.5484
2031,122.5455
2031,122.5427
2031,122.5398
2031,122.5370
2031,122.5341
2031,122.5312
2031,122.5284
2031,122.5255
2031,122.5227
2032,122.5198
2032,122.5170
2032,122.5144
2032,122.5117
2032,122.5090
2032,122.5062
2032,122.5035
2032,122.5007
2032,122.4979
2032,122.4952
2032,122.4925
2032,122.4898
2033,122.4870
2033,122.4843
2033,122.4819
2033,122.4792
2033,122.4767
2033,122.4740
2033,122.4714
2033,122.4688
2033,122.4661
2033,122.4635
2033,122.4608
2033,122.4583
2034,122.4556
2034,122.4530
2034,122.4506
2034,122.4480
2034,122.4455
2034,122.4429
2034,122.4404
2034,122.4378
2034,122.4352
2034,122.4327
2034,122.4301
2034,122.4276
2035,122.4250
2035,122.4225
2035,122.4202
2035,122.4177
2035,122.4153
2035,122.4128
2035,122.4104
2035,122.4078
2035,122.4053
2035,122.4029
2035,122.4004
2035,122.3980
2036,122.3954
2036,122.3930
2036,122.3907
2036,122.3883
2036,122.3859
2036,122.3835
2036,122.3811
2036,122.3787
2036,122.3762
2036,122.3739
2036,122.3714
2036,122.3691
2037,122.3666
2037,122.3644
2037,122.3624
2037,122.3602
2037,122.3580
