Year,Elevation
2012,121.8312
2012,121.8278
2012,121.8247
2012,121.8213
2012,121.8181
2012,121.8147
2012,121.8115
2012,121.8081
2012,121.8047
2012,121.8015
2012,121.7981
2012,121.7949
2013,121.7915
2013,121.7871
2013,121.7832
2013,121.7788
2013,121.7746
2013,121.7702
2013,121.7660
2013,121.7616
2013,121.7572
2013,121.7530
2013,121.7486
2013,121.7444
2014,121.7400
2014,121.7387
2014,121.7376
2014,121.7364
2014,121.7352
2014,121.7340
2014,121.7328
2014,121.7315
2014,121.7303
2014,121.7291
2014,121.7279
2014,121.7267
2015,121.7254
2015,121.7222
2015,121.7193
2015,121.7160
2015,121.7129
2015,121.7097
2015,121.7065
2015,121.7033
2015,121.7001
2015,121.6969
2015,121.6937
2015,121.6905
2016,121.6873
2016,121.6847
2016,121.6823
2016,121.6797
2016,121.6772
2016,121.6746
2016,121.6721
2016,121.6695
2016,121.6669
2016,121.6644
2016,121.6618
2016,121.6593
2017,121.6568
2017,121.6558
2017,121.6550
2017,121.6540
2017,121.6531
2017,121.6522
2017,121.6512
2017,121.6503
2017,121.6493
2017,121.6484
2017,121.6475
2017,121.6466
2018,121.6456
2018,121.6412
2018,121.6372
2018,121.6328
2018,121.6285
2018,121.6241
2018,121.6199
2018,121.6154
2018,121.6110
2018,121.6068
2018,121.6023
2018,121.5981
2019,121.5776
2019,121.5734
2019,121.5696
2019,121.5654
2019,121.5613
2019,121.5571
2019,121.5530
2019,121.5487
2019,121.5445
2019,121.5404
2019,121.5362
2019,121.5321
2020,121.5279
2020,121.5240
2020,121.5205
2020,121.5166
2020,121.5129
2020,121.5091
2020,121.5054
2020,121.5016
2020,121.4978
2020,121.4941
2020,121.4903
2020,121.4866
2021,121.4827
2021,121.4795
2021,121.4766
2021,121.4734
2021,121.4702
2021,121.4670
2021,121.4639
2021,121.4607
2021,121.4574
2021,121.4543
2021,121.4511
2021,121.4480
2022,121.4447
2022,121.4418
2022,121.4392
2022,121.4364
2022,121.4336
2022,121.4307
2022,121.4279
2022,121.4250
2022,121.4221
2022,121.4193
2022,121.4164
2022,121.4136
2023,121.4107
2023,121.4079
2023,121.4054
2023,121.4025
2023,121.3998
2023,121.3970
2023,121.3942
2023,121.3914
2023,121.3886
2023,121.3858
2023,121.3830
2023,121.3803
2024,121.3774
2024,121.3746
2024,121.3719
2024,121.3690
2024,121.3662
2024,121.3634
2024,121.3606
2024,121.3577
2024,121.3549
2024,121.3521
2024,121.3492
2024,121.3464
2025,121.3436
2025,121.3409
2025,121.3385
2025,121.3359
2025,121.3333
2025,121.3306
2025,121.3281
2025,121.3254
2025,121.3227
2025,121.3202
2025,121.3175
2025,121.3149
2026,121.3123
2026,121.3093
2026,121.3065
2026,121.3035
2026,121.3006
2026,121.2976
2026,121.2947
2026,121.2917
2026,121.2886
2026,121.2857
2026,121.2827
2026,121.2798
2027,121.2768
2027,121.2729
2027,121.2693
2027,121.2654
2027,121.2616
2027,121.2577
2027,121.2539
2027,121.2499
2027,121.2460
2027,121.2422
2027,121.2383
2027,121.2345
2028,121.2305
2028,121.2273
2028,121.2243
2028,121.2211
2028,121.2179
2028,121.2147
2028,121.2116
2028,121.2084
2028,121.2051
2028,121.2020
2028,121.1988
2028,121.1956
2029,121.1924
2029,121.1895
2029,121.1869
2029,121.1840
2029,121.1812
2029,121.1783
2029,121.1755
2029,121.1726
2029,121.1696
2029,121.1668
2029,121.1639
2029,121.1611
2030,121.1582
2030,121.1555
2030,121.1531
2030,121.1504
2030,121.1478
2030,121.1452
2030,121.1426
2030,121.1399
2030,121.1372
2030,121.1346
2030,121.1320
2030,121.1294
2031,121.1267
2031,121.1242
2031,121.1219
2031,121.1193
2031,121.1169
2031,121.1144
2031,121.1119
2031,121.1094
2031,121.1069
2031,121.1044
2031,121.1019
2031,121.0995
2032,121.0969
2032,121.0945
2032,121.0923
2032,121.0899
2032,121.0876
2032,121.0852
2032,121.0829
2032,121.0805
2032,121.0781
2032,121.0758
2032,121.0734
2032,121.0711
2033,121.0687
2033,121.0664
2033,121.0643
2033,121.0620
2033,121.0598
2033,121.0575
2033,121.0553
2033,121.0530
2033,121.0507
2033,121.0484
2033,121.0462
2033,121.0439
2034,121.0416
2034,121.0394
2034,121.0374
2034,121.0352
2034,121.0331
2034,121.0309
2034,121.0288
2034,121.0266
2034,121.0244
2034,121.0223
2034,121.0201
2034,121.0179
2035,121.0157
2035,121.0136
2035,121.0117
2035,121.0096
2035,121.0075
2035,121.0054
2035,121.0033
2035,121.0012
2035,120.9991
2035,120.9970
2035,120.9949
2035,120.9928
2036,120.9907
2036,120.9887
2036,120.9867
2036,120.9847
2036,120.9827
2036,120.9807
2036,120.9787
2036,120.9767
2036,120.9746
2036,120.9727
2036,120.9706
2036,120.9687
2037,120.9666
2037,120.9650
2037,120.9636
2037,120.9619
2037,120.9604
2037,120.9588
2037,120.9572
2037,120.9556
2037,120.9540
2037,120.9524
2037,120.9508
2037,120.9492
2038,120.9476
2039,120.9384
2040,120.9177
2041,120.8967
2042,120.8767
2043,120.8578
2044,120.8400
2045,120.8227
2046,120.8058
2047,120.7895
2048,120.7736
2049,120.7577
2050,120.7423
2051,120.7259
2052,120.7102
2053,120.6948
2054,120.6797
2055,120.6649
2056,120.6501
2057,120.6354
2058,120.6211
2059,120.6067
2060,120.5926
2061,120.5785
2062,120.5647
2063,120.5509
2064,120.5367
2065,120.5228
2066,120.5094
2067,120.4852
2068,120.4615
2069,120.4397
2070,120.4193
2071,120.3992
2072,120.3803
2073,120.3623
2074,120.3450
2075,120.3284
2076,120.3123
2077,120.2969
2078,120.2817
2079,120.2671
2080,120.2530
2081,120.2389
2082,120.2254
2083,120.2124
2084,120.1996
2085,120.1871
2086,120.1750
2087,120.1629
2088,120.1513
2089,120.1399
2090,120.1286
2091,120.1175
2092,120.1067
2093,120.0961
2094,120.0855
2095,120.0751
2096,120.0649
2097,120.0548
2098,120.0451
2099,120.0354
2100,120.0257
2135,119.7747
