Year,Elevation
2012,137.3525
2012,137.3339
2012,137.3164
2012,137.2978
2012,137.2798
2012,137.2611
2012,137.2431
2012,137.2245
2012,137.2058
2012,137.1878
2012,137.1691
2012,137.1511
2013,137.1325
2013,137.1158
2013,137.1007
2013,137.0840
2013,137.0678
2013,137.0511
2013,137.0349
2013,137.0182
2013,137.0015
2013,136.9853
2013,136.9686
2013,136.9525
2014,136.9358
2014,136.9197
2014,136.9051
2014,136.8890
2014,136.8734
2014,136.8573
2014,136.8417
2014,136.8256
2014,136.8095
2014,136.7939
2014,136.7778
2014,136.7622
2015,136.7461
2015,136.7311
2015,136.7175
2015,136.7025
2015,136.6879
2015,136.6729
2015,136.6583
2015,136.6432
2015,136.6282
2015,136.6136
2015,136.5986
2015,136.5840
2016,136.5690
2016,136.5534
2016,136.5389
2016,136.5234
2016,136.5083
2016,136.4928
2016,136.4778
2016,136.4622
2016,136.4467
2016,136.4317
2016,136.4162
2016,136.4011
2017,136.3856
2017,136.3730
2017,136.3617
2017,136.3491
2017,136.3369
2017,136.3243
2017,136.3122
2017,136.2996
2017,136.2870
2017,136.2749
2017,136.2623
2017,136.2501
2018,136.2375
2018,136.2286
2018,136.2205
2018,136.2115
2018,136.2028
2018,136.1939
2018,136.1852
2018,136.1762
2018,136.1672
2018,136.1586
2018,136.1496
2018,136.1409
2019,136.2930
2019,136.2980
2019,136.3025
2019,136.3075
2019,136.3123
2019,136.3173
2019,136.3221
2019,136.3271
2019,136.3320
2019,136.3369
2019,136.3418
2019,136.3466
2020,136.3516
2020,136.3527
2020,136.3535
2020,136.3545
2020,136.3554
2020,136.3564
2020,136.3573
2020,136.3583
2020,136.3592
2020,136.3602
2020,136.3611
2020,136.3620
2021,136.3630
2021,136.3605
2021,136.3583
2021,136.3559
2021,136.3535
2021,136.3511
2021,136.3488
2021,136.3463
2021,136.3439
2021,136.3415
2021,136.3391
2021,136.3367
2022,136.3343
2022,136.3287
2022,136.3236
2022,136.3179
2022,136.3125
2022,136.3068
2022,136.3013
2022,136.2957
2022,136.2900
2022,136.2846
2022,136.2789
2022,136.2735
2023,136.2678
2023,136.2608
2023,136.2544
2023,136.2474
2023,136.2406
2023,136.2336
2023,136.2268
2023,136.2198
2023,136.2127
2023,136.2059
2023,136.1989
2023,136.1921
2024,136.1851
2024,136.1790
2024,136.1734
2024,136.1674
2024,136.1616
2024,136.1556
2024,136.1498
2024,136.1438
2024,136.1378
2024,136.1320
2024,136.1260
2024,136.1202
2025,136.1142
2025,136.1104
2025,136.1069
2025,136.1031
2025,136.0993
2025,136.0955
2025,136.0918
2025,136.0879
2025,136.0840
2025,136.0803
2025,136.0765
2025,136.0727
2026,136.0689
2026,136.0653
2026,136.0621
2026,136.0585
2026,136.0550
2026,136.0515
2026,136.0480
2026,136.0444
2026,136.0408
2026,136.0374
2026,136.0338
2026,136.0303
2027,136.0267
2027,136.0231
2027,136.0199
2027,136.0162
2027,136.0127
2027,136.0091
2027,136.0056
2027,136.0020
2027,135.9983
2027,135.9948
2027,135.9912
2027,135.9877
2028,135.9841
2028,135.9805
2028,135.9771
2028,135.9735
2028,135.9700
2028,135.9664
2028,135.9629
2028,135.9593
2028,135.9557
2028,135.9522
2028,135.9486
2028,135.9451
2029,135.9415
2029,135.9371
2029,135.9332
2029,135.9287
2029,135.9245
2029,135.9201
2029,135.9158
2029,135.9114
2029,135.9070
2029,135.9028
2029,135.8984
2029,135.8941
2030,135.8897
2030,135.8845
2030,135.8799
2030,135.8747
2030,135.8697
2030,135.8646
2030,135.8596
2030,135.8544
2030,135.8492
2030,135.8442
2030,135.8391
2030,135.8341
2031,135.8289
2031,135.8233
2031,135.8182
2031,135.8125
2031,135.8071
2031,135.8014
2031,135.7959
2031,135.7903
2031,135.7847
2031,135.7792
2031,135.7735
2031,135.7681
2032,135.7624
2032,135.7565
2032,135.7510
2032,135.7450
2032,135.7393
2032,135.7334
2032,135.7276
2032,135.7217
2032,135.7158
2032,135.7100
2032,135.7041
2032,135.6984
2033,135.6925
2033,135.6864
2033,135.6809
2033,135.6749
2033,135.6690
2033,135.6629
2033,135.6571
2033,135.6510
2033,135.6449
2033,135.6391
2033,135.6330
2033,135.6271
2034,135.6211
2034,135.6150
2034,135.6095
2034,135.6034
2034,135.5975
2034,135.5914
2034,135.5855
2034,135.5794
2034,135.5733
2034,135.5674
2034,135.5613
2034,135.5554
2035,135.5493
2035,135.5432
2035,135.5377
2035,135.5316
2035,135.5258
2035,135.5197
2035,135.5138
2035,135.5077
2035,135.5017
2035,135.4958
2035,135.4897
2035,135.4838
2036,135.4778
2036,135.4718
2036,135.4662
2036,135.4602
2036,135.4544
2036,135.4484
2036,135.4426
2036,135.4366
2036,135.4306
2036,135.4249
2036,135.4189
2036,135.4131
2037,135.4071
2037,135.3988
2037,135.3914
2037,135.3831
2037,135.3751
2037,135.3669
2037,135.3589
2037,135.3506
2037,135.3424
2037,135.3344
2037,135.3262
2037,135.3182
2038,135.3099
2039,135.1169
2040,134.9023
2041,134.7039
2042,134.5304
2043,134.3792
2044,134.2459
2045,134.1266
2046,134.0190
2047,133.9206
2048,133.8296
2049,133.7444
2050,133.6643
2051,133.5868
2052,133.5122
2053,133.4401
2054,133.3705
2055,133.3030
2056,133.2374
2057,133.1733
2058,133.1109
2059,133.0499
2060,132.9901
2061,132.9313
2062,132.8737
2063,132.8169
2064,132.7609
2065,132.7055
2066,132.6510
2067,132.5970
2068,132.5433
2069,132.4894
2070,132.4358
2071,132.3823
2072,132.3287
2073,132.2752
2074,132.2219
2075,132.1690
2076,132.1163
2077,132.0640
2078,132.0121
2079,131.9606
2080,131.9097
2081,131.8589
2082,131.8088
2083,131.7593
2084,131.7105
2085,131.6622
2086,131.6148
2087,131.5681
2088,131.5221
2089,131.4767
2090,131.4321
2091,131.3881
2092,131.3448
2093,131.3020
2094,131.2601
2095,131.2187
2096,131.1780
2097,131.1377
2098,131.0981
2099,131.0591
2100,131.0208
2135,130.0399
