Year,Elevation
2012,137.2441
2012,137.2257
2012,137.2085
2012,137.1900
2012,137.1722
2012,137.1538
2012,137.1360
2012,137.1176
2012,137.0992
2012,137.0814
2012,137.0630
2012,137.0452
2013,137.0267
2013,137.0088
2013,136.9925
2013,136.9746
2013,136.9572
2013,136.9392
2013,136.9218
2013,136.9039
2013,136.8859
2013,136.8685
2013,136.8505
2013,136.8331
2014,136.8152
2014,136.7977
2014,136.7819
2014,136.7644
2014,136.7475
2014,136.7300
2014,136.7131
2014,136.6956
2014,136.6782
2014,136.6612
2014,136.6438
2014,136.6268
2015,136.6094
2015,136.5927
2015,136.5777
2015,136.5610
2015,136.5449
2015,136.5282
2015,136.5121
2015,136.4954
2015,136.4787
2015,136.4626
2015,136.4460
2015,136.4298
2016,136.4132
2016,136.3968
2016,136.3815
2016,136.3651
2016,136.3493
2016,136.3329
2016,136.3170
2016,136.3007
2016,136.2843
2016,136.2684
2016,136.2521
2016,136.2362
2017,136.2198
2017,136.2053
2017,136.1921
2017,136.1776
2017,136.1635
2017,136.1489
2017,136.1348
2017,136.1202
2017,136.1057
2017,136.0916
2017,136.0770
2017,136.0629
2018,136.0483
2018,136.0365
2018,136.0259
2018,136.0141
2018,136.0027
2018,135.9910
2018,135.9796
2018,135.9678
2018,135.9560
2018,135.9446
2018,135.9328
2018,135.9214
2019,136.2274
2019,136.2367
2019,136.2451
2019,136.2543
2019,136.2633
2019,136.2726
2019,136.2815
2019,136.2908
2019,136.3000
2019,136.3089
2019,136.3182
2019,136.3271
2020,136.3364
2020,136.3395
2020,136.3424
2020,136.3454
2020,136.3484
2020,136.3514
2020,136.3544
2020,136.3574
2020,136.3605
2020,136.3634
2020,136.3665
2020,136.3694
2021,136.3724
2021,136.3713
2021,136.3702
2021,136.3691
2021,136.3679
2021,136.3668
2021,136.3657
2021,136.3645
2021,136.3633
2021,136.3622
2021,136.3611
2021,136.3599
2022,136.3588
2022,136.3543
2022,136.3503
2022,136.3459
2022,136.3416
2022,136.3372
2022,136.3329
2022,136.3284
2022,136.3240
2022,136.3197
2022,136.3153
2022,136.3110
2023,136.3065
2023,136.3002
2023,136.2944
2023,136.2880
2023,136.2818
2023,136.2754
2023,136.2692
2023,136.2628
2023,136.2564
2023,136.2502
2023,136.2438
2023,136.2376
2024,136.2312
2024,136.2245
2024,136.2183
2024,136.2117
2024,136.2053
2024,136.1986
2024,136.1922
2024,136.1856
2024,136.1790
2024,136.1725
2024,136.1659
2024,136.1595
2025,136.1529
2025,136.1474
2025,136.1425
2025,136.1371
2025,136.1318
2025,136.1264
2025,136.1211
2025,136.1157
2025,136.1102
2025,136.1049
2025,136.0995
2025,136.0943
2026,136.0888
2026,136.0840
2026,136.0796
2026,136.0748
2026,136.0701
2026,136.0653
2026,136.0606
2026,136.0558
2026,136.0510
2026,136.0463
2026,136.0415
2026,136.0368
2027,136.0320
2027,136.0274
2027,136.0233
2027,136.0188
2027,136.0144
2027,136.0098
2027,136.0054
2027,136.0008
2027,135.9963
2027,135.9919
