Year,Elevation
2012,125.5580
2012,125.5542
2012,125.5507
2012,125.5469
2012,125.5432
2012,125.5395
2012,125.5358
2012,125.5320
2012,125.5282
2012,125.5246
2012,125.5208
2012,125.5171
2013,125.5133
2013,125.5096
2013,125.5062
2013,125.5025
2013,125.4989
2013,125.4952
2013,125.4916
2013,125.4879
2013,125.4842
2013,125.4806
2013,125.4768
2013,125.4732
2014,125.4695
2014,125.4662
2014,125.4632
2014,125.4599
2014,125.4567
2014,125.4534
2014,125.4501
2014,125.4468
2014,125.4435
2014,125.4403
2014,125.4370
2014,125.4338
2015,125.4305
2015,125.4272
2015,125.4242
2015,125.4209
2015,125.4177
2015,125.4145
2015,125.4113
2015,125.4080
2015,125.4047
2015,125.4015
2015,125.3982
2015,125.3950
2016,125.3918
2016,125.3898
2016,125.3880
2016,125.3861
2016,125.3842
2016,125.3823
2016,125.3804
2016,125.3784
2016,125.3765
2016,125.3746
2016,125.3727
2016,125.3708
2017,125.3689
2017,125.3659
2017,125.3632
2017,125.3602
2017,125.3573
2017,125.3543
2017,125.3514
2017,125.3484
2017,125.3454
2017,125.3425
2017,125.3395
2017,125.3366
2018,125.3336
2018,125.3308
2018,125.3282
2018,125.3254
2018,125.3227
2018,125.3199
2018,125.3171
2018,125.3143
2018,125.3115
2018,125.3087
2018,125.3059
2018,125.3032
2019,125.2340
2019,125.2299
2019,125.2262
2019,125.2220
2019,125.2180
2019,125.2139
2019,125.2099
2019,125.2058
2019,125.2017
2019,125.1977
2019,125.1935
2019,125.1895
2020,125.1854
2020,125.1815
2020,125.1778
2020,125.1739
2020,125.1701
2020,125.1662
2020,125.1624
2020,125.1585
2020,125.1546
2020,125.1508
2020,125.1469
2020,125.1431
2021,125.1392
2021,125.1355
2021,125.1322
2021,125.1285
2021,125.1249
2021,125.1212
2021,125.1177
2021,125.1140
2021,125.1103
2021,125.1067
2021,125.1031
2021,125.0995
2022,125.0958
2022,125.0923
2022,125.0891
2022,125.0855
2022,125.0821
2022,125.0786
2022,125.0752
2022,125.0716
2022,125.0681
2022,125.0647
2022,125.0611
2022,125.0577
2023,125.0542
2023,125.0508
2023,125.0477
2023,125.0443
2023,125.0410
2023,125.0377
2023,125.0344
2023,125.0310
2023,125.0276
2023,125.0243
2023,125.0209
2023,125.0176
2024,125.0142
2024,125.0108
2024,125.0077
2024,125.0043
2024,125.0011
2024,124.9977
2024,124.9945
2024,124.9911
2024,124.9878
2024,124.9845
2024,124.9812
2024,124.9779
2025,124.9746
2025,124.9713
2025,124.9683
2025,124.9650
2025,124.9618
2025,124.9585
2025,124.9553
2025,124.9520
2025,124.9487
2025,124.9455
2025,124.9423
2025,124.9391
2026,124.9358
2026,124.9325
2026,124.9296
2026,124.9263
2026,124.9232
2026,124.9199
2026,124.9168
2026,124.9135
2026,124.9103
2026,124.9071
2026,124.9039
2026,124.9007
2027,124.8975
2027,124.8941
2027,124.8911
2027,124.8878
2027,124.8845
2027,124.8812
2027,124.8780
2027,124.8746
2027,124.8713
2027,124.8680
2027,124.8647
2027,124.8615
2028,124.8581
2028,124.8548
2028,124.8517
2028,124.8484
2028,124.8452
2028,124.8419
2028,124.8387
2028,124.8354
2028,124.8320
2028,124.8288
2028,124.8255
2028,124.8223
2029,124.8190
2029,124.8157
2029,124.8128
2029,124.8095
2029,124.8063
2029,124.8031
2029,124.7999
2029,124.7967
2029,124.7934
2029,124.7902
2029,124.7870
2029,124.7838
2030,124.7805
2030,124.7773
2030,124.7744
2030,124.7712
2030,124.7681
2030,124.7649
2030,124.7618
2030,124.7585
2030,124.7553
2030,124.7522
2030,124.7490
2030,124.7459
2031,124.7427
2031,124.7395
2031,124.7367
2031,124.7336
2031,124.7305
2031,124.7274
2031,124.7243
2031,124.7212
2031,124.7181
2031,124.7150
2031,124.7119
2031,124.7089
2032,124.7057
2032,124.7027
2032,124.6998
2032,124.6967
2032,124.6937
2032,124.6906
2032,124.6876
2032,124.6845
2032,124.6815
2032,124.6785
2032,124.6754
2032,124.6724
2033,124.6693
2033,124.6663
2033,124.6636
2033,124.6606
2033,124.6578
2033,124.6548
2033,124.6519
2033,124.6489
2033,124.6459
2033,124.6430
2033,124.6400
2033,124.6371
2034,124.6341
2034,124.6312
2034,124.6284
2034,124.6255
2034,124.6226
2034,124.6196
2034,124.6167
2034,124.6137
2034,124.6107
2034,124.6078
2034,124.6048
2034,124.6019
2035,124.5989
2035,124.5960
2035,124.5934
2035,124.5905
2035,124.5876
2035,124.5847
2035,124.5819
2035,124.5790
2035,124.5761
2035,124.5733
2035,124.5704
2035,124.5676
2036,124.5647
2036,124.5618
2036,124.5591
2036,124.5563
2036,124.5535
2036,124.5506
2036,124.5479
2036,124.5450
2036,124.5421
2036,124.5394
2036,124.5365
2036,124.5337
2037,124.5309
2037,124.5281
2037,124.5257
2037,124.5229
2037,124.5203
2037,124.5175
2037,124.5149
2037,124.5122
2037,124.5094
2037,124.5068
2037,124.5041
2037,124.5014
2038,124.4987
2039,124.4677
2040,124.4377
2041,124.4084
2042,124.3805
2043,124.3527
2044,124.3258
2045,124.2990
2046,124.2730
2047,124.2463
2048,124.2203
2049,124.1941
2050,124.1678
2051,124.1418
2052,124.1157
2053,124.0889
2054,124.0634
2055,124.0374
2056,124.0120
2057,123.9859
2058,123.9612
2059,123.9359
2060,123.9106
2061,123.8858
2062,123.8613
2063,123.8368
2064,123.8122
2065,123.7883
2066,123.7638
2067,123.7382
2068,123.7122
2069,123.6868
2070,123.6612
2071,123.6363
2072,123.6116
2073,123.5871
2074,123.5629
2075,123.5395
2076,123.5157
2077,123.4925
2078,123.4696
2079,123.4468
2080,123.4249
2081,123.4023
2082,123.3805
2083,123.3590
2084,123.3375
2085,123.3160
2086,123.2954
2087,123.2749
2088,123.2539
2089,123.2335
2090,123.2132
2091,123.1937
2092,123.1737
2093,123.1543
2094,123.1351
2095,123.1159
2096,123.0968
2097,123.0777
2098,123.0593
2099,123.0405
2100,123.0222
2135,122.4771
