Year,Elevation
2012,133.1075
2012,133.0979
2012,133.0889
2012,133.0793
2012,133.0700
2012,133.0604
2012,133.0511
2012,133.0415
2012,133.0319
2012,133.0226
2012,133.0130
2012,133.0037
2013,132.9941
2013,132.9856
2013,132.9778
2013,132.9693
2013,132.9610
2013,132.9524
2013,132.9441
2013,132.9356
2013,132.9270
2013,132.9187
2013,132.9101
2013,132.9018
2014,132.8933
2014,132.8861
2014,132.8796
2014,132.8725
2014,132.8655
2014,132.8584
2014,132.8514
2014,132.8443
2014,132.8371
2014,132.8301
2014,132.8230
2014,132.8160
2015,132.8089
2015,132.8015
2015,132.7949
2015,132.7876
2015,132.7805
2015,132.7731
2015,132.7660
2015,132.7587
2015,132.7514
2015,132.7442
2015,132.7369
2015,132.7298
2016,132.7225
2016,132.7149
2016,132.7079
2016,132.7003
2016,132.6930
2016,132.6855
2016,132.6782
2016,132.6706
2016,132.6631
2016,132.6558
2016,132.6482
2016,132.6409
2017,132.6334
2017,132.6264
2017,132.6201
2017,132.6132
2017,132.6064
2017,132.5995
2017,132.5928
2017,132.5858
2017,132.5788
2017,132.5721
2017,132.5652
2017,132.5584
2018,132.5515
2018,132.5442
2018,132.5376
2018,132.5303
2018,132.5232
2018,132.5159
2018,132.5089
2018,132.5016
2018,132.4942
2018,132.4872
2018,132.4799
2018,132.4728
2019,132.4690
2019,132.4610
2019,132.4539
2019,132.4459
2019,132.4382
2019,132.4303
2019,132.4226
2019,132.4146
2019,132.4067
2019,132.3990
2019,132.3910
2019,132.3833
2020,132.3754
2020,132.3668
2020,132.3588
2020,132.3502
2020,132.3419
2020,132.3334
2020,132.3251
2020,132.3165
2020,132.3079
2020,132.2997
2020,132.2911
2020,132.2828
2021,132.2742
2021,132.2651
2021,132.2569
2021,132.2479
2021,132.2391
2021,132.2300
2021,132.2212
2021,132.2121
2021,132.2030
2021,132.1943
2021,132.1852
2021,132.1764
2022,132.1673
2022,132.1579
2022,132.1494
2022,132.1401
2022,132.1310
2022,132.1216
2022,132.1125
2022,132.1031
2022,132.0937
2022,132.0846
2022,132.0753
2022,132.0662
2023,132.0568
2023,132.0472
2023,132.0385
2023,132.0289
2023,132.0196
2023,132.0100
2023,132.0007
2023,131.9911
2023,131.9815
2023,131.9722
2023,131.9626
2023,131.9534
2024,131.9438
2024,131.9346
2024,131.9260
2024,131.9168
2024,131.9079
2024,131.8987
2024,131.8899
2024,131.8807
2024,131.8715
2024,131.8626
2024,131.8534
2024,131.8446
2025,131.8354
2025,131.8276
2025,131.8206
2025,131.8129
2025,131.8054
2025,131.7977
2025,131.7902
2025,131.7824
2025,131.7747
2025,131.7672
2025,131.7594
2025,131.7520
2026,131.7442
2026,131.7385
2026,131.7333
2026,131.7276
2026,131.7221
2026,131.7164
2026,131.7108
2026,131.7051
2026,131.6994
2026,131.6938
2026,131.6881
2026,131.6826
2027,131.6769
2027,131.6736
2027,131.6707
2027,131.6675
2027,131.6644
2027,131.6611
2027,131.6580
2027,131.6548
2027,131.6516
2027,131.6484
2027,131.6452
2027,131.6421
2028,131.6388
2028,131.6372
2028,131.6356
2028,131.6339
2028,131.6323
2028,131.6307
2028,131.6291
2028,131.6274
2028,131.6257
2028,131.6241
2028,131.6225
2028,131.6209
2029,131.6192
2029,131.6178
2029,131.6165
2029,131.6150
2029,131.6136
2029,131.6121
2029,131.6107
2029,131.6093
2029,131.6078
2029,131.6064
2029,131.6049
2029,131.6035
2030,131.6021
2030,131.6005
2030,131.5991
2030,131.5976
2030,131.5961
2030,131.5945
2030,131.5930
2030,131.5914
2030,131.5899
2030,131.5884
2030,131.5868
2030,131.5853
2031,131.5838
2031,131.5820
2031,131.5805
2031,131.5787
2031,131.5771
2031,131.5753
2031,131.5736
2031,131.5719
2031,131.5702
2031,131.5685
2031,131.5668
2031,131.5651
2032,131.5633
2032,131.5614
2032,131.5596
2032,131.5577
2032,131.5559
2032,131.5540
2032,131.5521
2032,131.5502
2032,131.5483
2032,131.5464
2032,131.5445
2032,131.5427
2033,131.5408
2033,131.5387
2033,131.5368
2033,131.5347
2033,131.5327
2033,131.5307
2033,131.5287
2033,131.5266
2033,131.5245
2033,131.5225
2033,131.5204
2033,131.5184
2034,131.5163
2034,131.5141
2034,131.5121
2034,131.5099
2034,131.5078
2034,131.5056
2034,131.5034
2034,131.5012
2034,131.4990
2034,131.4969
2034,131.4946
2034,131.4925
2035,131.4903
2035,131.4880
2035,131.4859
2035,131.4836
2035,131.4813
2035,131.4790
2035,131.4767
2035,131.4744
2035,131.4721
2035,131.4698
2035,131.4675
2035,131.4653
2036,131.4629
2036,131.4606
2036,131.4584
2036,131.4561
2036,131.4538
2036,131.4515
2036,131.4493
2036,131.4469
2036,131.4446
2036,131.4424
2036,131.4400
2036,131.4378
2037,131.4354
2037,131.4321
2037,131.4292
2037,131.4259
2037,131.4227
2037,131.4194
2037,131.4162
2037,131.4129
2037,131.4096
2037,131.4064
2037,131.4031
2037,131.3999
2038,131.3966
2039,131.3201
2040,131.2200
2041,131.1073
2042,130.9930
2043,130.8830
2044,130.7750
2045,130.6733
2046,130.5778
2047,130.4883
2048,130.4042
2049,130.3245
2050,130.2496
2051,130.1781
2052,130.1083
2053,130.0403
2054,129.9746
2055,129.9110
2056,129.8496
2057,129.7900
2058,129.7324
2059,129.6767
2060,129.6199
