Year,Elevation
2012,137.3058
2012,137.2863
2012,137.2681
2012,137.2486
2012,137.2297
2012,137.2102
2012,137.1913
2012,137.1718
2012,137.1523
2012,137.1334
2012,137.1139
2012,137.0950
2013,137.0755
2013,137.0636
2013,137.0528
2013,137.0409
2013,137.0294
2013,137.0175
2013,137.0060
2013,136.9940
2013,136.9821
2013,136.9706
2013,136.9587
2013,136.9472
2014,136.9352
2014,136.9228
2014,136.9115
2014,136.8990
2014,136.8869
2014,136.8745
2014,136.8624
2014,136.8499
2014,136.8374
2014,136.8254
2014,136.8129
2014,136.8008
2015,136.7883
2015,136.7776
2015,136.7678
2015,136.7570
2015,136.7466
2015,136.7359
2015,136.7254
2015,136.7146
2015,136.7039
2015,136.6934
2015,136.6827
2015,136.6722
2016,136.6615
2016,136.6470
2016,136.6335
2016,136.6191
2016,136.6051
2016,136.5907
2016,136.5767
2016,136.5623
2016,136.5479
2016,136.5339
2016,136.5195
2016,136.5055
2017,136.4911
2017,136.4840
2017,136.4777
2017,136.4706
2017,136.4638
2017,136.4568
2017,136.4500
2017,136.4429
2017,136.4359
2017,136.4290
2017,136.4220
2017,136.4152
2018,136.4081
2018,136.4059
2018,136.4038
2018,136.4015
2018,136.3993
2018,136.3971
2018,136.3949
2018,136.3926
2018,136.3903
2018,136.3881
2018,136.3858
2018,136.3837
2019,136.4395
2019,136.4378
2019,136.4362
2019,136.4344
2019,136.4326
2019,136.4308
2019,136.4291
2019,136.4273
2019,136.4255
2019,136.4238
2019,136.4220
2019,136.4202
2020,136.4184
2020,136.4149
2020,136.4116
2020,136.4080
2020,136.4045
2020,136.4010
2020,136.3975
2020,136.3940
2020,136.3904
2020,136.3869
2020,136.3834
2020,136.3799
2021,136.3763
2021,136.3704
2021,136.3650
2021,136.3590
2021,136.3532
2021,136.3472
2021,136.3414
2021,136.3354
2021,136.3295
2021,136.3237
2021,136.3177
2021,136.3119
2022,136.3059
2022,136.2970
2022,136.2888
2022,136.2799
2022,136.2712
2022,136.2622
2022,136.2536
2022,136.2446
2022,136.2356
2022,136.2269
2022,136.2180
2022,136.2093
2023,136.2003
2023,136.1919
2023,136.1843
2023,136.1758
2023,136.1677
2023,136.1592
2023,136.1511
2023,136.1426
2023,136.1342
2023,136.1260
2023,136.1176
2023,136.1094
2024,136.1010
2024,136.0972
2024,136.0937
2024,136.0899
2024,136.0863
2024,136.0826
2024,136.0789
2024,136.0752
2024,136.0715
2024,136.0678
2024,136.0641
2024,136.0605
2025,136.0568
2025,136.0568
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2025,136.0567
2026,136.0567
2026,136.0557
2026,136.0548
2026,136.0538
2026,136.0528
2026,136.0518
2026,136.0509
2026,136.0499
2026,136.0489
2026,136.0479
2026,136.0469
2026,136.0460
2027,136.0450
2027,136.0435
2027,136.0421
2027,136.0406
2027,136.0391
2027,136.0376
2027,136.0362
2027,136.0347
2027,136.0331
2027,136.0317
2027,136.0302
2027,136.0287
2028,136.0272
2028,136.0262
2028,136.0252
2028,136.0242
2028,136.0231
2028,136.0221
2028,136.0211
2028,136.0201
2028,136.0190
2028,136.0180
2028,136.0170
2028,136.0160
2029,136.0149
2029,136.0112
2029,136.0079
2029,136.0042
2029,136.0006
2029,135.9969
2029,135.9933
2029,135.9896
2029,135.9859
2029,135.9824
2029,135.9787
2029,135.9751
2030,135.9714
2030,135.9663
2030,135.9618
2030,135.9567
2030,135.9518
2030,135.9467
2030,135.9418
2030,135.9367
2030,135.9316
2030,135.9267
2030,135.9216
2030,135.9167
2031,135.9117
2031,135.9060
2031,135.9008
2031,135.8951
2031,135.8896
2031,135.8839
2031,135.8784
2031,135.8727
2031,135.8670
2031,135.8615
2031,135.8558
2031,135.8503
2032,135.8445
2032,135.8386
2032,135.8330
2032,135.8270
2032,135.8213
2032,135.8153
2032,135.8096
2032,135.8036
2032,135.7976
2032,135.7919
2032,135.7859
2032,135.7801
2033,135.7742
2033,135.7681
2033,135.7626
2033,135.7566
2033,135.7507
2033,135.7447
2033,135.7388
2033,135.7328
2033,135.7267
2033,135.7209
2033,135.7148
2033,135.7090
2034,135.7029
2034,135.6969
2034,135.6914
2034,135.6854
2034,135.6795
2034,135.6735
2034,135.6676
2034,135.6616
2034,135.6555
2034,135.6497
2034,135.6436
2034,135.6378
2035,135.6318
2035,135.6258
2035,135.6204
2035,135.6144
2035,135.6086
2035,135.6026
2035,135.5969
2035,135.5909
2035,135.5849
2035,135.5791
2035,135.5732
2035,135.5674
2036,135.5614
2036,135.5555
2036,135.5501
2036,135.5442
2036,135.5386
2036,135.5327
2036,135.5271
2036,135.5212
2036,135.5154
2036,135.5097
2036,135.5039
2036,135.4982
2037,135.4923
2037,135.4799
2037,135.4686
2037,135.4562
2037,135.4442
2037,135.4317
2037,135.4197
2037,135.4072
2037,135.3948
2037,135.3828
2037,135.3703
2037,135.3583
2038,135.3459
2039,134.9559
2040,134.6098
2041,134.3459
2042,134.1437
2043,133.9810
2044,133.8439
2045,133.7238
2046,133.6167
2047,133.5189
2048,133.4283
2049,133.3434
2050,133.2635
2051,133.1847
2052,133.1087
2053,133.0352
2054,132.9644
2055,132.8957
2056,132.8290
2057,132.7638
2058,132.7004
2059,132.6384
2060,132.5776
2061,132.5176
2062,132.4587
2063,132.4006
2064,132.3432
2065,132.2862
2066,132.2301
2067,132.1742
2068,132.1181
2069,132.0616
2070,132.0052
2071,131.9489
2072,131.8926
2073,131.8366
2074,131.7810
2075,131.7259
2076,131.6713
2077,131.6171
2078,131.5635
2079,131.5105
2080,131.4580
2081,131.4056
2082,131.3541
2083,131.3033
2084,131.2532
2085,131.2039
2086,131.1554
2087,131.1078
2088,131.0609
2089,131.0146
2090,130.9692
2091,130.9245
2092,130.8805
2093,130.8370
2094,130.7944
2095,130.7524
2096,130.7110
2097,130.6702
2098,130.6300
2099,130.5905
2100,130.5516
2135,129.5649
