Year,Elevation
2012,123.3565
2012,123.3519
2012,123.3476
2012,123.3430
2012,123.3385
2012,123.3339
2012,123.3294
2012,123.3248
2012,123.3202
2012,123.3157
2012,123.3111
2012,123.3067
2013,123.3020
2013,123.2972
2013,123.2928
2013,123.2880
2013,123.2833
2013,123.2785
2013,123.2738
2013,123.2690
2013,123.2641
2013,123.2595
2013,123.2546
2013,123.2500
2014,123.2451
2014,123.2418
2014,123.2389
2014,123.2356
2014,123.2324
2014,123.2291
2014,123.2260
2014,123.2227
2014,123.2194
2014,123.2162
2014,123.2129
2014,123.2098
2015,123.2065
2015,123.2026
2015,123.1991
2015,123.1953
2015,123.1916
2015,123.1877
2015,123.1840
2015,123.1801
2015,123.1763
2015,123.1725
2015,123.1687
2015,123.1650
2016,123.1611
2016,123.1574
2016,123.1540
2016,123.1503
2016,123.1467
2016,123.1431
2016,123.1395
2016,123.1358
2016,123.1321
2016,123.1286
2016,123.1249
2016,123.1213
2017,123.1176
2017,123.1147
2017,123.1121
2017,123.1093
2017,123.1065
2017,123.1036
2017,123.1008
2017,123.0979
2017,123.0950
2017,123.0923
2017,123.0894
2017,123.0866
2018,123.0837
2018,123.0798
2018,123.0762
2018,123.0722
2018,123.0684
2018,123.0645
2018,123.0606
2018,123.0567
2018,123.0527
2018,123.0489
2018,123.0450
2018,123.0411
2019,123.0164
2019,123.0112
2019,123.0065
2019,123.0013
2019,122.9962
2019,122.9910
2019,122.9859
2019,122.9807
2019,122.9755
2019,122.9704
2019,122.9652
2019,122.9601
2020,122.9549
2020,122.9500
2020,122.9454
2020,122.9404
2020,122.9357
2020,122.9307
2020,122.9260
2020,122.9210
2020,122.9161
2020,122.9113
2020,122.9064
2020,122.9016
2021,122.8967
2021,122.8924
2021,122.8886
2021,122.8843
2021,122.8802
2021,122.8759
2021,122.8718
2021,122.8675
2021,122.8632
2021,122.8591
2021,122.8548
2021,122.8507
2022,122.8464
2022,122.8425
2022,122.8389
2022,122.8350
2022,122.8312
2022,122.8272
2022,122.8234
2022,122.8195
2022,122.8156
2022,122.8118
2022,122.8078
2022,122.8040
2023,122.8001
2023,122.7963
2023,122.7930
2023,122.7892
2023,122.7856
2023,122.7818
2023,122.7782
2023,122.7744
2023,122.7706
2023,122.7670
2023,122.7632
2023,122.7596
2024,122.7558
2024,122.7521
2024,122.7486
2024,122.7449
2024,122.7413
2024,122.7376
2024,122.7340
2024,122.7303
2024,122.7266
2024,122.7230
2024,122.7193
2024,122.7157
2025,122.7120
2025,122.7084
2025,122.7052
2025,122.7017
2025,122.6983
2025,122.6947
2025,122.6913
2025,122.6877
2025,122.6842
2025,122.6808
2025,122.6772
2025,122.6738
2026,122.6702
2026,122.6666
2026,122.6634
2026,122.6597
2026,122.6562
2026,122.6526
2026,122.6491
2026,122.6455
2026,122.6419
2026,122.6384
2026,122.6348
2026,122.6313
2027,122.6276
2027,122.6237
2027,122.6201
2027,122.6161
2027,122.6123
2027,122.6084
2027,122.6045
2027,122.6006
2027,122.5966
2027,122.5928
2027,122.5888
2027,122.5850
2028,122.5810
2028,122.5772
2028,122.5737
2028,122.5698
2028,122.5662
2028,122.5624
2028,122.5587
2028,122.5549
2028,122.5511
2028,122.5474
2028,122.5436
2028,122.5399
2029,122.5361
2029,122.5325
2029,122.5293
2029,122.5257
2029,122.5222
2029,122.5186
2029,122.5152
2029,122.5116
2029,122.5080
2029,122.5045
2029,122.5009
2029,122.4975
2030,122.4939
2030,122.4905
2030,122.4874
2030,122.4840
2030,122.4807
2030,122.4773
2030,122.4740
2030,122.4706
2030,122.4672
2030,122.4640
2030,122.4606
2030,122.4573
2031,122.4539
2031,122.4506
2031,122.4477
2031,122.4445
2031,122.4414
2031,122.4381
2031,122.4350
2031,122.4318
2031,122.4286
2031,122.4255
2031,122.4222
2031,122.4191
2032,122.4159
2032,122.4128
2032,122.4099
2032,122.4069
2032,122.4039
2032,122.4008
2032,122.3978
2032,122.3948
2032,122.3917
2032,122.3887
2032,122.3856
2032,122.3827
2033,122.3796
2033,122.3767
2033,122.3740
2033,122.3711
2033,122.3683
2033,122.3653
2033,122.3625
2033,122.3596
2033,122.3566
2033,122.3538
2033,122.3509
2033,122.3480
2034,122.3451
2034,122.3423
2034,122.3398
2034,122.3369
2034,122.3342
2034,122.3314
2034,122.3287
2034,122.3259
2034,122.3231
2034,122.3203
2034,122.3175
2034,122.3148
2035,122.3120
2035,122.3093
2035,122.3068
2035,122.3041
2035,122.3015
2035,122.2988
2035,122.2962
2035,122.2935
2035,122.2908
2035,122.2882
2035,122.2855
2035,122.2829
2036,122.2802
2036,122.2775
2036,122.2751
2036,122.2725
2036,122.2700
2036,122.2674
2036,122.2649
2036,122.2623
2036,122.2597
2036,122.2572
2036,122.2546
2036,122.2521
2037,122.2495
2037,122.2471
2037,122.2450
2037,122.2427
2037,122.2404
2037,122.2380
2037,122.2357
2037,122.2334
2037,122.2310
2037,122.2288
2037,122.2264
2037,122.2241
2038,122.2218
2039,122.1994
2040,122.1767
2041,122.1551
2042,122.1351
2043,122.1161
2044,122.0976
2045,122.0793
2046,122.0610
2047,122.0424
2048,122.0238
2049,122.0049
2050,121.9859
2051,121.9665
2052,121.9471
2053,121.9275
2054,121.9083
2055,121.8890
2056,121.8699
2057,121.8506
2058,121.8317
2059,121.8128
2060,121.7939
2061,121.7751
2062,121.7566
2063,121.7383
2064,121.7197
2065,121.7013
2066,121.6831
2067,121.6584
2068,121.6329
2069,121.6084
2070,121.5847
2071,121.5615
2072,121.5390
2073,121.5171
2074,121.4959
2075,121.4753
2076,121.4551
2077,121.4354
2078,121.4161
2079,121.3972
2080,121.3789
2081,121.3606
2082,121.3429
2083,121.3255
2084,121.3084
2085,121.2916
2086,121.2752
2087,121.2591
2088,121.2431
2089,121.2275
2090,121.2120
2091,121.1969
2092,121.1819
2093,121.1672
2094,121.1527
2095,121.1384
2096,121.1242
2097,121.1101
2098,121.0965
2099,121.0828
2100,121.0694
2135,120.7021
