Year,Elevation
2012,137.2111
2012,137.1926
2012,137.1752
2012,137.1567
2012,137.1388
2012,137.1202
2012,137.1023
2012,137.0837
2012,137.0652
2012,137.0473
2012,137.0287
2012,137.0108
2013,136.9922
2013,136.9747
2013,136.9588
2013,136.9412
2013,136.9242
2013,136.9066
2013,136.8896
2013,136.8720
2013,136.8545
2013,136.8374
2013,136.8199
2013,136.8029
2014,136.7853
2014,136.7683
2014,136.7529
2014,136.7359
2014,136.7194
2014,136.7024
2014,136.6859
2014,136.6689
2014,136.6519
2014,136.6354
2014,136.6184
2014,136.6019
2015,136.5849
2015,136.5688
2015,136.5543
2015,136.5382
2015,136.5226
2015,136.5065
2015,136.4909
2015,136.4748
2015,136.4587
2015,136.4431
2015,136.4270
2015,136.4114
2016,136.3953
2016,136.3792
2016,136.3641
2016,136.3480
2016,136.3324
2016,136.3163
2016,136.3007
2016,136.2845
2016,136.2684
2016,136.2528
2016,136.2367
2016,136.2211
2017,136.2050
2017,136.1911
2017,136.1786
2017,136.1648
2017,136.1514
2017,136.1376
2017,136.1242
2017,136.1104
2017,136.0965
2017,136.0831
2017,136.0693
2017,136.0559
2018,136.0421
2018,136.0314
2018,136.0219
2018,136.0112
2018,136.0010
2018,135.9904
2018,135.9801
2018,135.9695
2018,135.9589
2018,135.9486
2018,135.9380
2018,135.9277
2019,136.1152
2019,136.1218
2019,136.1277
2019,136.1342
2019,136.1405
2019,136.1470
2019,136.1533
2019,136.1598
2019,136.1663
2019,136.1726
2019,136.1791
2019,136.1854
2020,136.1919
2020,136.1938
2020,136.1955
2020,136.1973
2020,136.1990
2020,136.2008
2020,136.2026
2020,136.2044
2020,136.2062
2020,136.2079
2020,136.2097
2020,136.2114
2021,136.2132
2021,136.2113
2021,136.2095
2021,136.2076
2021,136.2058
2021,136.2038
2021,136.2020
2021,136.2001
2021,136.1982
2021,136.1963
2021,136.1944
2021,136.1925
2022,136.1906
2022,136.1855
2022,136.1808
2022,136.1757
2022,136.1707
2022,136.1656
2022,136.1606
2022,136.1555
2022,136.1503
2022,136.1454
2022,136.1402
2022,136.1353
2023,136.1301
2023,136.1233
2023,136.1171
2023,136.1103
2023,136.1037
2023,136.0968
2023,136.0902
2023,136.0834
2023,136.0766
2023,136.0699
2023,136.0631
2023,136.0565
2024,136.0496
2024,136.0432
2024,136.0371
2024,136.0306
2024,136.0243
2024,136.0178
2024,136.0116
2024,136.0051
2024,135.9986
2024,135.9923
2024,135.9858
2024,135.9795
2025,135.9731
2025,135.9683
2025,135.9639
2025,135.9591
2025,135.9545
2025,135.9497
2025,135.9450
2025,135.9402
2025,135.9354
2025,135.9308
2025,135.9260
2025,135.9214
2026,135.9165
2026,135.9123
2026,135.9084
2026,135.9041
2026,135.9000
2026,135.8957
2026,135.8915
2026,135.8872
2026,135.8830
2026,135.8788
2026,135.8745
2026,135.8704
2027,135.8661
2027,135.8619
2027,135.8582
2027,135.8540
2027,135.8500
2027,135.8458
2027,135.8418
2027,135.8376
2027,135.8334
2027,135.8294
2027,135.8252
2027,135.8212
2028,135.8170
2028,135.8128
2028,135.8089
2028,135.8047
2028,135.8006
2028,135.7964
2028,135.7924
2028,135.7882
2028,135.7840
2028,135.7800
2028,135.7758
2028,135.7717
2029,135.7675
2029,135.7628
2029,135.7585
2029,135.7538
2029,135.7492
2029,135.7444
2029,135.7398
2029,135.7351
2029,135.7304
2029,135.7258
2029,135.7210
2029,135.7165
2030,135.7117
2030,135.7064
2030,135.7015
2030,135.6962
2030,135.6910
2030,135.6856
2030,135.6805
2030,135.6751
2030,135.6698
2030,135.6646
2030,135.6592
2030,135.6541
2031,135.6487
2031,135.6429
2031,135.6377
2031,135.6319
2031,135.6263
2031,135.6205
2031,135.6149
2031,135.6091
2031,135.6034
2031,135.5978
2031,135.5920
2031,135.5864
2032,135.5806
2032,135.5746
2032,135.5689
2032,135.5629
2032,135.5571
2032,135.5510
2032,135.5452
2032,135.5391
2032,135.5331
2032,135.5273
2032,135.5212
2032,135.5154
2033,135.5094
2033,135.5032
2033,135.4977
2033,135.4915
2033,135.4855
2033,135.4794
2033,135.4734
2033,135.4673
2033,135.4611
2033,135.4551
2033,135.4490
2033,135.4430
2034,135.4369
2034,135.4307
2034,135.4251
2034,135.4189
2034,135.4129
2034,135.4067
2034,135.4008
2034,135.3946
2034,135.3884
2034,135.3824
2034,135.3762
2034,135.3702
2035,135.3641
2035,135.3579
2035,135.3524
2035,135.3462
2035,135.3403
2035,135.3341
2035,135.3282
2035,135.3220
2035,135.3159
2035,135.3100
2035,135.3038
2035,135.2979
2036,135.2917
2036,135.2857
2036,135.2800
2036,135.2739
2036,135.2681
2036,135.2620
2036,135.2562
2036,135.2501
2036,135.2440
2036,135.2382
2036,135.2321
2036,135.2263
2037,135.2202
2037,135.2127
2037,135.2059
2037,135.1984
2037,135.1911
2037,135.1836
2037,135.1763
2037,135.1688
2037,135.1613
2037,135.1540
2037,135.1465
2037,135.1392
2038,135.1317
2039,134.9760
2040,134.7934
2041,134.6156
2042,134.4547
2043,134.3118
2044,134.1844
2045,134.0698
2046,133.9661
2047,133.8709
