Year,Elevation
2012,122.7635
2012,122.7596
2012,122.7560
2012,122.7521
2012,122.7483
2012,122.7444
2012,122.7406
2012,122.7367
2012,122.7328
2012,122.7290
2012,122.7251
2012,122.7213
2013,122.7174
2013,122.7133
2013,122.7097
2013,122.7057
2013,122.7017
2013,122.6977
2013,122.6938
2013,122.6897
2013,122.6857
2013,122.6818
2013,122.6777
2013,122.6738
2014,122.6698
2014,122.6676
2014,122.6656
2014,122.6635
2014,122.6614
2014,122.6592
2014,122.6571
2014,122.6550
2014,122.6528
2014,122.6507
2014,122.6485
2014,122.6464
2015,122.6443
2015,122.6413
2015,122.6387
2015,122.6358
2015,122.6329
2015,122.6300
2015,122.6272
2015,122.6242
2015,122.6213
2015,122.6185
2015,122.6155
2015,122.6127
2016,122.6098
2016,122.6069
2016,122.6043
2016,122.6015
2016,122.5987
2016,122.5959
2016,122.5931
2016,122.5903
2016,122.5874
2016,122.5847
2016,122.5819
2016,122.5791
2017,122.5763
2017,122.5743
2017,122.5725
2017,122.5705
2017,122.5686
2017,122.5667
2017,122.5647
2017,122.5628
2017,122.5608
2017,122.5589
2017,122.5569
2017,122.5550
2018,122.5530
2018,122.5498
2018,122.5468
2018,122.5436
2018,122.5404
2018,122.5372
2018,122.5340
2018,122.5308
2018,122.5275
2018,122.5244
2018,122.5211
2018,122.5180
2019,122.4894
2019,122.4847
2019,122.4804
2019,122.4756
2019,122.4711
2019,122.4663
2019,122.4617
2019,122.4570
2019,122.4522
2019,122.4477
2019,122.4429
2019,122.4383
2020,122.4336
2020,122.4292
2020,122.4251
2020,122.4207
2020,122.4165
2020,122.4121
2020,122.4079
2020,122.4035
2020,122.3992
2020,122.3949
2020,122.3905
2020,122.3863
2021,122.3819
2021,122.3782
2021,122.3749
2021,122.3711
2021,122.3675
2021,122.3638
2021,122.3602
2021,122.3565
2021,122.3528
2021,122.3492
2021,122.3455
2021,122.3419
2022,122.3381
2022,122.3347
2022,122.3317
2022,122.3283
2022,122.3250
2022,122.3216
2022,122.3183
2022,122.3149
2022,122.3115
2022,122.3082
2022,122.3048
2022,122.3015
2023,122.2981
2023,122.2949
2023,122.2920
2023,122.2887
2023,122.2856
2023,122.2824
2023,122.2793
2023,122.2760
2023,122.2728
2023,122.2697
2023,122.2664
2023,122.2633
2024,122.2601
2024,122.2569
2024,122.2540
2024,122.2508
2024,122.2477
2024,122.2446
2024,122.2415
2024,122.2383
2024,122.2352
2024,122.2321
2024,122.2289
2024,122.2259
2025,122.2227
2025,122.2197
2025,122.2169
2025,122.2139
2025,122.2110
2025,122.2080
2025,122.2050
2025,122.2020
2025,122.1990
2025,122.1961
2025,122.1930
2025,122.1901
2026,122.1871
2026,122.1840
2026,122.1811
2026,122.1780
2026,122.1750
2026,122.1719
2026,122.1689
2026,122.1658
2026,122.1627
2026,122.1597
2026,122.1565
2026,122.1535
2027,122.1504
2027,122.1469
2027,122.1437
2027,122.1402
2027,122.1368
2027,122.1332
2027,122.1298
2027,122.1263
2027,122.1228
2027,122.1194
2027,122.1158
2027,122.1124
2028,122.1089
2028,122.1055
2028,122.1024
2028,122.0990
2028,122.0958
2028,122.0924
2028,122.0892
2028,122.0858
2028,122.0825
2028,122.0792
2028,122.0759
2028,122.0726
2029,122.0693
2029,122.0661
2029,122.0633
2029,122.0602
2029,122.0571
2029,122.0540
2029,122.0509
2029,122.0478
2029,122.0447
2029,122.0416
2029,122.0385
2029,122.0355
2030,122.0323
2030,122.0294
2030,122.0267
2030,122.0238
2030,122.0209
2030,122.0179
2030,122.0151
2030,122.0121
2030,122.0091
2030,122.0063
2030,122.0033
2030,122.0005
2031,121.9975
2031,121.9947
2031,121.9921
2031,121.9893
