Year,Elevation
2012,132.5653
2012,132.5562
2012,132.5476
2012,132.5385
2012,132.5296
2012,132.5205
2012,132.5116
2012,132.5025
2012,132.4933
2012,132.4845
2012,132.4753
2012,132.4664
2013,132.4573
2013,132.4483
2013,132.4402
2013,132.4312
2013,132.4225
2013,132.4135
2013,132.4048
2013,132.3958
2013,132.3868
2013,132.3781
2013,132.3691
2013,132.3604
2014,132.3514
2014,132.3452
2014,132.3397
2014,132.3336
2014,132.3277
2014,132.3215
2014,132.3156
2014,132.3095
2014,132.3033
2014,132.2974
2014,132.2913
2014,132.2854
2015,132.2792
2015,132.2719
2015,132.2653
2015,132.2580
2015,132.2509
2015,132.2436
2015,132.2365
2015,132.2292
2015,132.2219
2015,132.2148
2015,132.2075
2015,132.2005
2016,132.1931
2016,132.1856
2016,132.1786
2016,132.1711
2016,132.1639
2016,132.1564
2016,132.1491
2016,132.1416
2016,132.1341
2016,132.1268
2016,132.1193
2016,132.1121
2017,132.1046
2017,132.0978
2017,132.0917
2017,132.0849
2017,132.0784
2017,132.0717
2017,132.0651
2017,132.0584
2017,132.0516
2017,132.0451
2017,132.0383
2017,132.0318
2018,132.0251
2018,132.0173
2018,132.0103
2018,132.0026
2018,131.9951
2018,131.9874
2018,131.9799
2018,131.9722
2018,131.9644
2018,131.9569
2018,131.9492
2018,131.9417
2019,131.9428
2019,131.9353
2019,131.9284
2019,131.9209
2019,131.9136
2019,131.9060
2019,131.8987
2019,131.8912
2019,131.8836
2019,131.8763
2019,131.8688
2019,131.8615
2020,131.8539
2020,131.8461
2020,131.8388
2020,131.8310
2020,131.8235
2020,131.8157
2020,131.8081
2020,131.8003
2020,131.7925
2020,131.7850
2020,131.7772
2020,131.7697
2021,131.7619
2021,131.7538
2021,131.7466
2021,131.7386
2021,131.7308
2021,131.7227
2021,131.7150
2021,131.7070
2021,131.6989
2021,131.6912
2021,131.6831
2021,131.6754
2022,131.6673
2022,131.6591
2022,131.6517
2022,131.6436
2022,131.6356
2022,131.6274
2022,131.6195
2022,131.6113
2022,131.6031
2022,131.5952
2022,131.5870
2022,131.5791
2023,131.5709
2023,131.5626
2023,131.5551
2023,131.5467
2023,131.5387
2023,131.5303
2023,131.5223
2023,131.5140
2023,131.5056
2023,131.4976
2023,131.4893
2023,131.4812
2024,131.4729
2024,131.4647
2024,131.4570
2024,131.4488
2024,131.4408
2024,131.4326
2024,131.4247
2024,131.4165
2024,131.4083
2024,131.4003
2024,131.3921
2024,131.3842
2025,131.3760
2025,131.3683
2025,131.3614
2025,131.3538
2025,131.3464
2025,131.3387
2025,131.3313
2025,131.3236
2025,131.3160
2025,131.3086
2025,131.3009
2025,131.2935
2026,131.2859
2026,131.2791
2026,131.2730
2026,131.2662
2026,131.2596
2026,131.2528
2026,131.2463
2026,131.2395
2026,131.2327
2026,131.2261
2026,131.2193
2026,131.2128
2027,131.2060
2027,131.2005
2027,131.1956
2027,131.1901
2027,131.1848
2027,131.1794
2027,131.1741
2027,131.1686
2027,131.1632
2027,131.1579
2027,131.1524
2027,131.1471
2028,131.1417
2028,131.1372
2028,131.1331
2028,131.1286
2028,131.1243
2028,131.1199
2028,131.1156
2028,131.1111
2028,131.1067
2028,131.1024
2028,131.0979
2028,131.0936
2029,131.0892
2029,131.0851
2029,131.0814
2029,131.0773
2029,131.0734
2029,131.0693
2029,131.0654
2029,131.0613
2029,131.0573
2029,131.0533
2029,131.0493
2029,131.0453
2030,131.0412
2030,131.0372
2030,131.0336
2030,131.0296
2030,131.0257
2030,131.0217
2030,131.0179
2030,131.0139
2030,131.0098
2030,131.0060
2030,131.0020
2030,130.9981
2031,130.9941
2031,130.9900
2031,130.9863
2031,130.9822
2031,130.9782
2031,130.9741
2031,130.9701
2031,130.9660
2031,130.9619
2031,130.9579
2031,130.9538
2031,130.9499
2032,130.9458
2032,130.9416
2032,130.9376
2032,130.9334
2032,130.9293
2032,130.9251
2032,130.9210
2032,130.9167
2032,130.9125
2032,130.9084
2032,130.9042
2032,130.9001
2033,130.8959
2033,130.8915
2033,130.8876
2033,130.8832
2033,130.8790
2033,130.8746
2033,130.8704
2033,130.8660
2033,130.8616
2033,130.8574
2033,130.8530
2033,130.8488
2034,130.8444
2034,130.8399
2034,130.8358
2034,130.8313
2034,130.8270
2034,130.8225
2034,130.8181
2034,130.8136
2034,130.8091
2034,130.8047
2034,130.8002
2034,130.7959
2035,130.7914
2035,130.7867
2035,130.7825
2035,130.7779
2035,130.7734
2035,130.7688
2035,130.7643
2035,130.7596
2035,130.7550
2035,130.7505
2035,130.7458
2035,130.7414
2036,130.7367
2036,130.7320
2036,130.7276
2036,130.7229
2036,130.7184
2036,130.7137
2036,130.7092
2036,130.7045
2036,130.6998
2036,130.6952
2036,130.6905
2036,130.6860
2037,130.6813
2037,130.6763
2037,130.6717
2037,130.6667
2037,130.6618
2037,130.6568
2037,130.6519
2037,130.6469
2037,130.6418
2037,130.6370
2037,130.6319
2037,130.6271
2038,130.6220
2039,130.5504
2040,130.4653
2041,130.3677
2042,130.2645
2043,130.1611
2044,130.0617
2045,129.9678
2046,129.8807
2047,129.8004
2048,129.7256
2049,129.6556
2050,129.5902
2051,129.5283
2052,129.4689
2053,129.4116
2054,129.3568
2055,129.3041
2056,129.2531
2057,129.2038
2058,129.1562
2059,129.1102
2060,129.0656
2061,129.0223
2062,128.9806
2063,128.9398
2064,128.9000
2065,128.8610
2066,128.8230
2067,128.7854
2068,128.7477
2069,128.7095
2070,128.6708
2071,128.6319
2072,128.5928
2073,128.5536
2074,128.5147
2075,128.4762
2076,128.4381
2077,128.4006
2078,128.3638
2079,128.3275
2080,128.2919
2081,128.2567
2082,128.2221
2083,128.1880
2084,128.1549
2085,128.1220
2086,128.0897
2087,128.0580
2088,128.0269
2089,127.9962
2090,127.9662
2091,127.9368
2092,127.9079
2093,127.8794
2094,127.8516
2095,127.8243
2096,127.7978
2097,127.7716
2098,127.7458
2099,127.7206
2100,127.6957
2135,127.0451
