Year,Elevation
2012,123.3326
2012,123.3287
2012,123.3251
2012,123.3212
2012,123.3174
2012,123.3135
2012,123.3098
2012,123.3059
2012,123.3020
2012,123.2982
2012,123.2943
2012,123.2906
2013,123.2867
2013,123.2827
2013,123.2792
2013,123.2752
2013,123.2714
2013,123.2674
2013,123.2636
2013,123.2597
2013,123.2557
2013,123.2519
2013,123.2479
2013,123.2441
2014,123.2402
2014,123.2377
2014,123.2355
2014,123.2330
2014,123.2306
2014,123.2281
2014,123.2257
2014,123.2233
2014,123.2208
2014,123.2184
2014,123.2159
2014,123.2136
2015,123.2111
2015,123.2081
2015,123.2055
2015,123.2025
2015,123.1997
2015,123.1967
2015,123.1939
2015,123.1909
2015,123.1880
2015,123.1851
2015,123.1822
2015,123.1793
2016,123.1764
2016,123.1737
2016,123.1712
2016,123.1685
2016,123.1660
2016,123.1633
2016,123.1607
2016,123.1581
2016,123.1554
2016,123.1528
2016,123.1501
2016,123.1476
2017,123.1449
2017,123.1427
2017,123.1408
2017,123.1386
2017,123.1365
2017,123.1343
2017,123.1322
2017,123.1300
2017,123.1278
2017,123.1257
2017,123.1236
2017,123.1215
2018,123.1193
2018,123.1162
2018,123.1134
2018,123.1104
2018,123.1074
2018,123.1043
2018,123.1013
2018,123.0983
2018,123.0952
2018,123.0922
2018,123.0891
2018,123.0862
2019,123.0477
2019,123.0427
2019,123.0382
2019,123.0332
2019,123.0284
2019,123.0234
2019,123.0185
2019,123.0135
2019,123.0085
2019,123.0037
2019,122.9986
2019,122.9938
2020,122.9888
2020,122.9842
2020,122.9799
2020,122.9754
2020,122.9710
2020,122.9664
2020,122.9620
2020,122.9574
2020,122.9528
2020,122.9484
2020,122.9439
2020,122.9394
2021,122.9349
2021,122.9309
2021,122.9274
2021,122.9234
2021,122.9196
2021,122.9156
2021,122.9118
2021,122.9079
2021,122.9039
2021,122.9001
2021,122.8962
2021,122.8923
2022,122.8884
2022,122.8848
2022,122.8815
2022,122.8779
2022,122.8745
2022,122.8709
2022,122.8674
2022,122.8638
2022,122.8602
2022,122.8567
2022,122.8531
2022,122.8496
2023,122.8460
2023,122.8426
2023,122.8396
2023,122.8362
2023,122.8329
2023,122.8295
2023,122.8262
2023,122.8228
2023,122.8194
2023,122.8161
2023,122.8127
2023,122.8094
2024,122.8061
2024,122.8028
2024,122.7997
2024,122.7964
2024,122.7932
2024,122.7899
2024,122.7867
2024,122.7834
2024,122.7801
2024,122.7769
2024,122.7736
2024,122.7704
2025,122.7671
2025,122.7640
2025,122.7611
2025,122.7580
2025,122.7549
2025,122.7518
2025,122.7487
2025,122.7455
2025,122.7424
2025,122.7393
2025,122.7362
2025,122.7331
2026,122.7300
2026,122.7268
2026,122.7239
2026,122.7207
2026,122.7176
2026,122.7144
2026,122.7113
2026,122.7081
2026,122.7050
2026,122.7019
2026,122.6987
2026,122.6956
2027,122.6924
2027,122.6889
2027,122.6857
2027,122.6822
2027,122.6788
2027,122.6753
2027,122.6720
2027,122.6684
2027,122.6649
2027,122.6616
2027,122.6581
2027,122.6547
2028,122.6512
2028,122.6478
2028,122.6446
2028,122.6412
2028,122.6379
2028,122.6346
2028,122.6313
2028,122.6279
2028,122.6245
2028,122.6212
2028,122.6179
2028,122.6146
2029,122.6112
2029,122.6080
2029,122.6051
2029,122.6018
2029,122.5987
2029,122.5955
2029,122.5924
2029,122.5891
2029,122.5859
2029,122.5828
2029,122.5796
2029,122.5765
2030,122.5732
2030,122.5701
2030,122.5673
2030,122.5642
2030,122.5612
2030,122.5582
2030,122.5552
2030,122.5521
2030,122.5490
2030,122.5460
2030,122.5429
2030,122.5399
2031,122.5368
2031,122.5338
2031,122.5311
2031,122.5282
2031,122.5253
2031,122.5223
2031,122.5194
2031,122.5164
2031,122.5135
2031,122.5106
2031,122.5076
2031,122.5047
2032,122.5017
2032,122.4989
2032,122.4962
2032,122.4933
2032,122.4905
2032,122.4876
2032,122.4849
2032,122.4820
2032,122.4791
2032,122.4763
2032,122.4735
2032,122.4707
2033,122.4678
2033,122.4650
2033,122.4625
2033,122.4598
2033,122.4571
2033,122.4543
2033,122.4516
2033,122.4489
2033,122.4461
2033,122.4434
2033,122.4407
2033,122.4380
2034,122.4352
2034,122.4325
2034,122.4301
2034,122.4274
2034,122.4248
2034,122.4221
2034,122.4194
2034,122.4167
2034,122.4140
2034,122.4114
2034,122.4087
2034,122.4061
2035,122.4034
2035,122.4008
2035,122.3984
2035,122.3958
2035,122.3933
2035,122.3907
2035,122.3881
2035,122.3855
2035,122.3829
2035,122.3804
2035,122.3778
2035,122.3752
2036,122.3726
2036,122.3701
2036,122.3677
2036,122.3652
2036,122.3627
2036,122.3601
2036,122.3577
2036,122.3551
2036,122.3526
2036,122.3501
