Year,Elevation
2012,137.1593
2012,137.1424
2012,137.1267
2012,137.1099
2012,137.0936
2012,137.0768
2012,137.0605
2012,137.0437
2012,137.0269
2012,137.0106
2012,136.9938
2012,136.9775
2013,136.9607
2013,136.9524
2013,136.9449
2013,136.9366
2013,136.9286
2013,136.9203
2013,136.9123
2013,136.9040
2013,136.8957
2013,136.8877
2013,136.8794
2013,136.8714
2014,136.8631
2014,136.8563
2014,136.8502
2014,136.8434
2014,136.8368
2014,136.8300
2014,136.8235
2014,136.8167
2014,136.8099
2014,136.8033
2014,136.7966
2014,136.7900
2015,136.7832
2015,136.7767
2015,136.7708
2015,136.7643
2015,136.7580
2015,136.7515
2015,136.7452
2015,136.7387
2015,136.7322
2015,136.7259
2015,136.7194
2015,136.7131
2016,136.7066
2016,136.6953
2016,136.6846
2016,136.6733
2016,136.6624
2016,136.6510
2016,136.6401
2016,136.6288
2016,136.6174
2016,136.6065
2016,136.5952
2016,136.5842
2017,136.5729
2017,136.5681
2017,136.5638
2017,136.5590
2017,136.5543
2017,136.5495
2017,136.5449
2017,136.5401
2017,136.5353
2017,136.5307
2017,136.5259
2017,136.5213
2018,136.5165
2018,136.5148
2018,136.5134
2018,136.5117
2018,136.5102
2018,136.5085
2018,136.5070
2018,136.5053
2018,136.5037
2018,136.5022
2018,136.5005
2018,136.4989
2019,136.5089
2019,136.5038
2019,136.4992
2019,136.4941
2019,136.4891
2019,136.4840
2019,136.4790
2019,136.4739
2019,136.4687
2019,136.4638
2019,136.4586
2019,136.4537
2020,136.4485
2020,136.4421
2020,136.4361
2020,136.4297
2020,136.4235
2020,136.4170
2020,136.4108
2020,136.4044
2020,136.3979
2020,136.3917
2020,136.3853
2020,136.3791
2021,136.3726
2021,136.3638
2021,136.3559
2021,136.3471
2021,136.3386
2021,136.3298
2021,136.3213
2021,136.3125
2021,136.3037
2021,136.2952
2021,136.2865
2021,136.2780
2022,136.2692
2022,136.2590
2022,136.2498
2022,136.2396
2022,136.2298
2022,136.2196
2022,136.2098
2022,136.1996
2022,136.1894
2022,136.1796
2022,136.1694
2022,136.1596
2023,136.1494
2023,136.1400
2023,136.1315
2023,136.1221
2023,136.1130
2023,136.1036
2023,136.0945
2023,136.0851
2023,136.0756
2023,136.0665
2023,136.0571
2023,136.0480
2024,136.0386
2024,136.0349
2024,136.0316
2024,136.0280
2024,136.0245
2024,136.0209
2024,136.0174
2024,136.0138
2024,136.0102
2024,136.0067
2024,136.0032
2024,135.9997
2025,135.9961
2025,135.9960
2025,135.9959
2025,135.9957
2025,135.9956
2025,135.9955
2025,135.9954
2025,135.9953
2025,135.9951
2025,135.9950
2025,135.9949
2025,135.9948
2026,135.9946
2026,135.9963
2026,135.9977
2026,135.9994
2026,136.0010
2026,136.0026
2026,136.0042
2026,136.0058
2026,136.0075
2026,136.0090
2026,136.0107
2026,136.0123
2027,136.0139
2027,136.0170
2027,136.0199
2027,136.0231
2027,136.0261
2027,136.0293
2027,136.0323
2027,136.0355
2027,136.0386
2027,136.0417
2027,136.0448
2027,136.0479
2028,136.0510
2028,136.0554
2028,136.0596
2028,136.0640
2028,136.0683
2028,136.0727
2028,136.0770
2028,136.0814
2028,136.0858
2028,136.0901
2028,136.0946
2028,136.0988
2029,136.1032
2029,136.1028
2029,136.1024
2029,136.1020
2029,136.1016
2029,136.1011
2029,136.1007
2029,136.1003
2029,136.0999
2029,136.0995
2029,136.0990
2029,136.0986
2030,136.0982
2030,136.0950
2030,136.0921
2030,136.0890
2030,136.0859
2030,136.0827
2030,136.0796
2030,136.0764
2030,136.0733
2030,136.0702
2030,136.0670
2030,136.0639
2031,136.0607
2031,136.0562
2031,136.0521
2031,136.0476
2031,136.0432
2031,136.0387
2031,136.0343
2031,136.0298
2031,136.0253
2031,136.0209
2031,136.0164
2031,136.0120
2032,136.0075
2032,136.0024
2032,135.9976
2032,135.9924
2032,135.9874
2032,135.9823
2032,135.9773
2032,135.9722
2032,135.9670
2032,135.9620
2032,135.9569
2032,135.9519
2033,135.9468
2033,135.9413
2033,135.9364
2033,135.9310
2033,135.9258
2033,135.9204
2033,135.9151
2033,135.9097
2033,135.9043
2033,135.8990
2033,135.8936
2033,135.8884
2034,135.8830
2034,135.8775
2034,135.8725
2034,135.8670
2034,135.8617
2034,135.8562
2034,135.8508
2034,135.8453
2034,135.8398
2034,135.8345
2034,135.8290
2034,135.8237
2035,135.8182
2035,135.8127
2035,135.8077
2035,135.8022
2035,135.7969
2035,135.7914
2035,135.7860
2035,135.7805
2035,135.7750
2035,135.7697
2035,135.7642
2035,135.7589
2036,135.7534
2036,135.7480
2036,135.7430
2036,135.7376
2036,135.7324
2036,135.7271
2036,135.7219
2036,135.7165
2036,135.7111
2036,135.7059
2036,135.7006
2036,135.6954
2037,135.6900
2037,135.6770
2037,135.6652
2037,135.6522
2037,135.6396
2037,135.6266
2037,135.6140
2037,135.6010
2037,135.5880
2037,135.5754
2037,135.5624
2037,135.5498
2038,135.5368
2039,135.0930
2040,134.6422
2041,134.2816
2042,134.0107
2043,133.8040
2044,133.6396
2045,133.5025
2046,133.3845
2047,133.2794
2048,133.1837
2049,133.0947
2050,133.0116
2051,132.9310
2052,132.8505
2053,132.7724
2054,132.6974
2055,132.6250
2056,132.5550
2057,132.4868
2058,132.4207
2059,132.3561
2060,132.2928
2061,132.2305
2062,132.1693
2063,132.1089
2064,132.0493
2065,131.9902
2066,131.9319
2067,131.8732
2068,131.8136
2069,131.7530
2070,131.6924
2071,131.6321
2072,131.5721
2073,131.5128
2074,131.4543
2075,131.3965
2076,131.3394
2077,131.2831
2078,131.2274
2079,131.1725
2080,131.1183
2081,131.0634
2082,131.0099
2083,130.9578
2084,130.9068
2085,130.8566
2086,130.8076
2087,130.7594
2088,130.7121
2089,130.6655
