Year,Elevation
2012,137.3083
2012,137.2888
2012,137.2706
2012,137.2511
2012,137.2322
2012,137.2127
2012,137.1939
2012,137.1744
2012,137.1549
2012,137.1360
2012,137.1165
2012,137.0976
2013,137.0781
2013,137.0665
2013,137.0561
2013,137.0445
2013,137.0333
2013,137.0217
2013,137.0105
2013,136.9990
2013,136.9874
2013,136.9762
2013,136.9646
2013,136.9534
2014,136.9418
2014,136.9297
2014,136.9187
2014,136.9065
2014,136.8948
2014,136.8826
2014,136.8709
2014,136.8587
2014,136.8466
2014,136.8348
2014,136.8226
2014,136.8109
2015,136.7987
2015,136.7883
2015,136.7789
2015,136.7684
2015,136.7583
2015,136.7479
2015,136.7378
2015,136.7273
2015,136.7169
2015,136.7068
2015,136.6963
2015,136.6862
2016,136.6758
2016,136.6615
2016,136.6481
2016,136.6338
2016,136.6199
2016,136.6056
2016,136.5918
2016,136.5774
2016,136.5631
2016,136.5493
2016,136.5349
2016,136.5211
2017,136.5068
2017,136.5000
2017,136.4939
2017,136.4872
2017,136.4806
2017,136.4739
2017,136.4673
2017,136.4606
2017,136.4538
2017,136.4473
2017,136.4406
2017,136.4340
2018,136.4273
2018,136.4253
2018,136.4235
2018,136.4216
2018,136.4196
2018,136.4177
2018,136.4158
2018,136.4138
2018,136.4118
2018,136.4099
2018,136.4079
2018,136.4060
2019,136.4578
2019,136.4558
2019,136.4539
2019,136.4519
2019,136.4498
2019,136.4478
2019,136.4458
2019,136.4437
2019,136.4416
2019,136.4396
2019,136.4375
2019,136.4355
2020,136.4334
2020,136.4297
2020,136.4261
2020,136.4224
2020,136.4187
2020,136.4149
2020,136.4113
2020,136.4075
2020,136.4037
2020,136.4000
2020,136.3962
2020,136.3926
2021,136.3888
2021,136.3826
2021,136.3770
2021,136.3708
2021,136.3649
2021,136.3587
2021,136.3527
2021,136.3465
2021,136.3403
2021,136.3344
2021,136.3282
2021,136.3222
2022,136.3160
2022,136.3069
2022,136.2987
2022,136.2896
2022,136.2808
2022,136.2717
2022,136.2629
2022,136.2538
2022,136.2447
2022,136.2359
2022,136.2268
2022,136.2180
2023,136.2089
2023,136.2004
2023,136.1927
2023,136.1842
2023,136.1760
2023,136.1675
2023,136.1593
2023,136.1508
2023,136.1423
2023,136.1341
2023,136.1256
2023,136.1174
2024,136.1089
2024,136.1052
2024,136.1018
2024,136.0982
2024,136.0947
2024,136.0911
2024,136.0876
2024,136.0840
2024,136.0804
2024,136.0769
2024,136.0733
2024,136.0698
2025,136.0662
2025,136.0663
2025,136.0665
2025,136.0666
2025,136.0667
2025,136.0669
2025,136.0670
2025,136.0671
2025,136.0673
2025,136.0674
2025,136.0676
2025,136.0677
2026,136.0678
2026,136.0670
2026,136.0663
2026,136.0654
2026,136.0646
2026,136.0638
2026,136.0630
2026,136.0622
2026,136.0613
2026,136.0605
2026,136.0597
2026,136.0589
2027,136.0581
2027,136.0568
2027,136.0556
2027,136.0542
2027,136.0529
2027,136.0516
2027,136.0503
2027,136.0490
2027,136.0477
2027,136.0464
2027,136.0451
2027,136.0438
2028,136.0424
2028,136.0416
2028,136.0409
2028,136.0401
2028,136.0393
2028,136.0385
2028,136.0377
2028,136.0369
2028,136.0361
2028,136.0354
2028,136.0345
2028,136.0338
2029,136.0329
2029,136.0294
2029,136.0261
2029,136.0225
2029,136.0190
2029,136.0155
2029,136.0120
2029,136.0084
2029,136.0048
2029,136.0013
2029,135.9977
2029,135.9942
2030,135.9907
2030,135.9856
2030,135.9811
2030,135.9760
2030,135.9712
2030,135.9661
2030,135.9613
2030,135.9562
2030,135.9512
2030,135.9463
2030,135.9413
2030,135.9364
2031,135.9314
2031,135.9257
2031,135.9206
2031,135.9149
2031,135.9094
2031,135.9037
2031,135.8982
2031,135.8926
2031,135.8869
2031,135.8814
2031,135.8757
2031,135.8702
2032,135.8645
2032,135.8586
2032,135.8530
2032,135.8471
