Year,Elevation
2012,134.2394
2012,134.2291
2012,134.2193
2012,134.2090
2012,134.1989
2012,134.1885
2012,134.1785
2012,134.1681
2012,134.1577
2012,134.1477
2012,134.1373
2012,134.1273
2013,134.1169
2013,134.1076
2013,134.0992
2013,134.0899
2013,134.0808
2013,134.0715
2013,134.0625
2013,134.0532
2013,134.0439
2013,134.0349
2013,134.0256
2013,134.0166
2014,134.0073
2014,133.9995
2014,133.9924
2014,133.9847
2014,133.9771
2014,133.9693
2014,133.9618
2014,133.9540
2014,133.9462
2014,133.9387
2014,133.9309
2014,133.9234
2015,133.9156
2015,133.9073
2015,133.8999
2015,133.8917
2015,133.8838
2015,133.8756
2015,133.8676
2015,133.8594
2015,133.8512
2015,133.8433
2015,133.8351
2015,133.8271
2016,133.8189
2016,133.8107
2016,133.8029
2016,133.7947
2016,133.7867
2016,133.7785
2016,133.7705
2016,133.7623
2016,133.7540
2016,133.7460
2016,133.7378
2016,133.7298
2017,133.7216
2017,133.7143
2017,133.7077
2017,133.7004
2017,133.6933
2017,133.6861
2017,133.6790
2017,133.6717
2017,133.6644
2017,133.6574
2017,133.6501
2017,133.6431
2018,133.6358
2018,133.6281
2018,133.6211
2018,133.6134
2018,133.6059
2018,133.5982
2018,133.5908
2018,133.5831
2018,133.5753
2018,133.5679
2018,133.5602
2018,133.5527
2019,133.5488
2019,133.5407
2019,133.5334
2019,133.5254
2019,133.5176
2019,133.5096
2019,133.5018
2019,133.4937
2019,133.4857
2019,133.4779
2019,133.4698
2019,133.4620
2020,133.4540
2020,133.4460
2020,133.4385
2020,133.4305
2020,133.4227
2020,133.4147
2020,133.4070
2020,133.3990
2020,133.3910
2020,133.3833
2020,133.3753
2020,133.3675
2021,133.3595
2021,133.3512
2021,133.3437
2021,133.3354
2021,133.3273
2021,133.3190
2021,133.3109
2021,133.3026
2021,133.2943
2021,133.2863
2021,133.2779
2021,133.2699
2022,133.2616
2022,133.2531
2022,133.2454
2022,133.2368
2022,133.2286
2022,133.2201
2022,133.2118
2022,133.2033
2022,133.1948
2022,133.1866
2022,133.1781
2022,133.1698
2023,133.1613
2023,133.1526
2023,133.1448
2023,133.1361
2023,133.1277
2023,133.1190
2023,133.1106
2023,133.1019
2023,133.0932
2023,133.0848
2023,133.0761
2023,133.0677
2024,133.0590
2024,133.0508
2024,133.0431
2024,133.0349
2024,133.0270
2024,133.0188
2024,133.0108
2024,133.0027
2024,132.9944
2024,132.9865
2024,132.9783
2024,132.9704
2025,132.9622
2025,132.9551
2025,132.9486
2025,132.9415
2025,132.9346
2025,132.9275
2025,132.9206
2025,132.9135
2025,132.9063
2025,132.8994
2025,132.8923
2025,132.8854
2026,132.8783
2026,132.8725
2026,132.8673
2026,132.8615
2026,132.8559
2026,132.8501
2026,132.8445
2026,132.8388
2026,132.8330
2026,132.8274
2026,132.8216
2026,132.8160
2027,132.8103
2027,132.8062
2027,132.8026
2027,132.7986
2027,132.7948
2027,132.7908
2027,132.7869
2027,132.7829
2027,132.7789
2027,132.7750
2027,132.7710
2027,132.7671
2028,132.7631
2028,132.7599
2028,132.7569
2028,132.7537
2028,132.7505
2028,132.7473
2028,132.7442
2028,132.7410
2028,132.7377
2028,132.7346
2028,132.7314
2028,132.7283
2029,132.7251
2029,132.7216
2029,132.7184
2029,132.7150
2029,132.7116
2029,132.7081
2029,132.7048
2029,132.7013
2029,132.6978
2029,132.6944
2029,132.6909
2029,132.6876
2030,132.6841
2030,132.6803
2030,132.6768
2030,132.6730
2030,132.6693
2030,132.6654
2030,132.6617
2030,132.6579
2030,132.6541
2030,132.6503
2030,132.6465
2030,132.6428
2031,132.6390
2031,132.6348
2031,132.6309
2031,132.6267
2031,132.6226
2031,132.6184
2031,132.6143
2031,132.6101
2031,132.6058
2031,132.6017
2031,132.5975
2031,132.5934
2032,132.5892
2032,132.5846
2032,132.5804
2032,132.5758
2032,132.5714
2032,132.5668
2032,132.5624
2032,132.5578
2032,132.5533
2032,132.5488
2032,132.5443
2032,132.5399
2033,132.5353
2033,132.5305
2033,132.5261
2033,132.5212
2033,132.5165
2033,132.5117
2033,132.5070
2033,132.5021
2033,132.4973
2033,132.4926
2033,132.4877
2033,132.4830
2034,132.4782
2034,132.4732
2034,132.4686
2034,132.4635
2034,132.4587
2034,132.4536
2034,132.4487
2034,132.4437
2034,132.4387
2034,132.4338
2034,132.4287
2034,132.4239
2035,132.4188
2035,132.4137
2035,132.4090
2035,132.4038
2035,132.3988
2035,132.3936
2035,132.3886
2035,132.3834
2035,132.3783
2035,132.3733
2035,132.3681
2035,132.3631
2036,132.3579
2036,132.3527
2036,132.3478
2036,132.3425
2036,132.3375
2036,132.3322
2036,132.3271
2036,132.3219
2036,132.3167
2036,132.3116
2036,132.3064
2036,132.3013
2037,132.2961
2037,132.2899
2037,132.2843
2037,132.2781
2037,132.2722
2037,132.2660
2037,132.2600
2037,132.2538
2037,132.2477
2037,132.2417
2037,132.2355
2037,132.2295
2038,132.2234
2039,132.1153
2040,131.9792
2041,131.8301
2042,131.6823
2043,131.5428
2044,131.4146
2045,131.2975
2046,131.1912
2047,131.0941
2048,131.0047
2049,130.9216
2050,130.8443
2051,130.7683
2052,130.6959
2053,130.6268
2054,130.5612
2055,130.4984
2056,130.4381
2057,130.3800
2058,130.3241
2059,130.2701
2060,130.2179
2061,130.1671
2062,130.1180
2063,130.0701
2064,130.0235
2065,129.9778
2066,129.9333
2067,129.8891
2068,129.8450
2069,129.8004
2070,129.7558
2071,129.7113
2072,129.6670
2073,129.6230
2074,129.5796
2075,129.5367
2076,129.4944
2077,129.4526
2078,129.4115
2079,129.3710
2080,129.3311
2081,129.2912
2082,129.2520
2083,129.2135
2084,129.1758
2085,129.1387
2086,129.1024
2087,129.0668
2088,129.0319
2089,128.9974
2090,128.9637
2091,128.9306
2092,128.8980
2093,128.8659
2094,128.8345
2095,128.8036
2096,128.7732
2097,128.7433
2098,128.7139
2099,128.6850
2100,128.6567
2135,127.9126
