Year,Elevation
2012,123.1779
2012,123.1734
2012,123.1691
2012,123.1645
2012,123.1601
2012,123.1556
2012,123.1512
2012,123.1466
2012,123.1420
2012,123.1376
2012,123.1331
2012,123.1287
2013,123.1241
2013,123.1193
2013,123.1150
2013,123.1102
2013,123.1055
2013,123.1007
2013,123.0961
2013,123.0913
2013,123.0865
2013,123.0819
2013,123.0771
2013,123.0724
2014,123.0676
2014,123.0645
2014,123.0617
2014,123.0586
2014,123.0555
2014,123.0524
2014,123.0494
2014,123.0463
2014,123.0431
2014,123.0401
2014,123.0370
2014,123.0340
2015,123.0308
2015,123.0271
2015,123.0237
2015,123.0199
2015,123.0162
2015,123.0124
2015,123.0088
2015,123.0050
2015,123.0012
2015,122.9976
2015,122.9938
2015,122.9902
2016,122.9864
2016,122.9827
2016,122.9793
2016,122.9757
2016,122.9721
2016,122.9685
2016,122.9649
2016,122.9613
2016,122.9576
2016,122.9541
2016,122.9504
2016,122.9469
2017,122.9433
2017,122.9405
2017,122.9380
2017,122.9353
2017,122.9326
2017,122.9298
2017,122.9272
2017,122.9244
2017,122.9217
2017,122.9190
2017,122.9163
2017,122.9136
2018,122.9109
2018,122.9069
2018,122.9033
2018,122.8994
2018,122.8956
2018,122.8916
2018,122.8878
2018,122.8839
2018,122.8799
2018,122.8761
2018,122.8722
2018,122.8684
2019,122.8455
2019,122.8403
2019,122.8357
2019,122.8305
2019,122.8255
2019,122.8204
2019,122.8154
2019,122.8102
2019,122.8051
2019,122.8001
2019,122.7949
2019,122.7899
2020,122.7848
2020,122.7799
2020,122.7754
2020,122.7705
2020,122.7658
2020,122.7609
2020,122.7562
2020,122.7514
2020,122.7465
2020,122.7418
2020,122.7370
2020,122.7323
2021,122.7274
2021,122.7232
2021,122.7194
2021,122.7152
2021,122.7112
2021,122.7070
2021,122.7029
2021,122.6987
2021,122.6945
2021,122.6905
2021,122.6863
2021,122.6822
2022,122.6780
2022,122.6742
2022,122.6707
2022,122.6669
2022,122.6631
2022,122.6593
2022,122.6556
2022,122.6517
2022,122.6479
2022,122.6441
2022,122.6403
2022,122.6366
2023,122.6327
2023,122.6291
2023,122.6257
2023,122.6220
2023,122.6185
2023,122.6148
2023,122.6112
2023,122.6075
2023,122.6038
2023,122.6003
2023,122.5966
2023,122.5930
2024,122.5893
2024,122.5857
2024,122.5823
2024,122.5786
2024,122.5751
2024,122.5715
2024,122.5679
2024,122.5643
2024,122.5606
2024,122.5571
2024,122.5535
2024,122.5499
2025,122.5463
2025,122.5428
2025,122.5397
2025,122.5362
2025,122.5328
2025,122.5293
2025,122.5260
2025,122.5225
2025,122.5190
2025,122.5156
2025,122.5121
2025,122.5088
2026,122.5053
2026,122.5017
2026,122.4985
2026,122.4949
2026,122.4914
2026,122.4878
2026,122.4844
2026,122.4808
2026,122.4772
2026,122.4737
2026,122.4702
2026,122.4667
2027,122.4631
2027,122.4591
2027,122.4555
2027,122.4516
2027,122.4477
2027,122.4437
2027,122.4399
2027,122.4359
2027,122.4319
2027,122.4281
2027,122.4241
2027,122.4202
2028,122.4162
2028,122.4124
2028,122.4088
2028,122.4050
2028,122.4013
2028,122.3975
2028,122.3938
2028,122.3900
2028,122.3862
2028,122.3825
2028,122.3786
2028,122.3749
2029,122.3711
2029,122.3675
2029,122.3642
2029,122.3605
2029,122.3570
2029,122.3534
2029,122.3499
2029,122.3462
2029,122.3426
2029,122.3391
2029,122.3354
2029,122.3319
2030,122.3283
2030,122.3248
2030,122.3216
2030,122.3181
2030,122.3148
2030,122.3113
2030,122.3079
2030,122.3044
2030,122.3009
2030,122.2976
2030,122.2941
2030,122.2907
2031,122.2872
2031,122.2839
2031,122.2808
2031,122.2775
2031,122.2742
2031,122.2709
2031,122.2676
2031,122.2643
2031,122.2609
2031,122.2577
2031,122.2543
2031,122.2511
2032,122.2477
2032,122.2445
2032,122.2415
2032,122.2383
2032,122.2352
2032,122.2319
2032,122.2288
2032,122.2256
2032,122.2224
2032,122.2193
2032,122.2160
2032,122.2129
2033,122.2097
2033,122.2066
2033,122.2038
2033,122.2007
2033,122.1977
2033,122.1946
2033,122.1916
2033,122.1886
2033,122.1855
2033,122.1825
2033,122.1794
2033,122.1764
2034,122.1733
2034,122.1703
2034,122.1676
2034,122.1647
2034,122.1618
2034,122.1588
2034,122.1559
2034,122.1529
2034,122.1500
2034,122.1471
2034,122.1441
2034,122.1412
2035,122.1382
2035,122.1354
2035,122.1328
2035,122.1299
2035,122.1271
2035,122.1242
2035,122.1215
2035,122.1186
2035,122.1157
2035,122.1129
2035,122.1101
2035,122.1073
2036,122.1044
2036,122.1017
2036,122.0991
2036,122.0963
2036,122.0936
2036,122.0909
2036,122.0882
2036,122.0854
2036,122.0827
2036,122.0800
2036,122.0772
2036,122.0745
2037,122.0718
2037,122.0693
2037,122.0670
2037,122.0645
2037,122.0621
