Year,Elevation
2012,121.8715
2012,121.8698
2012,121.8683
2012,121.8667
2012,121.8651
2012,121.8634
2012,121.8618
2012,121.8602
2012,121.8586
2012,121.8570
2012,121.8553
2012,121.8537
2013,121.8521
2013,121.8471
2013,121.8425
2013,121.8375
2013,121.8326
2013,121.8276
2013,121.8227
2013,121.8177
2013,121.8127
2013,121.8078
2013,121.8028
2013,121.7979
2014,121.7929
2014,121.7919
2014,121.7910
2014,121.7901
2014,121.7891
2014,121.7882
2014,121.7872
2014,121.7863
2014,121.7853
2014,121.7844
2014,121.7834
2014,121.7825
2015,121.7815
2015,121.7769
2015,121.7728
2015,121.7682
2015,121.7638
2015,121.7593
2015,121.7549
2015,121.7503
2015,121.7457
2015,121.7413
2015,121.7368
2015,121.7323
2016,121.7278
2016,121.7271
2016,121.7264
2016,121.7257
2016,121.7250
2016,121.7242
2016,121.7235
2016,121.7228
2016,121.7221
2016,121.7214
2016,121.7206
2016,121.7199
2017,121.7192
2017,121.7198
2017,121.7203
2017,121.7209
2017,121.7215
2017,121.7221
2017,121.7226
2017,121.7232
2017,121.7238
2017,121.7244
2017,121.7250
2017,121.7255
2018,121.7261
2018,121.7194
2018,121.7133
2018,121.7066
2018,121.7001
2018,121.6934
2018,121.6869
2018,121.6802
2018,121.6735
2018,121.6670
2018,121.6603
2018,121.6538
2019,121.6261
2019,121.6226
2019,121.6195
2019,121.6160
2019,121.6126
2019,121.6092
2019,121.6058
2019,121.6023
2019,121.5988
2019,121.5955
2019,121.5920
2019,121.5886
2020,121.5852
2020,121.5820
2020,121.5791
2020,121.5759
2020,121.5729
2020,121.5697
2020,121.5667
2020,121.5635
2020,121.5603
2020,121.5573
2020,121.5541
2020,121.5511
2021,121.5479
2021,121.5450
2021,121.5424
2021,121.5395
2021,121.5367
2021,121.5338
2021,121.5310
2021,121.5281
2021,121.5252
2021,121.5223
2021,121.5194
2021,121.5166
2022,121.5137
2022,121.5111
2022,121.5088
2022,121.5062
2022,121.5037
2022,121.5011
2022,121.4986
2022,121.4960
2022,121.4934
2022,121.4908
2022,121.4883
2022,121.4857
2023,121.4831
2023,121.4806
