Year,Elevation
2012,121.8924
2012,121.8888
2012,121.8853
2012,121.8817
2012,121.8781
2012,121.8745
2012,121.8709
2012,121.8672
2012,121.8636
2012,121.8600
2012,121.8564
2012,121.8528
2013,121.8491
2013,121.8448
2013,121.8409
2013,121.8365
2013,121.8323
2013,121.8280
2013,121.8238
2013,121.8195
2013,121.8151
2013,121.8109
2013,121.8066
2013,121.8024
2014,121.7980
2014,121.7966
2014,121.7952
2014,121.7937
2014,121.7923
2014,121.7908
2014,121.7894
2014,121.7879
2014,121.7864
2014,121.7850
2014,121.7835
2014,121.7821
2015,121.7806
2015,121.7775
2015,121.7747
2015,121.7716
2015,121.7686
2015,121.7655
2015,121.7625
2015,121.7594
2015,121.7563
2015,121.7533
2015,121.7502
2015,121.7472
2016,121.7441
2016,121.7412
2016,121.7385
2016,121.7357
2016,121.7329
2016,121.7300
2016,121.7272
2016,121.7243
2016,121.7215
2016,121.7187
2016,121.7158
2016,121.7130
2017,121.7101
2017,121.7089
2017,121.7077
2017,121.7064
2017,121.7052
2017,121.7039
2017,121.7026
2017,121.7014
2017,121.7001
2017,121.6988
2017,121.6975
2017,121.6963
2018,121.6950
2018,121.6910
2018,121.6873
2018,121.6833
2018,121.6794
2018,121.6754
2018,121.6715
2018,121.6674
2018,121.6634
2018,121.6595
2018,121.6555
2018,121.6516
2019,121.6336
2019,121.6292
2019,121.6252
2019,121.6208
2019,121.6166
2019,121.6122
2019,121.6079
2019,121.6035
2019,121.5992
2019,121.5949
2019,121.5905
2019,121.5863
2020,121.5819
2020,121.5778
2020,121.5741
2020,121.5701
2020,121.5662
2020,121.5621
2020,121.5583
2020,121.5542
2020,121.5502
2020,121.5463
2020,121.5423
2020,121.5384
2021,121.5344
2021,121.5311
2021,121.5281
2021,121.5247
2021,121.5215
2021,121.5182
2021,121.5149
2021,121.5116
2021,121.5083
2021,121.5050
2021,121.5017
2021,121.4985
2022,121.4951
2022,121.4921
2022,121.4894
2022,121.4864
2022,121.4835
2022,121.4805
2022,121.4776
2022,121.4746
2022,121.4716
2022,121.4687
2022,121.4657
2022,121.4628
2023,121.4598
2023,121.4569
2023,121.4542
2023,121.4513
2023,121.4485
2023,121.4456
2023,121.4427
2023,121.4398
2023,121.4369
2023,121.4341
2023,121.4312
2023,121.4284
2024,121.4254
2024,121.4225
2024,121.4198
2024,121.4168
2024,121.4140
2024,121.4110
2024,121.4082
2024,121.4053
2024,121.4023
2024,121.3995
2024,121.3966
2024,121.3937
2025,121.3908
2025,121.3880
2025,121.3855
2025,121.3828
2025,121.3801
2025,121.3773
2025,121.3747
2025,121.3719
2025,121.3692
2025,121.3665
2025,121.3637
2025,121.3611
2026,121.3583
2026,121.3553
2026,121.3525
2026,121.3495
2026,121.3465
