Year,Elevation
2012,137.2323
2012,137.2139
2012,137.1966
2012,137.1782
2012,137.1604
2012,137.1420
2012,137.1242
2012,137.1058
2012,137.0873
2012,137.0695
2012,137.0511
2012,137.0333
2013,137.0149
2013,136.9969
2013,136.9807
2013,136.9627
2013,136.9453
2013,136.9273
2013,136.9099
2013,136.8919
2013,136.8739
2013,136.8565
2013,136.8385
2013,136.8211
2014,136.8031
2014,136.7856
2014,136.7698
2014,136.7523
2014,136.7354
2014,136.7179
2014,136.7009
2014,136.6834
2014,136.6659
2014,136.6490
2014,136.6315
2014,136.6145
2015,136.5970
2015,136.5804
2015,136.5653
2015,136.5486
2015,136.5324
2015,136.5157
2015,136.4996
2015,136.4829
2015,136.4662
2015,136.4501
2015,136.4334
2015,136.4172
2016,136.4005
2016,136.3842
2016,136.3688
2016,136.3524
2016,136.3366
2016,136.3202
2016,136.3043
2016,136.2879
2016,136.2715
2016,136.2556
2016,136.2393
2016,136.2234
2017,136.2070
2017,136.1924
2017,136.1793
2017,136.1647
2017,136.1506
2017,136.1360
2017,136.1219
2017,136.1073
2017,136.0928
2017,136.0787
2017,136.0641
2017,136.0500
2018,136.0354
2018,136.0236
2018,136.0130
2018,136.0012
2018,135.9898
2018,135.9780
2018,135.9666
2018,135.9548
2018,135.9430
2018,135.9316
2018,135.9198
2018,135.9084
2019,136.2290
2019,136.2383
2019,136.2467
2019,136.2559
2019,136.2648
2019,136.2740
2019,136.2829
2019,136.2921
2019,136.3013
2019,136.3103
2019,136.3195
2019,136.3284
2020,136.3376
2020,136.3407
2020,136.3435
2020,136.3464
2020,136.3493
2020,136.3522
2020,136.3551
2020,136.3581
2020,136.3611
2020,136.3639
2020,136.3669
2020,136.3698
2021,136.3727
2021,136.3715
2021,136.3704
2021,136.3691
2021,136.3680
2021,136.3667
2021,136.3655
2021,136.3643
2021,136.3631
2021,136.3619
2021,136.3607
2021,136.3595
2022,136.3583
2022,136.3538
2022,136.3497
2022,136.3452
2022,136.3409
2022,136.3364
2022,136.3321
2022,136.3276
2022,136.3231
2022,136.3188
2022,136.3143
2022,136.3100
2023,136.3055
2023,136.2991
2023,136.2933
2023,136.2868
2023,136.2806
2023,136.2742
2023,136.2679
2023,136.2615
2023,136.2551
2023,136.2489
2023,136.2424
2023,136.2362
2024,136.2298
2024,136.2231
2024,136.2169
2024,136.2103
2024,136.2038
2024,136.1972
2024,136.1907
2024,136.1841
2024,136.1774
2024,136.1710
2024,136.1643
2024,136.1579
2025,136.1513
2025,136.1458
2025,136.1409
2025,136.1354
2025,136.1301
2025,136.1247
2025,136.1194
2025,136.1140
2025,136.1085
2025,136.1032
2025,136.0978
2025,136.0925
2026,136.0870
2026,136.0822
2026,136.0778
2026,136.0730
2026,136.0683
2026,136.0634
2026,136.0587
2026,136.0539
2026,136.0490
2026,136.0444
2026,136.0395
2026,136.0348
2027,136.0300
2027,136.0254
2027,136.0213
2027,136.0167
2027,136.0123
2027,136.0077
2027,136.0033
2027,135.9987
2027,135.9941
2027,135.9897
2027,135.9851
2027,135.9807
2028,135.9761
2028,135.9715
2028,135.9673
2028,135.9627
2028,135.9583
2028,135.9537
2028,135.9493
2028,135.9447
2028,135.9402
2028,135.9357
2028,135.9312
2028,135.9268
2029,135.9222
2029,135.9173
2029,135.9129
2029,135.9080
2029,135.9032
2029,135.8983
2029,135.8936
2029,135.8887
2029,135.8838
2029,135.8791
2029,135.8742
2029,135.8695
2030,135.8646
2030,135.8592
2030,135.8543
2030,135.8490
2030,135.8438
2030,135.8384
2030,135.8332
2030,135.8279
2030,135.8225
2030,135.8173
2030,135.8119
2030,135.8067
2031,135.8014
2031,135.7956
2031,135.7904
2031,135.7847
2031,135.7791
2031,135.7734
2031,135.7678
2031,135.7621
