Year,Elevation
2012,137.2680
2012,137.2495
2012,137.2322
2012,137.2136
2012,137.1957
2012,137.1772
2012,137.1593
2012,137.1408
2012,137.1223
2012,137.1044
2012,137.0858
2012,137.0679
2013,137.0494
2013,137.0319
2013,137.0162
2013,136.9987
2013,136.9818
2013,136.9643
2013,136.9474
2013,136.9299
2013,136.9125
2013,136.8956
2013,136.8781
2013,136.8612
2014,136.8437
2014,136.8268
2014,136.8116
2014,136.7947
2014,136.7784
2014,136.7615
2014,136.7452
2014,136.7283
2014,136.7114
2014,136.6951
2014,136.6782
2014,136.6619
2015,136.6450
2015,136.6291
2015,136.6147
2015,136.5987
2015,136.5833
2015,136.5673
2015,136.5519
2015,136.5359
2015,136.5200
2015,136.5045
2015,136.4886
2015,136.4731
2016,136.4572
2016,136.4412
2016,136.4262
2016,136.4102
2016,136.3947
2016,136.3788
2016,136.3633
2016,136.3473
2016,136.3313
2016,136.3158
2016,136.2998
2016,136.2843
2017,136.2683
2017,136.2546
2017,136.2422
2017,136.2285
2017,136.2152
2017,136.2015
2017,136.1882
2017,136.1745
2017,136.1608
2017,136.1475
2017,136.1338
2017,136.1205
2018,136.1068
2018,136.0963
2018,136.0868
2018,136.0763
2018,136.0662
2018,136.0557
2018,136.0455
2018,136.0350
2018,136.0245
2018,136.0144
2018,136.0039
2018,135.9937
2019,136.1821
2019,136.1888
2019,136.1948
2019,136.2015
2019,136.2080
2019,136.2146
2019,136.2211
2019,136.2278
2019,136.2345
2019,136.2409
2019,136.2476
2019,136.2541
2020,136.2607
2020,136.2627
2020,136.2646
2020,136.2665
2020,136.2684
2020,136.2703
2020,136.2722
2020,136.2742
2020,136.2761
2020,136.2780
2020,136.2799
2020,136.2818
2021,136.2837
2021,136.2819
2021,136.2803
2021,136.2785
2021,136.2768
2021,136.2750
2021,136.2732
2021,136.2714
2021,136.2696
2021,136.2679
2021,136.2661
2021,136.2644
2022,136.2626
2022,136.2575
2022,136.2530
2022,136.2480
2022,136.2431
2022,136.2381
2022,136.2332
2022,136.2281
2022,136.2231
2022,136.2182
2022,136.2132
2022,136.2083
2023,136.2033
2023,136.1966
2023,136.1905
2023,136.1837
2023,136.1772
2023,136.1704
2023,136.1639
2023,136.1572
2023,136.1504
2023,136.1439
2023,136.1371
2023,136.1306
2024,136.1238
2024,136.1174
2024,136.1114
2024,136.1050
2024,136.0988
2024,136.0924
2024,136.0862
2024,136.0798
2024,136.0734
2024,136.0672
2024,136.0608
2024,136.0546
2025,136.0482
2025,136.0435
2025,136.0392
2025,136.0345
2025,136.0300
2025,136.0252
2025,136.0207
2025,136.0159
2025,136.0112
2025,136.0067
2025,136.0019
2025,135.9974
2026,135.9926
2026,135.9884
2026,135.9846
2026,135.9804
2026,135.9763
2026,135.9721
2026,135.9681
2026,135.9639
2026,135.9596
2026,135.9556
2026,135.9514
2026,135.9473
2027,135.9431
2027,135.9390
2027,135.9353
2027,135.9312
2027,135.9272
2027,135.9232
2027,135.9192
2027,135.9151
2027,135.9110
2027,135.9070
2027,135.9030
2027,135.8990
2028,135.8949
2028,135.8908
2028,135.8870
2028,135.8829
2028,135.8789
2028,135.8748
2028,135.8708
2028,135.8667
2028,135.8627
2028,135.8587
2028,135.8546
2028,135.8506
2029,135.8465
2029,135.8419
2029,135.8377
2029,135.8330
2029,135.8285
2029,135.8239
2029,135.8194
2029,135.8147
2029,135.8101
2029,135.8056
2029,135.8009
2029,135.7964
2030,135.7918
2030,135.7865
2030,135.7817
2030,135.7765
2030,135.7714
2030,135.7661
2030,135.7610
2030,135.7557
2030,135.7504
2030,135.7453
2030,135.7400
2030,135.7349
2031,135.7297
2031,135.7239
2031,135.7188
2031,135.7131
2031,135.7075
2031,135.7018
2031,135.6963
2031,135.6905
2031,135.6848
2031,135.6793
2031,135.6736
2031,135.6680
2032,135.6623
2032,135.6563
2032,135.6507
2032,135.6447
2032,135.6389
2032,135.6330
2032,135.6272
2032,135.6212
2032,135.6152
2032,135.6094
2032,135.6034
2032,135.5976
2033,135.5917
2033,135.5855
2033,135.5800
2033,135.5739
2033,135.5680
2033,135.5619
2033,135.5559
2033,135.5498
2033,135.5437
2033,135.5378
2033,135.5317
2033,135.5257
2034,135.5196
2034,135.5135
2034,135.5079
2034,135.5018
2034,135.4958
2034,135.4897
2034,135.4837
2034,135.4776
2034,135.4714
2034,135.4655
2034,135.4593
2034,135.4533
2035,135.4472
2035,135.4411
2035,135.4355
2035,135.4294
2035,135.4235
2035,135.4174
2035,135.4115
2035,135.4053
2035,135.3992
2035,135.3933
2035,135.3872
2035,135.3813
2036,135.3751
2036,135.3691
2036,135.3634
2036,135.3574
2036,135.3516
2036,135.3455
2036,135.3397
2036,135.3336
2036,135.3276
2036,135.3218
2036,135.3157
2036,135.3099
2037,135.3038
2037,135.2963
2037,135.2895
2037,135.2819
2037,135.2746
2037,135.2671
2037,135.2598
2037,135.2522
2037,135.2447
2037,135.2374
2037,135.2298
2037,135.2225
2038,135.2150
2039,135.0571
2040,134.8715
2041,134.6906
2042,134.5270
2043,134.3817
2044,134.2523
2045,134.1360
2046,134.0308
2047,133.9344
2048,133.8451
2049,133.7614
2050,133.6828
2051,133.6066
2052,133.5334
2053,133.4625
2054,133.3940
2055,133.3275
2056,133.2628
2057,133.1996
2058,133.1379
2059,133.0777
2060,133.0186
2061,132.9604
2062,132.9034
2063,132.8473
2064,132.7920
2065,132.7373
2066,132.6834
2067,132.6301
2068,132.5770
2069,132.5240
2070,132.4711
2071,132.4183
2072,132.3655
2073,132.3127
2074,132.2601
2075,132.2078
2076,132.1557
2077,132.1038
2078,132.0524
2079,132.0015
2080,131.9510
2081,131.9006
2082,131.8510
2083,131.8020
2084,131.7536
2085,131.7057
2086,131.6587
2087,131.6124
2088,131.5667
2089,131.5216
2090,131.4773
2091,131.4337
2092,131.3907
2093,131.3482
2094,131.3065
2095,131.2654
2096,131.2249
2097,131.1849
2098,131.1456
2099,131.1069
2100,131.0688
2135,130.0926
