Year,Elevation
2012,122.6848
2012,122.6809
2012,122.6772
2012,122.6733
2012,122.6695
2012,122.6656
2012,122.6618
2012,122.6579
2012,122.6540
2012,122.6503
2012,122.6464
2012,122.6426
2013,122.6387
2013,122.6346
2013,122.6310
2013,122.6269
2013,122.6230
2013,122.6189
2013,122.6150
2013,122.6110
2013,122.6069
2013,122.6030
2013,122.5989
2013,122.5950
2014,122.5910
2014,122.5888
2014,122.5869
2014,122.5848
2014,122.5828
2014,122.5807
2014,122.5786
2014,122.5765
2014,122.5744
2014,122.5723
2014,122.5702
2014,122.5682
2015,122.5661
2015,122.5631
2015,122.5605
2015,122.5576
2015,122.5548
2015,122.5518
2015,122.5490
2015,122.5461
2015,122.5432
2015,122.5403
2015,122.5374
2015,122.5346
2016,122.5316
2016,122.5288
2016,122.5261
2016,122.5233
2016,122.5205
2016,122.5176
2016,122.5149
2016,122.5120
2016,122.5092
2016,122.5064
2016,122.5036
2016,122.5008
2017,122.4979
2017,122.4960
2017,122.4942
2017,122.4923
2017,122.4904
2017,122.4885
2017,122.4866
2017,122.4847
2017,122.4827
2017,122.4808
2017,122.4789
2017,122.4770
2018,122.4751
2018,122.4718
2018,122.4688
2018,122.4656
2018,122.4624
2018,122.4591
2018,122.4560
2018,122.4527
2018,122.4494
2018,122.4462
2018,122.4430
2018,122.4398
2019,122.4125
2019,122.4078
2019,122.4036
2019,122.3989
2019,122.3943
2019,122.3896
2019,122.3850
2019,122.3803
2019,122.3756
2019,122.3711
2019,122.3664
2019,122.3618
2020,122.3571
2020,122.3528
2020,122.3487
2020,122.3444
2020,122.3402
2020,122.3358
2020,122.3316
2020,122.3273
2020,122.3229
2020,122.3187
2020,122.3144
2020,122.3102
2021,122.3058
2021,122.3021
2021,122.2988
2021,122.2951
2021,122.2916
2021,122.2879
2021,122.2843
2021,122.2806
2021,122.2769
2021,122.2734
2021,122.2697
2021,122.2661
2022,122.2624
2022,122.2591
2022,122.2560
2022,122.2527
2022,122.2494
2022,122.2461
2022,122.2428
2022,122.2394
2022,122.2361
2022,122.2328
2022,122.2295
2022,122.2262
2023,122.2229
2023,122.2196
2023,122.2168
2023,122.2135
2023,122.2104
2023,122.2072
2023,122.2041
2023,122.2009
2023,122.1977
2023,122.1946
2023,122.1914
2023,122.1883
2024,122.1851
2024,122.1820
2024,122.1790
2024,122.1759
2024,122.1729
2024,122.1697
2024,122.1667
2024,122.1635
2024,122.1604
2024,122.1574
2024,122.1542
2024,122.1512
2025,122.1480
2025,122.1450
2025,122.1423
2025,122.1393
2025,122.1364
2025,122.1334
2025,122.1305
2025,122.1275
2025,122.1245
2025,122.1216
2025,122.1186
2025,122.1157
2026,122.1127
2026,122.1096
2026,122.1068
2026,122.1037
2026,122.1007
2026,122.0976
2026,122.0946
2026,122.0915
2026,122.0884
2026,122.0854
2026,122.0823
2026,122.0793
2027,122.0762
2027,122.0727
2027,122.0695
2027,122.0660
2027,122.0625
2027,122.0590
2027,122.0556
2027,122.0521
2027,122.0485
2027,122.0451
2027,122.0416
2027,122.0382
2028,122.0347
2028,122.0313
2028,122.0282
2028,122.0248
2028,122.0216
2028,122.0183
2028,122.0150
2028,122.0117
2028,122.0083
2028,122.0051
2028,122.0017
2028,121.9985
2029,121.9952
2029,121.9920
2029,121.9892
2029,121.9861
2029,121.9831
2029,121.9800
2029,121.9769
2029,121.9738
2029,121.9707
2029,121.9677
2029,121.9646
2029,121.9615
2030,121.9584
2030,121.9555
2030,121.9528
2030,121.9499
2030,121.9470
2030,121.9441
2030,121.9412
2030,121.9383
2030,121.9353
2030,121.9325
2030,121.9296
2030,121.9267
2031,121.9238
2031,121.9210
2031,121.9184
2031,121.9157
2031,121.9130
2031,121.9102
2031,121.9075
2031,121.9047
2031,121.9019
2031,121.8992
2031,121.8964
2031,121.8937
2032,121.8909
2032,121.8882
2032,121.8857
2032,121.8831
2032,121.8805
2032,121.8778
2032,121.8753
2032,121.8726
2032,121.8699
2032,121.8673
2032,121.8647
2032,121.8621
2033,121.8594
2033,121.8569
2033,121.8546
2033,121.8520
2033,121.8496
2033,121.8470
2033,121.8445
2033,121.8420
2033,121.8394
2033,121.8370
2033,121.8344
2033,121.8319
2034,121.8294
2034,121.8269
2034,121.8247
2034,121.8222
2034,121.8199
2034,121.8174
2034,121.8150
2034,121.8125
2034,121.8101
2034,121.8077
2034,121.8052
2034,121.8028
2035,121.8004
2035,121.7980
2035,121.7958
2035,121.7934
2035,121.7911
2035,121.7887
2035,121.7864
2035,121.7841
2035,121.7817
2035,121.7794
2035,121.7770
2035,121.7747
2036,121.7723
2036,121.7700
2036,121.7678
2036,121.7655
2036,121.7633
2036,121.7610
2036,121.7588
2036,121.7565
2036,121.7542
2036,121.7519
2036,121.7496
2036,121.7474
2037,121.7451
2037,121.7431
2037,121.7412
2037,121.7392
2037,121.7372
2037,121.7351
2037,121.7332
2037,121.7311
2037,121.7291
2037,121.7271
2037,121.7250
2037,121.7231
2038,121.7210
2039,121.7030
2040,121.6817
2041,121.6593
2042,121.6373
2043,121.6157
2044,121.5949
2045,121.5745
2046,121.5547
2047,121.5351
2048,121.5160
2049,121.4970
2050,121.4782
2051,121.4592
2052,121.4405
2053,121.4218
2054,121.4036
2055,121.3855
2056,121.3676
2057,121.3497
2058,121.3322
2059,121.3148
2060,121.2974
2061,121.2803
2062,121.2634
2063,121.2465
2064,121.2296
2065,121.2128
2066,121.1963
2067,121.1718
2068,121.1469
2069,121.1234
2070,121.1009
2071,121.0788
2072,121.0576
2073,121.0371
2074,121.0174
2075,120.9983
2076,120.9796
2077,120.9615
2078,120.9439
2079,120.9266
2080,120.9099
2081,120.8933
2082,120.8771
2083,120.8614
2084,120.8459
2085,120.8307
2086,120.8160
2087,120.8014
2088,120.7870
2089,120.7729
2090,120.7590
2091,120.7454
2092,120.7319
2093,120.7187
2094,120.7056
2095,120.6927
2096,120.6799
2097,120.6672
2098,120.6549
2099,120.6427
2100,120.6305
2135,120.2977
