Year,Elevation
2012,137.2260
2012,137.2075
2012,137.1903
2012,137.1719
2012,137.1541
2012,137.1357
2012,137.1178
2012,137.0994
2012,137.0810
2012,137.0632
2012,137.0448
2012,137.0270
2013,137.0085
2013,136.9906
2013,136.9743
2013,136.9563
2013,136.9389
2013,136.9209
2013,136.9035
2013,136.8855
2013,136.8675
2013,136.8501
2013,136.8321
2013,136.8147
2014,136.7967
2014,136.7792
2014,136.7633
2014,136.7458
2014,136.7289
2014,136.7113
2014,136.6944
2014,136.6769
2014,136.6594
2014,136.6424
2014,136.6249
2014,136.6079
2015,136.5904
2015,136.5737
2015,136.5586
2015,136.5419
2015,136.5258
2015,136.5090
2015,136.4929
2015,136.4762
2015,136.4595
2015,136.4433
2015,136.4266
2015,136.4104
2016,136.3937
2016,136.3773
2016,136.3620
2016,136.3456
2016,136.3297
2016,136.3133
2016,136.2974
2016,136.2810
2016,136.2646
2016,136.2487
2016,136.2323
2016,136.2164
2017,136.2000
2017,136.1854
2017,136.1723
2017,136.1577
2017,136.1435
2017,136.1290
2017,136.1148
2017,136.1003
2017,136.0857
2017,136.0715
2017,136.0570
2017,136.0428
2018,136.0283
2018,136.0165
2018,136.0058
2018,135.9940
2018,135.9826
2018,135.9708
2018,135.9594
2018,135.9476
2018,135.9358
2018,135.9243
2018,135.9126
2018,135.9011
2019,136.2241
2019,136.2334
2019,136.2418
2019,136.2510
2019,136.2599
2019,136.2691
2019,136.2781
2019,136.2873
2019,136.2965
2019,136.3054
2019,136.3147
2019,136.3236
2020,136.3328
2020,136.3359
2020,136.3386
2020,136.3416
2020,136.3445
2020,136.3474
2020,136.3503
2020,136.3532
2020,136.3562
2020,136.3591
2020,136.3620
2020,136.3649
2021,136.3678
2021,136.3665
2021,136.3654
2021,136.3642
2021,136.3630
2021,136.3618
2021,136.3606
2021,136.3593
2021,136.3581
2021,136.3569
2021,136.3557
2021,136.3545
2022,136.3532
2022,136.3488
2022,136.3447
2022,136.3402
2022,136.3359
2022,136.3314
2022,136.3270
2022,136.3226
2022,136.3181
2022,136.3137
2022,136.3092
2022,136.3049
2023,136.3004
2023,136.2940
2023,136.2882
2023,136.2817
2023,136.2755
2023,136.2691
2023,136.2628
2023,136.2564
2023,136.2500
2023,136.2437
2023,136.2373
2023,136.2310
2024,136.2246
2024,136.2180
2024,136.2117
2024,136.2051
2024,136.1986
2024,136.1920
2024,136.1855
2024,136.1788
2024,136.1722
2024,136.1658
2024,136.1591
2024,136.1526
2025,136.1460
2025,136.1405
2025,136.1356
2025,136.1301
2025,136.1248
2025,136.1194
2025,136.1141
2025,136.1086
2025,136.1031
2025,136.0979
2025,136.0924
2025,136.0871
2026,136.0816
2026,136.0768
2026,136.0724
2026,136.0675
2026,136.0628
2026,136.0580
2026,136.0533
2026,136.0484
2026,136.0436
2026,136.0389
2026,136.0340
2026,136.0293
2027,136.0245
2027,136.0199
2027,136.0157
2027,136.0111
2027,136.0067
2027,136.0021
2027,135.9977
2027,135.9931
2027,135.9885
2027,135.9841
2027,135.9795
2027,135.9751
2028,135.9705
2028,135.9659
2028,135.9616
2028,135.9570
2028,135.9526
2028,135.9480
2028,135.9436
2028,135.9390
2028,135.9344
2028,135.9300
2028,135.9254
2028,135.9210
2029,135.9164
2029,135.9115
2029,135.9071
2029,135.9022
2029,135.8974
2029,135.8925
