Year,Elevation
2012,125.5424
2012,125.5388
2012,125.5354
2012,125.5318
2012,125.5283
2012,125.5247
2012,125.5212
2012,125.5176
2012,125.5140
2012,125.5105
2012,125.5069
2012,125.5034
2013,125.4998
2013,125.4962
2013,125.4931
2013,125.4895
2013,125.4861
2013,125.4826
2013,125.4791
2013,125.4756
2013,125.4721
2013,125.4687
2013,125.4651
2013,125.4617
2014,125.4582
2014,125.4551
2014,125.4523
2014,125.4492
2014,125.4462
2014,125.4431
2014,125.4401
2014,125.4370
2014,125.4339
2014,125.4308
2014,125.4277
2014,125.4247
2015,125.4216
2015,125.4185
2015,125.4158
2015,125.4127
2015,125.4097
2015,125.4066
2015,125.4036
2015,125.4005
2015,125.3974
2015,125.3944
2015,125.3913
2015,125.3883
2016,125.3852
2016,125.3836
2016,125.3820
2016,125.3803
2016,125.3787
2016,125.3770
2016,125.3754
2016,125.3737
2016,125.3720
2016,125.3704
2016,125.3687
2016,125.3671
2017,125.3654
2017,125.3626
2017,125.3600
2017,125.3572
2017,125.3544
2017,125.3516
2017,125.3488
2017,125.3460
2017,125.3432
2017,125.3404
2017,125.3376
2017,125.3348
2018,125.3320
2018,125.3293
2018,125.3269
2018,125.3243
2018,125.3217
2018,125.3191
2018,125.3165
2018,125.3138
2018,125.3112
2018,125.3086
2018,125.3060
2018,125.3034
2019,125.2310
2019,125.2270
2019,125.2234
2019,125.2195
2019,125.2156
2019,125.2117
2019,125.2078
2019,125.2038
2019,125.1999
2019,125.1960
2019,125.1921
2019,125.1882
2020,125.1843
2020,125.1805
2020,125.1770
2020,125.1732
2020,125.1696
2020,125.1659
2020,125.1622
2020,125.1585
2020,125.1547
2020,125.1511
2020,125.1474
2020,125.1437
2021,125.1400
2021,125.1364
2021,125.1332
2021,125.1297
2021,125.1263
2021,125.1228
2021,125.1193
2021,125.1158
2021,125.1123
2021,125.1088
2021,125.1053
2021,125.1019
2022,125.0984
2022,125.0950
2022,125.0919
2022,125.0885
2022,125.0852
2022,125.0818
2022,125.0785
2022,125.0751
2022,125.0717
2022,125.0684
2022,125.0650
2022,125.0617
2023,125.0583
2023,125.0550
2023,125.0521
2023,125.0488
2023,125.0457
2023,125.0424
2023,125.0392
2023,125.0359
2023,125.0327
2023,125.0295
2023,125.0262
2023,125.0231
2024,125.0198
2024,125.0166
2024,125.0136
2024,125.0103
2024,125.0072
2024,125.0040
2024,125.0008
2024,124.9976
2024,124.9944
2024,124.9912
2024,124.9880
2024,124.9849
2025,124.9816
2025,124.9785
2025,124.9756
2025,124.9724
2025,124.9693
2025,124.9661
2025,124.9631
2025,124.9599
2025,124.9567
2025,124.9536
2025,124.9504
2025,124.9474
2026,124.9442
2026,124.9410
2026,124.9382
2026,124.9351
2026,124.9321
2026,124.9289
2026,124.9259
2026,124.9228
2026,124.9196
2026,124.9166
2026,124.9135
2026,124.9104
2027,124.9073
2027,124.9041
2027,124.9012
2027,124.8979
2027,124.8948
2027,124.8916
2027,124.8885
2027,124.8853
2027,124.8821
2027,124.8789
2027,124.8757
2027,124.8726
2028,124.8694
2028,124.8662
2028,124.8632
2028,124.8600
2028,124.8569
2028,124.8538
2028,124.8507
2028,124.8475
2028,124.8443
2028,124.8412
2028,124.8380
2028,124.8349
2029,124.8318
2029,124.8286
2029,124.8258
2029,124.8227
2029,124.8197
2029,124.8165
2029,124.8135
2029,124.8104
2029,124.8073
2029,124.8042
2029,124.8011
2029,124.7981
2030,124.7950
2030,124.7919
2030,124.7891
2030,124.7860
2030,124.7831
2030,124.7800
2030,124.7770
2030,124.7739
2030,124.7709
2030,124.7679
2030,124.7648
2030,124.7619
2031,124.7588
2031,124.7558
2031,124.7531
2031,124.7501
2031,124.7472
2031,124.7443
2031,124.7414
2031,124.7384
2031,124.7354
2031,124.7325
2031,124.7295
2031,124.7266
2032,124.7237
2032,124.7207
2032,124.7180
2032,124.7150
2032,124.7122
2032,124.7093
2032,124.7064
2032,124.7035
2032,124.7006
2032,124.6977
2032,124.6948
2032,124.6919
2033,124.6890
2033,124.6862
2033,124.6836
2033,124.6808
2033,124.6780
2033,124.6752
