Year,Elevation
2012,132.3407
2012,132.3317
2012,132.3233
2012,132.3143
2012,132.3056
2012,132.2966
2012,132.2879
2012,132.2789
2012,132.2699
2012,132.2612
2012,132.2522
2012,132.2434
2013,132.2344
2013,132.2253
2013,132.2171
2013,132.2079
2013,132.1991
2013,132.1900
2013,132.1812
2013,132.1720
2013,132.1629
2013,132.1541
2013,132.1450
2013,132.1361
2014,132.1270
2014,132.1216
2014,132.1168
2014,132.1114
2014,132.1061
2014,132.1008
2014,132.0955
2014,132.0901
2014,132.0847
2014,132.0795
2014,132.0741
2014,132.0689
2015,132.0635
2015,132.0561
2015,132.0494
2015,132.0420
2015,132.0348
2015,132.0274
2015,132.0202
2015,132.0128
2015,132.0054
2015,131.9982
2015,131.9908
2015,131.9836
2016,131.9762
2016,131.9687
2016,131.9617
2016,131.9542
2016,131.9469
2016,131.9394
2016,131.9322
2016,131.9247
2016,131.9171
2016,131.9099
2016,131.9024
2016,131.8951
2017,131.8876
2017,131.8810
2017,131.8750
2017,131.8684
2017,131.8621
2017,131.8555
2017,131.8491
2017,131.8425
2017,131.8359
2017,131.8295
2017,131.8229
2017,131.8165
2018,131.8099
2018,131.8019
2018,131.7947
2018,131.7867
2018,131.7789
2018,131.7710
2018,131.7632
2018,131.7552
2018,131.7472
2018,131.7395
2018,131.7315
2018,131.7237
2019,131.7274
2019,131.7199
2019,131.7132
2019,131.7057
2019,131.6985
2019,131.6910
2019,131.6838
2019,131.6763
2019,131.6689
2019,131.6616
2019,131.6542
2019,131.6469
2020,131.6395
2020,131.6319
2020,131.6248
2020,131.6172
2020,131.6099
2020,131.6023
2020,131.5949
2020,131.5874
2020,131.5798
2020,131.5724
2020,131.5648
2020,131.5575
2021,131.5499
2021,131.5422
2021,131.5352
2021,131.5275
2021,131.5200
2021,131.5123
2021,131.5048
2021,131.4971
2021,131.4893
2021,131.4819
2021,131.4741
2021,131.4666
2022,131.4589
2022,131.4511
2022,131.4440
2022,131.4362
2022,131.4286
2022,131.4207
2022,131.4131
2022,131.4053
2022,131.3974
2022,131.3898
2022,131.3820
2022,131.3744
2023,131.3666
2023,131.3586
2023,131.3514
2023,131.3435
2023,131.3358
2023,131.3278
2023,131.3201
2023,131.3122
2023,131.3042
2023,131.2965
2023,131.2886
2023,131.2809
2024,131.2729
2024,131.2651
2024,131.2578
2024,131.2500
2024,131.2425
2024,131.2347
2024,131.2272
2024,131.2194
2024,131.2116
2024,131.2040
2024,131.1962
2024,131.1887
2025,131.1809
2025,131.1738
2025,131.1673
2025,131.1602
2025,131.1533
2025,131.1462
2025,131.1393
2025,131.1322
2025,131.1251
2025,131.1182
2025,131.1111
2025,131.1042
2026,131.0970
2026,131.0910
2026,131.0856
2026,131.0795
2026,131.0737
2026,131.0677
2026,131.0618
2026,131.0558
2026,131.0498
2026,131.0439
2026,131.0379
2026,131.0321
2027,131.0261
2027,131.0215
2027,131.0174
2027,131.0128
2027,131.0084
2027,131.0039
2027,130.9995
2027,130.9949
2027,130.9903
2027,130.9859
2027,130.9814
2027,130.9769
2028,130.9724
2028,130.9690
2028,130.9659
2028,130.9626
2028,130.9594
2028,130.9561
2028,130.9528
2028,130.9495
2028,130.9462
2028,130.9429
2028,130.9396
2028,130.9364
