Year,Elevation
2012,137.3362
2012,137.3157
2012,137.2965
2012,137.2760
2012,137.2562
2012,137.2357
2012,137.2159
2012,137.1954
2012,137.1749
2012,137.1551
2012,137.1346
2012,137.1148
2013,137.0943
2013,137.0847
2013,137.0759
2013,137.0662
2013,137.0569
2013,137.0472
2013,137.0378
2013,137.0281
2013,137.0184
2013,137.0091
2013,136.9994
2013,136.9900
2014,136.9804
2014,136.9699
2014,136.9604
2014,136.9499
2014,136.9398
2014,136.9293
2014,136.9192
2014,136.9087
2014,136.8982
2014,136.8880
2014,136.8776
2014,136.8674
2015,136.8569
2015,136.8482
2015,136.8404
2015,136.8317
2015,136.8233
2015,136.8145
2015,136.8061
2015,136.7974
2015,136.7887
2015,136.7803
2015,136.7716
2015,136.7632
2016,136.7545
2016,136.7407
2016,136.7278
2016,136.7140
2016,136.7006
2016,136.6868
2016,136.6735
2016,136.6597
2016,136.6459
2016,136.6325
2016,136.6187
2016,136.6053
2017,136.5915
2017,136.5863
2017,136.5815
2017,136.5762
2017,136.5711
2017,136.5658
2017,136.5607
2017,136.5554
2017,136.5501
2017,136.5450
2017,136.5397
2017,136.5346
2018,136.5293
2018,136.5285
2018,136.5278
2018,136.5269
2018,136.5261
2018,136.5253
2018,136.5245
2018,136.5237
2018,136.5229
2018,136.5221
2018,136.5213
2018,136.5205
2019,136.5579
2019,136.5545
2019,136.5514
2019,136.5480
2019,136.5447
2019,136.5413
2019,136.5380
2019,136.5345
2019,136.5311
2019,136.5278
2019,136.5244
2019,136.5211
2020,136.5177
2020,136.5129
2020,136.5085
2020,136.5037
2020,136.4991
2020,136.4943
2020,136.4897
2020,136.4850
2020,136.4802
2020,136.4756
2020,136.4708
2020,136.4662
2021,136.4614
2021,136.4543
2021,136.4478
2021,136.4406
2021,136.4337
2021,136.4265
2021,136.4196
2021,136.4124
2021,136.4052
2021,136.3983
2021,136.3911
2021,136.3842
2022,136.3770
2022,136.3673
2022,136.3586
2022,136.3489
2022,136.3396
2022,136.3299
2022,136.3206
2022,136.3109
2022,136.3012
2022,136.2919
2022,136.2822
2022,136.2729
2023,136.2632
2023,136.2545
2023,136.2467
2023,136.2380
2023,136.2296
2023,136.2209
2023,136.2125
2023,136.2038
2023,136.1952
2023,136.1868
2023,136.1781
2023,136.1697
2024,136.1610
2024,136.1580
2024,136.1553
2024,136.1525
2024,136.1497
2024,136.1468
2024,136.1440
2024,136.1411
2024,136.1382
2024,136.1354
2024,136.1325
2024,136.1297
2025,136.1269
2025,136.1276
2025,136.1282
2025,136.1288
2025,136.1295
2025,136.1302
2025,136.1308
2025,136.1315
2025,136.1321
2025,136.1328
2025,136.1335
2025,136.1341
2026,136.1348
2026,136.1347
2026,136.1346
2026,136.1346
2026,136.1345
2026,136.1344
2026,136.1344
2026,136.1343
2026,136.1342
2026,136.1341
2026,136.1341
2026,136.1340
2027,136.1339
2027,136.1336
2027,136.1333
2027,136.1329
2027,136.1326
2027,136.1322
2027,136.1319
2027,136.1315
2027,136.1312
2027,136.1308
2027,136.1305
2027,136.1301
2028,136.1298
2028,136.1303
2028,136.1308
2028,136.1313
2028,136.1318
2028,136.1324
2028,136.1329
2028,136.1334
2028,136.1340
2028,136.1345
2028,136.1350
2028,136.1355
2029,136.1360
2029,136.1329
2029,136.1302
2029,136.1271
2029,136.1241
2029,136.1210
2029,136.1181
2029,136.1150
2029,136.1119
2029,136.1089
2029,136.1059
2029,136.1029
2030,136.0998
2030,136.0950
2030,136.0907
2030,136.0859
2030,136.0813
2030,136.0765
2030,136.0719
2030,136.0671
2030,136.0623
2030,136.0577
2030,136.0529
2030,136.0482
2031,136.0435
2031,136.0379
2031,136.0329
2031,136.0274
2031,136.0220
2031,136.0165
2031,136.0111
2031,136.0056
2031,136.0001
2031,135.9947
2031,135.9892
2031,135.9838
2032,135.9783
2032,135.9724
2032,135.9670
2032,135.9611
2032,135.9555
2032,135.9496
2032,135.9440
2032,135.9381
2032,135.9323
2032,135.9266
2032,135.9208
2032,135.9151
2033,135.9093
2033,135.9033
2033,135.8979
2033,135.8920
2033,135.8862
2033,135.8803
2033,135.8745
2033,135.8686
2033,135.8626
2033,135.8569
2033,135.8509
2033,135.8451
2034,135.8392
2034,135.8332
2034,135.8279
2034,135.8219
2034,135.8162
2034,135.8102
2034,135.8045
2034,135.7985
2034,135.7926
2034,135.7868
2034,135.7809
2034,135.7751
2035,135.7692
2035,135.7633
2035,135.7580
2035,135.7521
2035,135.7464
2035,135.7405
2035,135.7348
2035,135.7290
2035,135.7231
2035,135.7174
2035,135.7115
2035,135.7058
2036,135.6999
2036,135.6942
2036,135.6888
2036,135.6831
2036,135.6775
2036,135.6718
2036,135.6662
2036,135.6605
2036,135.6548
2036,135.6492
2036,135.6434
2036,135.6379
2037,135.6321
2037,135.6184
2037,135.6060
2037,135.5922
2037,135.5790
2037,135.5652
2037,135.5519
2037,135.5382
2037,135.5245
2037,135.5112
2037,135.4975
2037,135.4842
2038,135.4705
2039,135.0171
2040,134.6217
2041,134.3278
2042,134.1086
2043,133.9363
2044,133.7938
2045,133.6705
2046,133.5612
2047,133.4619
2048,133.3702
2049,133.2843
2050,133.2035
2051,133.1236
2052,133.0463
2053,132.9716
2054,132.8997
2055,132.8300
2056,132.7624
2057,132.6964
2058,132.6322
2059,132.5695
2060,132.5079
2061,132.4472
2062,132.3875
2063,132.3287
