Year,Elevation
2012,137.3242
2012,137.3050
2012,137.2870
2012,137.2677
2012,137.2490
2012,137.2298
2012,137.2111
2012,137.1919
2012,137.1726
2012,137.1540
2012,137.1347
2012,137.1161
2013,137.0968
2013,137.0878
2013,137.0797
2013,137.0706
2013,137.0619
2013,137.0529
2013,137.0442
2013,137.0352
2013,137.0262
2013,137.0175
2013,137.0085
2013,136.9998
2014,136.9908
2014,136.9809
2014,136.9720
2014,136.9622
2014,136.9527
2014,136.9429
2014,136.9334
2014,136.9236
2014,136.9137
2014,136.9042
2014,136.8944
2014,136.8849
2015,136.8750
2015,136.8670
2015,136.8597
2015,136.8516
2015,136.8438
2015,136.8357
2015,136.8279
2015,136.8198
2015,136.8117
2015,136.8039
2015,136.7958
2015,136.7880
2016,136.7799
2016,136.7663
2016,136.7536
2016,136.7400
2016,136.7268
2016,136.7132
2016,136.7001
2016,136.6865
2016,136.6729
2016,136.6598
2016,136.6462
2016,136.6330
2017,136.6194
2017,136.6146
2017,136.6102
2017,136.6054
2017,136.6008
2017,136.5960
2017,136.5913
2017,136.5865
2017,136.5817
2017,136.5770
2017,136.5722
2017,136.5675
2018,136.5627
2018,136.5621
2018,136.5616
2018,136.5611
2018,136.5606
2018,136.5600
2018,136.5595
2018,136.5589
2018,136.5583
2018,136.5578
2018,136.5573
2018,136.5567
2019,136.5895
2019,136.5857
2019,136.5822
2019,136.5783
2019,136.5746
2019,136.5707
2019,136.5669
2019,136.5630
2019,136.5592
2019,136.5554
2019,136.5515
2019,136.5478
2020,136.5439
2020,136.5388
2020,136.5340
2020,136.5289
2020,136.5240
2020,136.5189
2020,136.5140
2020,136.5089
2020,136.5038
2020,136.4989
2020,136.4938
2020,136.4888
2021,136.4837
2021,136.4762
2021,136.4694
2021,136.4618
2021,136.4545
2021,136.4470
2021,136.4397
2021,136.4322
2021,136.4246
2021,136.4173
2021,136.4098
2021,136.4025
2022,136.3949
2022,136.3851
2022,136.3762
2022,136.3664
2022,136.3569
2022,136.3470
2022,136.3375
2022,136.3277
2022,136.3178
2022,136.3083
2022,136.2985
2022,136.2890
