Year,Elevation
2012,121.8158
2012,121.8124
2012,121.8091
2012,121.8057
2012,121.8023
2012,121.7989
2012,121.7955
2012,121.7921
2012,121.7886
2012,121.7852
2012,121.7818
2012,121.7784
2013,121.7750
2013,121.7706
2013,121.7667
2013,121.7624
2013,121.7582
2013,121.7538
2013,121.7496
2013,121.7453
2013,121.7409
2013,121.7367
2013,121.7324
2013,121.7282
2014,121.7238
2014,121.7226
2014,121.7216
2014,121.7204
2014,121.7192
2014,121.7180
2014,121.7169
2014,121.7157
2014,121.7145
2014,121.7133
2014,121.7121
2014,121.7109
2015,121.7097
2015,121.7066
2015,121.7037
2015,121.7005
2015,121.6974
2015,121.6942
2015,121.6911
2015,121.6880
2015,121.6848
2015,121.6817
2015,121.6785
2015,121.6754
2016,121.6722
2016,121.6695
2016,121.6670
2016,121.6643
2016,121.6616
2016,121.6589
2016,121.6563
2016,121.6536
2016,121.6508
2016,121.6482
2016,121.6455
2016,121.6429
2017,121.6402
2017,121.6391
2017,121.6382
2017,121.6372
2017,121.6362
2017,121.6351
2017,121.6341
2017,121.6331
2017,121.6321
2017,121.6311
2017,121.6300
2017,121.6290
2018,121.6280
2018,121.6237
2018,121.6198
2018,121.6155
2018,121.6114
2018,121.6071
2018,121.6030
2018,121.5987
2018,121.5944
2018,121.5902
2018,121.5859
2018,121.5818
2019,121.5621
2019,121.5579
2019,121.5540
2019,121.5498
2019,121.5456
2019,121.5414
2019,121.5373
2019,121.5330
2019,121.5287
2019,121.5246
2019,121.5203
2019,121.5162
2020,121.5119
2020,121.5081
2020,121.5044
2020,121.5006
2020,121.4968
2020,121.4930
2020,121.4892
2020,121.4853
2020,121.4815
2020,121.4777
2020,121.4738
2020,121.4701
2021,121.4662
2021,121.4630
2021,121.4601
2021,121.4568
2021,121.4537
2021,121.4505
2021,121.4474
2021,121.4441
2021,121.4409
2021,121.4378
2021,121.4346
2021,121.4314
2022,121.4282
2022,121.4253
2022,121.4227
2022,121.4198
2022,121.4170
2022,121.4140
2022,121.4112
2022,121.4083
2022,121.4054
2022,121.4026
2022,121.3997
2022,121.3969
2023,121.3940
2023,121.3911
2023,121.3886
2023,121.3857
2023,121.3830
2023,121.3801
2023,121.3774
2023,121.3745
2023,121.3717
2023,121.3690
2023,121.3661
2023,121.3634
2024,121.3605
2024,121.3576
2024,121.3550
2024,121.3521
2024,121.3493
2024,121.3464
2024,121.3437
2024,121.3408
2024,121.3379
2024,121.3351
2024,121.3323
2024,121.3295
2025,121.3266
2025,121.3239
2025,121.3215
2025,121.3188
2025,121.3162
2025,121.3136
2025,121.3110
2025,121.3083
2025,121.3056
2025,121.3030
2025,121.3003
2025,121.2977
2026,121.2951
2026,121.2920
2026,121.2893
2026,121.2863
2026,121.2834
2026,121.2803
2026,121.2774
2026,121.2744
2026,121.2714
2026,121.2685
2026,121.2654
2026,121.2625
2027,121.2595
2027,121.2556
2027,121.2521
2027,121.2482
2027,121.2444
2027,121.2405
2027,121.2367
2027,121.2328
2027,121.2289
2027,121.2252
2027,121.2213
2027,121.2175
2028,121.2136
2028,121.2103
2028,121.2073
2028,121.2041
2028,121.2009
2028,121.1977
2028,121.1946
2028,121.1913
2028,121.1881
2028,121.1850
2028,121.1817
2028,121.1786
2029,121.1753
2029,121.1724
2029,121.1698
2029,121.1669
2029,121.1641
2029,121.1611
2029,121.1583
2029,121.1554
2029,121.1525
2029,121.1497
2029,121.1467
2029,121.1439
2030,121.1410
2030,121.1383
2030,121.1359
2030,121.1332
2030,121.1306
2030,121.1279
2030,121.1253
2030,121.1226
2030,121.1199
2030,121.1173
2030,121.1146
2030,121.1120
2031,121.1093
2031,121.1067
2031,121.1044
2031,121.1019
2031,121.0994
2031,121.0969
2031,121.0945
2031,121.0919
2031,121.0894
2031,121.0869
2031,121.0844
2031,121.0819
2032,121.0794
2032,121.0770
2032,121.0747
2032,121.0723
2032,121.0700
2032,121.0676
2032,121.0653
2032,121.0629
2032,121.0604
2032,121.0581
2032,121.0557
2032,121.0534
2033,121.0510
2033,121.0487
2033,121.0466
2033,121.0443
2033,121.0421
2033,121.0397
2033,121.0375
2033,121.0352
2033,121.0329
2033,121.0307
2033,121.0284
2033,121.0261
2034,121.0238
2034,121.0216
2034,121.0196
2034,121.0174
2034,121.0153
2034,121.0131
2034,121.0109
2034,121.0087
2034,121.0065
2034,121.0044
2034,121.0022
2034,121.0000
2035,120.9978
2035,120.9957
2035,120.9938
2035,120.9916
2035,120.9896
2035,120.9874
2035,120.9854
2035,120.9832
2035,120.9811
2035,120.9790
2035,120.9769
2035,120.9748
2036,120.9727
2036,120.9706
2036,120.9687
2036,120.9667
2036,120.9647
2036,120.9627
2036,120.9607
2036,120.9586
2036,120.9566
2036,120.9546
2036,120.9526
2036,120.9506
2037,120.9486
2037,120.9469
2037,120.9455
2037,120.9439
2037,120.9423
2037,120.9407
2037,120.9391
2037,120.9375
2037,120.9359
2037,120.9343
2037,120.9327
2037,120.9312
2038,120.9296
2039,120.9206
2040,120.9005
2041,120.8797
2042,120.8599
2043,120.8410
2044,120.8231
2045,120.8057
2046,120.7888
2047,120.7724
2048,120.7564
2049,120.7406
2050,120.7251
2051,120.7087
2052,120.6931
2053,120.6776
2054,120.6625
2055,120.6476
2056,120.6328
2057,120.6181
2058,120.6038
2059,120.5894
2060,120.5752
2061,120.5611
2062,120.5472
2063,120.5334
2064,120.5192
2065,120.5054
2066,120.4919
2067,120.4673
2068,120.4434
2069,120.4214
2070,120.4008
2071,120.3806
2072,120.3616
2073,120.3434
2074,120.3260
2075,120.3093
2076,120.2931
2077,120.2776
2078,120.2624
2079,120.2477
2080,120.2334
2081,120.2194
2082,120.2057
2083,120.1927
2084,120.1798
2085,120.1673
2086,120.1551
2087,120.1429
2088,120.1313
2089,120.1198
2090,120.1085
2091,120.0973
2092,120.0864
2093,120.0758
2094,120.0651
2095,120.0547
2096,120.0445
2097,120.0343
2098,120.0246
2099,120.0148
2100,120.0051
2135,119.7526
