Year,Elevation
2012,137.3108
2012,137.2913
2012,137.2731
2012,137.2536
2012,137.2347
2012,137.2152
2012,137.1964
2012,137.1768
2012,137.1573
2012,137.1385
2012,137.1190
2012,137.1001
2013,137.0806
2013,137.0694
2013,137.0593
2013,137.0482
2013,137.0373
2013,137.0262
2013,137.0153
2013,137.0042
2013,136.9930
2013,136.9821
2013,136.9710
2013,136.9601
2014,136.9490
2014,136.9371
2014,136.9264
2014,136.9146
2014,136.9032
2014,136.8913
2014,136.8799
2014,136.8681
2014,136.8562
2014,136.8448
2014,136.8329
2014,136.8215
2015,136.8097
2015,136.7996
2015,136.7905
2015,136.7804
2015,136.7706
2015,136.7605
2015,136.7508
2015,136.7407
2015,136.7306
2015,136.7208
2015,136.7108
2015,136.7010
2016,136.6909
2016,136.6767
2016,136.6634
2016,136.6492
2016,136.6354
2016,136.6212
2016,136.6074
2016,136.5932
2016,136.5790
2016,136.5652
2016,136.5510
2016,136.5372
2017,136.5230
2017,136.5166
2017,136.5108
2017,136.5043
2017,136.4981
2017,136.4917
2017,136.4855
2017,136.4790
2017,136.4726
2017,136.4664
2017,136.4600
2017,136.4538
2018,136.4473
2018,136.4457
2018,136.4441
2018,136.4424
2018,136.4408
2018,136.4391
2018,136.4375
2018,136.4358
2018,136.4341
2018,136.4325
2018,136.4308
2018,136.4292
2019,136.4779
2019,136.4756
2019,136.4734
2019,136.4710
2019,136.4687
2019,136.4664
2019,136.4641
2019,136.4617
2019,136.4593
2019,136.4570
2019,136.4546
2019,136.4523
2020,136.4500
2020,136.4460
2020,136.4422
2020,136.4382
2020,136.4344
2020,136.4304
2020,136.4265
2020,136.4225
2020,136.4185
2020,136.4146
2020,136.4106
2020,136.4068
2021,136.4028
2021,136.3964
2021,136.3906
2021,136.3842
2021,136.3780
2021,136.3716
2021,136.3655
2021,136.3591
2021,136.3527
2021,136.3465
2021,136.3401
2021,136.3340
2022,136.3276
2022,136.3183
2022,136.3100
2022,136.3008
2022,136.2918
2022,136.2826
2022,136.2737
2022,136.2644
2022,136.2552
2022,136.2462
2022,136.2370
2022,136.2281
2023,136.2188
2023,136.2103
2023,136.2026
2023,136.1940
2023,136.1858
2023,136.1772
2023,136.1690
2023,136.1605
2023,136.1519
2023,136.1437
2023,136.1351
2023,136.1269
2024,136.1183
2024,136.1148
2024,136.1116
2024,136.1081
2024,136.1048
2024,136.1013
2024,136.0980
2024,136.0945
2024,136.0911
2024,136.0877
2024,136.0843
2024,136.0809
2025,136.0775
2025,136.0778
2025,136.0780
2025,136.0783
2025,136.0786
2025,136.0789
2025,136.0792
2025,136.0795
2025,136.0797
2025,136.0800
2025,136.0803
2025,136.0806
2026,136.0808
2026,136.0802
2026,136.0796
2026,136.0789
2026,136.0782
2026,136.0776
2026,136.0769
2026,136.0763
2026,136.0756
2026,136.0750
2026,136.0743
2026,136.0736
2027,136.0730
2027,136.0718
2027,136.0708
2027,136.0696
2027,136.0685
2027,136.0674
2027,136.0663
2027,136.0651
2027,136.0640
2027,136.0629
2027,136.0618
2027,136.0606
2028,136.0595
2028,136.0589
2028,136.0584
2028,136.0579
2028,136.0573
2028,136.0568
2028,136.0562
2028,136.0557
2028,136.0551
2028,136.0546
2028,136.0541
2028,136.0535
2029,136.0529
2029,136.0495
2029,136.0463
2029,136.0428
2029,136.0394
2029,136.0359
2029,136.0325
2029,136.0290
2029,136.0255
2029,136.0221
2029,136.0186
2029,136.0152
2030,136.0117
2030,136.0067
2030,136.0022
2030,135.9972
2030,135.9924
2030,135.9874
2030,135.9826
2030,135.9776
2030,135.9726
2030,135.9678
2030,135.9628
2030,135.9579
2031,135.9529
2031,135.9473
2031,135.9422
2031,135.9365
2031,135.9310
2031,135.9254
2031,135.9199
2031,135.9142
2031,135.9086
2031,135.9031
2031,135.8974
2031,135.8920
2032,135.8863
2032,135.8804
2032,135.8748
2032,135.8689
2032,135.8632
2032,135.8572
2032,135.8515
2032,135.8456
2032,135.8396
2032,135.8339
2032,135.8279
2032,135.8222
2033,135.8163
2033,135.8102
2033,135.8048
2033,135.7988
2033,135.7929
2033,135.7869
2033,135.7811
2033,135.7751
2033,135.7690
2033,135.7632
2033,135.7572
2033,135.7513
2034,135.7453
2034,135.7393
2034,135.7339
2034,135.7278
2034,135.7220
2034,135.7160
2034,135.7102
2034,135.7042
2034,135.6982
2034,135.6923
2034,135.6863
2034,135.6805
2035,135.6745
2035,135.6685
2035,135.6632
2035,135.6572
2035,135.6514
2035,135.6455
2035,135.6397
2035,135.6338
2035,135.6278
2035,135.6221
