Year,Elevation
2012,122.0970
2012,122.0931
2012,122.0894
2012,122.0854
2012,122.0816
2012,122.0777
2012,122.0738
2012,122.0699
2012,122.0659
2012,122.0621
2012,122.0582
2012,122.0544
2013,122.0504
2013,122.0460
2013,122.0421
2013,122.0377
2013,122.0335
2013,122.0291
2013,122.0249
2013,122.0205
2013,122.0162
2013,122.0119
2013,122.0076
2013,122.0033
2014,121.9990
2014,121.9971
2014,121.9955
2014,121.9937
2014,121.9919
2014,121.9901
2014,121.9883
2014,121.9865
2014,121.9846
2014,121.9829
2014,121.9810
2014,121.9793
2015,121.9775
2015,121.9743
2015,121.9715
2015,121.9683
2015,121.9653
2015,121.9621
2015,121.9591
2015,121.9559
2015,121.9528
2015,121.9498
2015,121.9466
2015,121.9436
2016,121.9404
2016,121.9373
2016,121.9343
2016,121.9312
2016,121.9282
2016,121.9250
2016,121.9220
2016,121.9189
2016,121.9157
2016,121.9127
2016,121.9095
2016,121.9065
2017,121.9034
2017,121.9017
2017,121.9001
2017,121.8985
2017,121.8968
2017,121.8951
2017,121.8935
2017,121.8918
2017,121.8901
2017,121.8885
2017,121.8868
2017,121.8852
2018,121.8835
2018,121.8796
2018,121.8762
2018,121.8724
2018,121.8687
2018,121.8648
2018,121.8611
2018,121.8573
2018,121.8535
2018,121.8498
2018,121.8459
2018,121.8422
2019,121.8250
2019,121.8205
2019,121.8164
2019,121.8118
2019,121.8074
2019,121.8028
2019,121.7984
2019,121.7938
2019,121.7893
2019,121.7848
2019,121.7803
2019,121.7759
2020,121.7713
2020,121.7671
2020,121.7631
2020,121.7589
2020,121.7548
2020,121.7505
2020,121.7464
2020,121.7422
2020,121.7380
2020,121.7339
2020,121.7297
2020,121.7256
2021,121.7213
2021,121.7178
2021,121.7146
2021,121.7111
2021,121.7077
2021,121.7042
2021,121.7008
2021,121.6972
2021,121.6937
2021,121.6903
2021,121.6868
2021,121.6834
2022,121.6799
2022,121.6767
2022,121.6738
2022,121.6706
2022,121.6675
2022,121.6643
2022,121.6612
2022,121.6580
2022,121.6548
2022,121.6517
2022,121.6485
2022,121.6454
2023,121.6422
2023,121.6391
2023,121.6363
2023,121.6332
2023,121.6303
2023,121.6272
2023,121.6242
2023,121.6211
2023,121.6180
2023,121.6150
2023,121.6119
2023,121.6089
2024,121.6059
2024,121.6028
2024,121.5999
2024,121.5968
2024,121.5938
2024,121.5908
2024,121.5878
2024,121.5847
2024,121.5816
2024,121.5787
2024,121.5756
2024,121.5726
2025,121.5695
2025,121.5666
2025,121.5640
2025,121.5611
2025,121.5582
2025,121.5553
2025,121.5525
2025,121.5496
2025,121.5467
2025,121.5439
2025,121.5409
2025,121.5381
2026,121.5352
2026,121.5321
2026,121.5293
2026,121.5262
2026,121.5231
2026,121.5200
2026,121.5170
2026,121.5139
2026,121.5108
2026,121.5078
2026,121.5046
2026,121.5016
2027,121.4985
2027,121.4948
2027,121.4914
2027,121.4876
2027,121.4840
2027,121.4802
2027,121.4766
2027,121.4728
2027,121.4691
2027,121.4655
2027,121.4617
2027,121.4581
2028,121.4543
2028,121.4509
2028,121.4477
2028,121.4443
2028,121.4410
2028,121.4376
2028,121.4343
2028,121.4309
2028,121.4275
2028,121.4242
2028,121.4208
2028,121.4175
2029,121.4141
2029,121.4110
2029,121.4082
2029,121.4051
2029,121.4021
2029,121.3989
2029,121.3959
2029,121.3928
2029,121.3897
2029,121.3867
2029,121.3836
2029,121.3806
2030,121.3774
2030,121.3745
2030,121.3719
2030,121.3690
2030,121.3662
2030,121.3633
2030,121.3605
2030,121.3576
2030,121.3548
2030,121.3519
2030,121.3491
2030,121.3463
2031,121.3434
2031,121.3406
2031,121.3382
2031,121.3354
2031,121.3328
2031,121.3301
2031,121.3274
2031,121.3247
2031,121.3220
2031,121.3193
2031,121.3166
2031,121.3139
2032,121.3112
2032,121.3086
2032,121.3062
2032,121.3036
2032,121.3011
2032,121.2985
2032,121.2960
2032,121.2934
2032,121.2909
2032,121.2884
2032,121.2858
2032,121.2833
2033,121.2807
2033,121.2782
2033,121.2760
2033,121.2735
2033,121.2711
2033,121.2687
2033,121.2663
2033,121.2638
2033,121.2613
2033,121.2589
2033,121.2565
2033,121.2541
2034,121.2516
2034,121.2492
2034,121.2471
2034,121.2448
2034,121.2425
2034,121.2401
2034,121.2378
2034,121.2354
2034,121.2331
2034,121.2308
2034,121.2284
2034,121.2261
2035,121.2238
2035,121.2215
2035,121.2195
2035,121.2172
2035,121.2150
2035,121.2127
2035,121.2105
2035,121.2082
2035,121.2059
2035,121.2037
2035,121.2015
2035,121.1993
2036,121.1970
2036,121.1948
2036,121.1928
2036,121.1906
2036,121.1885
2036,121.1863
2036,121.1842
2036,121.1820
2036,121.1798
2036,121.1777
2036,121.1755
2036,121.1734
2037,121.1712
2037,121.1694
2037,121.1677
2037,121.1659
2037,121.1641
2037,121.1622
2037,121.1604
2037,121.1586
2037,121.1568
2037,121.1550
2037,121.1531
2037,121.1513
2038,121.1495
2039,121.1358
2040,121.1163
2041,121.0958
2042,121.0762
2043,121.0574
2044,121.0393
2045,121.0218
2046,121.0047
2047,120.9879
2048,120.9714
2049,120.9550
2050,120.9388
2051,120.9220
2052,120.9055
2053,120.8893
2054,120.8733
2055,120.8575
2056,120.8418
2057,120.8262
2058,120.8109
2059,120.7956
2060,120.7804
2061,120.7654
2062,120.7506
2063,120.7358
2064,120.7208
2065,120.7060
2066,120.6915
2067,120.6671
2068,120.6426
2069,120.6198
2070,120.5982
2071,120.5771
2072,120.5571
2073,120.5379
2074,120.5194
2075,120.5017
2076,120.4845
2077,120.4679
2078,120.4517
2079,120.4360
2080,120.4207
2081,120.4057
2082,120.3911
2083,120.3769
2084,120.3631
2085,120.3495
2086,120.3364
2087,120.3233
2088,120.3107
2089,120.2982
2090,120.2860
2091,120.2739
2092,120.2621
2093,120.2505
2094,120.2390
2095,120.2278
2096,120.2167
2097,120.2056
2098,120.1949
2099,120.1843
2100,120.1738
2135,119.8961
