Year,Elevation
2012,122.3294
2012,122.3253
2012,122.3214
2012,122.3173
2012,122.3133
2012,122.3092
2012,122.3052
2012,122.3011
2012,122.2969
2012,122.2930
2012,122.2888
2012,122.2848
2013,122.2807
2013,122.2763
2013,122.2723
2013,122.2679
2013,122.2636
2013,122.2592
2013,122.2549
2013,122.2505
2013,122.2461
2013,122.2418
2013,122.2374
2013,122.2331
2014,122.2287
2014,122.2266
2014,122.2247
2014,122.2226
2014,122.2205
2014,122.2184
2014,122.2163
2014,122.2142
2014,122.2121
2014,122.2100
2014,122.2079
2014,122.2058
2015,122.2037
2015,122.2005
2015,122.1976
2015,122.1944
2015,122.1913
2015,122.1880
2015,122.1849
2015,122.1817
2015,122.1785
2015,122.1754
2015,122.1722
2015,122.1691
2016,122.1658
2016,122.1626
2016,122.1595
2016,122.1562
2016,122.1530
2016,122.1498
2016,122.1466
2016,122.1433
2016,122.1400
2016,122.1368
2016,122.1336
2016,122.1304
2017,122.1271
2017,122.1251
2017,122.1233
2017,122.1213
2017,122.1194
2017,122.1174
2017,122.1155
2017,122.1135
2017,122.1115
2017,122.1096
2017,122.1077
2017,122.1057
2018,122.1037
2018,122.1000
2018,122.0967
2018,122.0929
2018,122.0893
2018,122.0856
2018,122.0820
2018,122.0783
2018,122.0745
2018,122.0709
2018,122.0672
2018,122.0636
2019,122.0457
2019,122.0410
2019,122.0368
2019,122.0321
2019,122.0275
2019,122.0228
2019,122.0183
2019,122.0136
2019,122.0089
2019,122.0043
2019,121.9996
2019,121.9951
2020,121.9904
2020,121.9860
2020,121.9819
2020,121.9775
2020,121.9733
2020,121.9689
2020,121.9646
2020,121.9602
2020,121.9558
2020,121.9516
2020,121.9472
2020,121.9430
2021,121.9386
2021,121.9349
2021,121.9316
2021,121.9279
2021,121.9244
2021,121.9207
2021,121.9171
2021,121.9135
2021,121.9098
2021,121.9062
2021,121.9025
2021,121.8990
2022,121.8953
2022,121.8920
2022,121.8889
2022,121.8856
2022,121.8823
2022,121.8790
2022,121.8757
2022,121.8724
2022,121.8690
2022,121.8658
2022,121.8624
2022,121.8592
2023,121.8558
2023,121.8526
2023,121.8497
2023,121.8465
2023,121.8433
2023,121.8401
2023,121.8370
2023,121.8338
2023,121.8305
2023,121.8274
2023,121.8242
2023,121.8211
2024,121.8178
2024,121.8147
2024,121.8117
2024,121.8085
2024,121.8054
2024,121.8022
2024,121.7991
2024,121.7959
2024,121.7927
2024,121.7896
2024,121.7864
2024,121.7833
2025,121.7801
2025,121.7771
2025,121.7743
2025,121.7713
2025,121.7683
2025,121.7653
2025,121.7624
2025,121.7593
2025,121.7563
2025,121.7533
2025,121.7503
2025,121.7473
2026,121.7443
2026,121.7411
2026,121.7382
2026,121.7350
2026,121.7319
2026,121.7288
2026,121.7257
2026,121.7225
2026,121.7193
2026,121.7162
2026,121.7130
2026,121.7099
2027,121.7067
2027,121.7030
2027,121.6997
2027,121.6959
2027,121.6923
2027,121.6886
2027,121.6850
2027,121.6813
2027,121.6776
2027,121.6740
2027,121.6702
2027,121.6666
2028,121.6629
2028,121.6594
2028,121.6562
2028,121.6527
2028,121.6494
2028,121.6459
2028,121.6426
2028,121.6391
2028,121.6356
2028,121.6323
2028,121.6288
2028,121.6254
2029,121.6220
2029,121.6188
2029,121.6159
2029,121.6127
2029,121.6096
2029,121.6064
2029,121.6033
2029,121.6001
2029,121.5969
2029,121.5938
2029,121.5906
2029,121.5874
2030,121.5842
2030,121.5812
2030,121.5785
2030,121.5755
2030,121.5726
2030,121.5697
2030,121.5668
2030,121.5638
2030,121.5608
2030,121.5579
2030,121.5549
2030,121.5520
2031,121.5490
2031,121.5461
2031,121.5436
2031,121.5408
2031,121.5380
2031,121.5352
2031,121.5325
2031,121.5296
2031,121.5268
2031,121.5241
2031,121.5212
2031,121.5185
2032,121.5157
2032,121.5130
2032,121.5105
2032,121.5078
2032,121.5052
2032,121.5025
2032,121.4999
2032,121.4972
2032,121.4945
2032,121.4919
2032,121.4893
2032,121.4867
2033,121.4840
2033,121.4814
2033,121.4791
2033,121.4765
2033,121.4741
2033,121.4715
2033,121.4690
2033,121.4665
2033,121.4639
2033,121.4614
2033,121.4589
2033,121.4564
2034,121.4538
2034,121.4514
2034,121.4492
2034,121.4467
2034,121.4443
2034,121.4419
2034,121.4395
2034,121.4370
2034,121.4346
2034,121.4322
2034,121.4298
2034,121.4274
2035,121.4249
2035,121.4226
2035,121.4205
2035,121.4181
2035,121.4158
2035,121.4135
2035,121.4112
2035,121.4088
2035,121.4064
2035,121.4042
2035,121.4018
2035,121.3995
2036,121.3972
2036,121.3949
2036,121.3928
2036,121.3905
2036,121.3883
2036,121.3860
2036,121.3839
2036,121.3816
2036,121.3793
2036,121.3771
2036,121.3749
2036,121.3727
2037,121.3704
2037,121.3684
2037,121.3667
2037,121.3647
2037,121.3628
2037,121.3608
2037,121.3589
2037,121.3570
2037,121.3550
2037,121.3531
2037,121.3512
2037,121.3493
2038,121.3473
2039,121.3313
2040,121.3114
2041,121.2909
2042,121.2712
2043,121.2522
2044,121.2340
2045,121.2162
2046,121.1987
2047,121.1814
2048,121.1645
2049,121.1475
2050,121.1307
2051,121.1134
2052,121.0963
2053,121.0794
2054,121.0627
2055,121.0462
2056,121.0298
2057,121.0135
2058,120.9974
2059,120.9814
2060,120.9655
2061,120.9497
2062,120.9341
2063,120.9186
2064,120.9029
2065,120.8874
2066,120.8722
2067,120.8477
2068,120.8231
2069,120.7999
2070,120.7778
2071,120.7563
2072,120.7357
2073,120.7159
2074,120.6969
2075,120.6785
2076,120.6606
2077,120.6433
2078,120.6265
2079,120.6101
2080,120.5942
2081,120.5785
2082,120.5632
2083,120.5484
2084,120.5339
2085,120.5197
2086,120.5058
2087,120.4921
2088,120.4788
2089,120.4657
2090,120.4528
2091,120.4401
2092,120.4276
2093,120.4154
2094,120.4032
2095,120.3913
2096,120.3796
2097,120.3679
2098,120.3566
2099,120.3454
2100,120.3342
2135,120.0374
