Year,Elevation
2012,121.8302
2012,121.8264
2012,121.8228
2012,121.8190
2012,121.8153
2012,121.8115
2012,121.8078
2012,121.8040
2012,121.8002
2012,121.7965
2012,121.7927
2012,121.7890
2013,121.7852
2013,121.7810
2013,121.7772
2013,121.7731
2013,121.7691
2013,121.7649
2013,121.7608
2013,121.7567
2013,121.7525
2013,121.7485
2013,121.7443
2013,121.7403
2014,121.7361
2014,121.7348
2014,121.7336
2014,121.7323
2014,121.7310
2014,121.7297
2014,121.7284
2014,121.7271
2014,121.7257
2014,121.7245
2014,121.7231
2014,121.7219
2015,121.7205
2015,121.7176
2015,121.7149
2015,121.7120
2015,121.7091
2015,121.7062
2015,121.7033
2015,121.7004
2015,121.6975
2015,121.6946
2015,121.6917
2015,121.6888
2016,121.6859
2016,121.6828
2016,121.6800
2016,121.6769
2016,121.6740
2016,121.6710
2016,121.6680
2016,121.6650
2016,121.6619
2016,121.6590
2016,121.6559
2016,121.6530
2017,121.6499
2017,121.6485
2017,121.6472
2017,121.6458
2017,121.6444
2017,121.6430
2017,121.6416
2017,121.6402
2017,121.6388
2017,121.6374
2017,121.6360
2017,121.6346
2018,121.6332
2018,121.6295
2018,121.6262
2018,121.6225
2018,121.6189
2018,121.6153
2018,121.6117
2018,121.6080
2018,121.6043
2018,121.6008
2018,121.5971
2018,121.5935
2019,121.5767
2019,121.5724
2019,121.5684
2019,121.5640
2019,121.5598
2019,121.5554
2019,121.5512
2019,121.5468
2019,121.5424
2019,121.5382
2019,121.5338
2019,121.5295
2020,121.5252
2020,121.5211
2020,121.5173
2020,121.5132
2020,121.5093
2020,121.5052
2020,121.5013
2020,121.4972
2020,121.4931
2020,121.4892
2020,121.4851
2020,121.4812
2021,121.4771
2021,121.4739
2021,121.4709
2021,121.4676
2021,121.4644
2021,121.4611
2021,121.4579
2021,121.4546
2021,121.4513
2021,121.4482
2021,121.4449
2021,121.4417
2022,121.4384
2022,121.4354
2022,121.4326
2022,121.4296
2022,121.4267
2022,121.4237
2022,121.4207
2022,121.4177
2022,121.4147
2022,121.4117
2022,121.4087
2022,121.4058
2023,121.4028
2023,121.3998
2023,121.3972
2023,121.3943
2023,121.3914
2023,121.3885
2023,121.3857
2023,121.3827
2023,121.3798
2023,121.3769
2023,121.3740
2023,121.3712
2024,121.3682
2024,121.3653
2024,121.3626
2024,121.3597
2024,121.3569
2024,121.3540
2024,121.3511
2024,121.3482
2024,121.3453
2024,121.3425
2024,121.3396
2024,121.3368
2025,121.3338
2025,121.3311
2025,121.3286
2025,121.3258
2025,121.3232
2025,121.3204
2025,121.3177
2025,121.3150
2025,121.3122
2025,121.3095
2025,121.3068
2025,121.3041
2026,121.3013
2026,121.2984
2026,121.2957
2026,121.2927
2026,121.2899
2026,121.2869
2026,121.2840
2026,121.2811
2026,121.2781
2026,121.2752
2026,121.2723
2026,121.2694
2027,121.2664
2027,121.2628
2027,121.2596
2027,121.2560
2027,121.2525
2027,121.2489
2027,121.2454
2027,121.2418
2027,121.2382
2027,121.2348
2027,121.2312
2027,121.2277
2028,121.2241
2028,121.2208
2028,121.2178
2028,121.2145
2028,121.2114
2028,121.2081
2028,121.2050
2028,121.2018
2028,121.1985
2028,121.1954
2028,121.1921
2028,121.1890
2029,121.1857
2029,121.1828
2029,121.1801
2029,121.1771
2029,121.1742
2029,121.1713
2029,121.1684
2029,121.1654
2029,121.1625
2029,121.1596
2029,121.1566
2029,121.1537
2030,121.1508
2030,121.1480
2030,121.1455
2030,121.1428
2030,121.1401
2030,121.1373
2030,121.1347
2030,121.1319
2030,121.1291
2030,121.1265
2030,121.1237
2030,121.1210
2031,121.1183
2031,121.1157
2031,121.1133
2031,121.1107
2031,121.1082
2031,121.1056
2031,121.1031
2031,121.1005
2031,121.0979
2031,121.0954
2031,121.0928
2031,121.0903
2032,121.0877
2032,121.0852
2032,121.0829
2032,121.0804
2032,121.0780
2032,121.0756
2032,121.0732
2032,121.0707
2032,121.0683
2032,121.0659
2032,121.0634
2032,121.0610
2033,121.0586
2033,121.0562
2033,121.0541
2033,121.0517
2033,121.0495
2033,121.0471
2033,121.0448
2033,121.0425
2033,121.0401
2033,121.0378
2033,121.0355
2033,121.0332
2034,121.0309
2034,121.0286
2034,121.0266
2034,121.0243
2034,121.0221
2034,121.0199
2034,121.0177
2034,121.0154
