Year,Elevation
2012,121.8653
2012,121.8635
2012,121.8618
2012,121.8600
2012,121.8583
2012,121.8565
2012,121.8548
2012,121.8530
2012,121.8512
2012,121.8494
2012,121.8477
2012,121.8459
2013,121.8441
2013,121.8392
2013,121.8347
2013,121.8297
2013,121.8249
2013,121.8199
2013,121.8151
2013,121.8102
2013,121.8052
2013,121.8004
2013,121.7954
2013,121.7906
2014,121.7857
2014,121.7847
2014,121.7838
2014,121.7828
2014,121.7818
2014,121.7808
2014,121.7798
2014,121.7788
2014,121.7778
2014,121.7768
2014,121.7758
2014,121.7749
2015,121.7739
2015,121.7694
2015,121.7654
2015,121.7610
2015,121.7567
2015,121.7522
2015,121.7479
2015,121.7435
2015,121.7390
2015,121.7347
2015,121.7303
2015,121.7260
2016,121.7215
2016,121.7206
2016,121.7198
2016,121.7189
2016,121.7180
2016,121.7171
2016,121.7162
2016,121.7153
2016,121.7144
2016,121.7135
2016,121.7126
2016,121.7117
2017,121.7108
2017,121.7113
2017,121.7117
2017,121.7121
2017,121.7125
2017,121.7130
2017,121.7134
2017,121.7139
2017,121.7143
2017,121.7148
2017,121.7152
2017,121.7156
2018,121.7161
2018,121.7096
2018,121.7037
2018,121.6972
2018,121.6909
2018,121.6844
2018,121.6781
2018,121.6716
2018,121.6651
2018,121.6588
2018,121.6522
2018,121.6459
2019,121.6187
2019,121.6152
2019,121.6120
2019,121.6084
2019,121.6050
2019,121.6015
2019,121.5981
2019,121.5945
2019,121.5910
2019,121.5876
2019,121.5840
2019,121.5806
2020,121.5770
2020,121.5738
2020,121.5708
2020,121.5676
2020,121.5645
2020,121.5613
2020,121.5582
2020,121.5550
2020,121.5518
2020,121.5487
2020,121.5455
2020,121.5424
2021,121.5392
2021,121.5363
2021,121.5336
2021,121.5307
2021,121.5279
2021,121.5249
2021,121.5221
2021,121.5191
2021,121.5162
2021,121.5134
2021,121.5104
2021,121.5076
2022,121.5046
2022,121.5020
2022,121.4997
2022,121.4970
2022,121.4945
2022,121.4919
2022,121.4893
2022,121.4867
2022,121.4841
2022,121.4816
2022,121.4790
2022,121.4764
2023,121.4738
2023,121.4712
2023,121.4689
2023,121.4663
2023,121.4638
2023,121.4612
2023,121.4587
2023,121.4561
2023,121.4535
2023,121.4510
2023,121.4484
2023,121.4459
2024,121.4433
2024,121.4407
2024,121.4383
2024,121.4357
2024,121.4332
2024,121.4306
2024,121.4281
2024,121.4255
2024,121.4229
2024,121.4204
2024,121.4178
2024,121.4153
2025,121.4127
2025,121.4102
2025,121.4080
2025,121.4056
2025,121.4033
2025,121.4009
2025,121.3985
2025,121.3961
2025,121.3937
2025,121.3913
2025,121.3889
2025,121.3866
2026,121.3841
2026,121.3815
2026,121.3792
2026,121.3765
2026,121.3740
2026,121.3714
2026,121.3688
2026,121.3662
2026,121.3636
2026,121.3611
2026,121.3585
2026,121.3559
2027,121.3533
2027,121.3502
2027,121.3473
2027,121.3441
2027,121.3411
2027,121.3379
2027,121.3348
2027,121.3317
2027,121.3285
2027,121.3255
2027,121.3223
2027,121.3192
2028,121.3161
2028,121.3133
2028,121.3108
2028,121.3080
2028,121.3054
2028,121.3026
2028,121.3000
2028,121.2972
2028,121.2945
2028,121.2919
2028,121.2891
2028,121.2865
2029,121.2837
2029,121.2813
2029,121.2790
2029,121.2765
2029,121.2741
2029,121.2717
2029,121.2693
2029,121.2668
2029,121.2643
2029,121.2619
2029,121.2595
2029,121.2571
2030,121.2546
2030,121.2523
2030,121.2503
2030,121.2480
2030,121.2458
2030,121.2435
2030,121.2413
2030,121.2390
2030,121.2367
2030,121.2346
2030,121.2323
2030,121.2301
2031,121.2278
2031,121.2256
2031,121.2237
2031,121.2215
2031,121.2194
2031,121.2172
2031,121.2151
2031,121.2130
2031,121.2108
2031,121.2087
2031,121.2065
2031,121.2044
2032,121.2023
