Year,Elevation
2012,137.3575
2012,137.3389
2012,137.3214
2012,137.3027
2012,137.2846
2012,137.2660
2012,137.2479
2012,137.2292
2012,137.2105
2012,137.1925
2012,137.1738
2012,137.1557
2013,137.1370
2013,137.1205
2013,137.1056
2013,137.0891
2013,137.0731
2013,137.0566
2013,137.0406
2013,137.0241
2013,137.0076
2013,136.9916
2013,136.9751
2013,136.9591
2014,136.9426
2014,136.9267
2014,136.9123
2014,136.8964
2014,136.8809
2014,136.8650
2014,136.8496
2014,136.8337
2014,136.8177
2014,136.8023
2014,136.7864
2014,136.7710
2015,136.7551
2015,136.7402
2015,136.7268
2015,136.7120
2015,136.6976
2015,136.6828
2015,136.6684
2015,136.6536
2015,136.6388
2015,136.6244
2015,136.6096
2015,136.5952
2016,136.5804
2016,136.5649
2016,136.5505
2016,136.5350
2016,136.5201
2016,136.5047
2016,136.4897
2016,136.4743
2016,136.4588
2016,136.4439
2016,136.4285
2016,136.4135
2017,136.3981
2017,136.3858
2017,136.3747
2017,136.3624
2017,136.3505
2017,136.3382
2017,136.3263
2017,136.3140
2017,136.3017
2017,136.2898
2017,136.2775
2017,136.2656
2018,136.2533
2018,136.2447
2018,136.2369
2018,136.2283
2018,136.2200
2018,136.2114
2018,136.2031
2018,136.1945
2018,136.1859
2018,136.1776
2018,136.1690
2018,136.1607
2019,136.3016
2019,136.3062
2019,136.3102
2019,136.3148
2019,136.3191
2019,136.3237
2019,136.3280
2019,136.3326
2019,136.3371
2019,136.3415
2019,136.3460
2019,136.3504
2020,136.3549
2020,136.3556
2020,136.3563
2020,136.3570
2020,136.3576
2020,136.3583
2020,136.3590
2020,136.3597
2020,136.3604
2020,136.3610
2020,136.3617
2020,136.3624
2021,136.3631
2021,136.3604
2021,136.3581
2021,136.3555
2021,136.3529
2021,136.3503
2021,136.3478
2021,136.3452
2021,136.3425
2021,136.3400
2021,136.3374
2021,136.3349
2022,136.3323
2022,136.3264
2022,136.3212
2022,136.3154
2022,136.3097
2022,136.3039
2022,136.2982
2022,136.2924
2022,136.2866
2022,136.2810
2022,136.2751
2022,136.2695
2023,136.2637
2023,136.2566
2023,136.2501
2023,136.2430
2023,136.2361
2023,136.2290
2023,136.2221
2023,136.2150
2023,136.2079
2023,136.2010
2023,136.1939
2023,136.1870
2024,136.1799
2024,136.1739
2024,136.1683
2024,136.1624
2024,136.1566
2024,136.1506
2024,136.1448
2024,136.1388
2024,136.1329
2024,136.1271
2024,136.1211
2024,136.1153
2025,136.1094
2025,136.1055
2025,136.1019
2025,136.0980
2025,136.0942
2025,136.0903
2025,136.0865
2025,136.0826
2025,136.0787
2025,136.0749
2025,136.0710
2025,136.0672
2026,136.0633
2026,136.0593
2026,136.0557
2026,136.0516
2026,136.0477
2026,136.0437
2026,136.0398
2026,136.0358
2026,136.0318
2026,136.0278
2026,136.0238
2026,136.0199
2027,136.0159
2027,136.0115
2027,136.0075
2027,136.0031
2027,135.9988
2027,135.9944
2027,135.9901
2027,135.9857
2027,135.9813
2027,135.9770
2027,135.9726
2027,135.9683
2028,135.9639
2028,135.9593
2028,135.9549
2028,135.9503
2028,135.9458
2028,135.9411
2028,135.9366
2028,135.9320
2028,135.9273
2028,135.9228
2028,135.9182
2028,135.9137
2029,135.9090
2029,135.9034
