Year,Elevation
2012,124.5032
2012,124.4995
2012,124.4960
2012,124.4922
2012,124.4885
2012,124.4848
2012,124.4811
2012,124.4774
2012,124.4736
2012,124.4700
2012,124.4662
2012,124.4626
2013,124.4588
2013,124.4550
2013,124.4516
2013,124.4479
2013,124.4443
2013,124.4405
2013,124.4369
2013,124.4331
2013,124.4294
2013,124.4257
2013,124.4220
2013,124.4183
2014,124.4146
2014,124.4117
2014,124.4091
2014,124.4063
2014,124.4035
2014,124.4006
2014,124.3979
2014,124.3950
2014,124.3921
2014,124.3894
2014,124.3865
2014,124.3837
2015,124.3809
2015,124.3778
2015,124.3751
2015,124.3720
2015,124.3691
2015,124.3660
2015,124.3631
2015,124.3600
2015,124.3570
2015,124.3540
2015,124.3510
2015,124.3480
2016,124.3450
2016,124.3428
2016,124.3408
2016,124.3386
2016,124.3364
2016,124.3343
2016,124.3321
2016,124.3299
2016,124.3278
2016,124.3256
2016,124.3234
2016,124.3213
2017,124.3191
2017,124.3166
2017,124.3143
2017,124.3118
2017,124.3093
2017,124.3068
2017,124.3043
2017,124.3018
2017,124.2992
2017,124.2968
2017,124.2942
2017,124.2918
2018,124.2892
2018,124.2864
2018,124.2838
2018,124.2809
2018,124.2782
2018,124.2753
2018,124.2725
2018,124.2697
2018,124.2668
2018,124.2640
2018,124.2612
2018,124.2584
2019,124.2023
2019,124.1978
2019,124.1937
2019,124.1892
2019,124.1848
2019,124.1802
2019,124.1758
2019,124.1713
2019,124.1668
2019,124.1624
2019,124.1579
2019,124.1535
2020,124.1489
2020,124.1447
2020,124.1408
2020,124.1366
2020,124.1326
2020,124.1284
2020,124.1243
2020,124.1201
2020,124.1159
2020,124.1119
2020,124.1077
2020,124.1036
2021,124.0994
2021,124.0957
2021,124.0922
2021,124.0885
2021,124.0848
2021,124.0810
2021,124.0773
2021,124.0736
2021,124.0698
2021,124.0661
2021,124.0623
2021,124.0587
2022,124.0549
2022,124.0514
2022,124.0482
2022,124.0446
2022,124.0412
2022,124.0377
2022,124.0342
2022,124.0307
2022,124.0272
2022,124.0237
2022,124.0202
2022,124.0168
2023,124.0132
2023,124.0099
2023,124.0068
2023,124.0035
2023,124.0002
2023,123.9968
2023,123.9936
2023,123.9902
2023,123.9868
2023,123.9836
2023,123.9802
2023,123.9770
2024,123.9736
2024,123.9703
2024,123.9672
2024,123.9639
2024,123.9607
2024,123.9574
2024,123.9542
2024,123.9509
2024,123.9476
2024,123.9444
2024,123.9411
2024,123.9379
2025,123.9346
2025,123.9314
2025,123.9285
2025,123.9253
2025,123.9222
2025,123.9190
2025,123.9159
2025,123.9127
2025,123.9095
2025,123.9064
2025,123.9032
2025,123.9001
2026,123.8969
2026,123.8937
2026,123.8908
2026,123.8876
2026,123.8846
2026,123.8814
2026,123.8783
2026,123.8751
2026,123.8719
2026,123.8688
2026,123.8656
2026,123.8625
2027,123.8593
2027,123.8559
2027,123.8529
2027,123.8495
2027,123.8462
2027,123.8428
2027,123.8395
2027,123.8362
2027,123.8328
2027,123.8295
2027,123.8261
2027,123.8228
2028,123.8195
2028,123.8161
2028,123.8130
2028,123.8097
2028,123.8065
2028,123.8032
2028,123.8000
2028,123.7967
2028,123.7934
2028,123.7901
2028,123.7868
2028,123.7836
2029,123.7803
2029,123.7771
2029,123.7742
2029,123.7710
2029,123.7678
2029,123.7646
2029,123.7615
2029,123.7583
2029,123.7551
2029,123.7520
2029,123.7487
2029,123.7456
2030,123.7424
2030,123.7393
2030,123.7364
2030,123.7333
2030,123.7303
2030,123.7271
2030,123.7241
2030,123.7210
2030,123.7178
2030,123.7148
2030,123.7117
2030,123.7086
2031,123.7055
2031,123.7025
2031,123.6997
2031,123.6967
2031,123.6938
2031,123.6907
2031,123.6878
2031,123.6847
2031,123.6817
2031,123.6788
2031,123.6757
2031,123.6728
2032,123.6698
2032,123.6668
2032,123.6640
2032,123.6611
2032,123.6582
2032,123.6552
2032,123.6524
2032,123.6494
2032,123.6465
2032,123.6436
2032,123.6406
2032,123.6378
2033,123.6348
2033,123.6319
2033,123.6293
2033,123.6265
2033,123.6237
2033,123.6209
2033,123.6181
2033,123.6152
2033,123.6124
2033,123.6096
2033,123.6067
2033,123.6040
2034,123.6011
2034,123.5983
2034,123.5957
2034,123.5929
2034,123.5901
2034,123.5873
2034,123.5845
2034,123.5817
2034,123.5788
2034,123.5761
2034,123.5733
2034,123.5705
2035,123.5677
2035,123.5649
2035,123.5624
2035,123.5597
2035,123.5570
2035,123.5543
2035,123.5516
2035,123.5488
2035,123.5461
2035,123.5434
2035,123.5407
2035,123.5380
2036,123.5352
2036,123.5325
2036,123.5300
2036,123.5273
2036,123.5247
2036,123.5220
2036,123.5194
2036,123.5167
2036,123.5140
2036,123.5114
2036,123.5087
2036,123.5060
2037,123.5033
2037,123.5008
2037,123.4985
2037,123.4960
2037,123.4936
2037,123.4910
2037,123.4886
2037,123.4861
2037,123.4835
2037,123.4811
2037,123.4786
2037,123.4761
2038,123.4736
2039,123.4468
2040,123.4196
2041,123.3923
2042,123.3659
2043,123.3397
2044,123.3143
2045,123.2892
2046,123.2649
2047,123.2403
2048,123.2163
2049,123.1924
2050,123.1685
2051,123.1448
2052,123.1212
2053,123.0972
2054,123.0741
2055,123.0509
2056,123.0280
2057,123.0048
2058,122.9826
2059,122.9600
2060,122.9375
2061,122.9153
2062,122.8934
2063,122.8716
2064,122.8497
2065,122.8283
2066,122.8066
2067,122.7816
2068,122.7560
2069,122.7312
2070,122.7066
2071,122.6826
2072,122.6591
2073,122.6360
2074,122.6133
2075,122.5914
2076,122.5693
2077,122.5479
2078,122.5268
2079,122.5059
2080,122.4857
2081,122.4653
2082,122.4454
2083,122.4259
2084,122.4065
2085,122.3872
2086,122.3686
2087,122.3502
2088,122.3315
2089,122.3132
2090,122.2952
2091,122.2777
2092,122.2599
2093,122.2427
2094,122.2256
2095,122.2086
2096,122.1917
2097,122.1748
2098,122.1585
2099,122.1420
2100,122.1258
2135,121.6541
