Year,Elevation
2012,137.1848
2012,137.1664
2012,137.1492
2012,137.1308
2012,137.1130
2012,137.0947
2012,137.0768
2012,137.0585
2012,137.0401
2012,137.0223
2012,137.0039
2012,136.9861
2013,136.9677
2013,136.9497
2013,136.9334
2013,136.9153
2013,136.8979
2013,136.8798
2013,136.8624
2013,136.8443
2013,136.8263
2013,136.8088
2013,136.7908
2013,136.7733
2014,136.7553
2014,136.7377
2014,136.7218
2014,136.7042
2014,136.6871
2014,136.6696
2014,136.6525
2014,136.6349
2014,136.6173
2014,136.6003
2014,136.5827
2014,136.5657
2015,136.5481
2015,136.5313
2015,136.5161
2015,136.4993
2015,136.4830
2015,136.4662
2015,136.4499
2015,136.4331
2015,136.4163
2015,136.4001
2015,136.3832
2015,136.3670
2016,136.3502
2016,136.3337
2016,136.3183
2016,136.3018
2016,136.2859
2016,136.2695
2016,136.2535
2016,136.2371
2016,136.2206
2016,136.2047
2016,136.1882
2016,136.1723
2017,136.1558
2017,136.1412
2017,136.1279
2017,136.1133
2017,136.0991
2017,136.0845
2017,136.0703
2017,136.0556
2017,136.0410
2017,136.0268
2017,136.0122
2017,135.9980
2018,135.9834
2018,135.9714
2018,135.9607
2018,135.9487
2018,135.9372
2018,135.9253
2018,135.9138
2018,135.9018
2018,135.8899
2018,135.8784
2018,135.8665
2018,135.8549
2019,136.1907
2019,136.2002
2019,136.2087
2019,136.2181
2019,136.2272
2019,136.2366
2019,136.2458
2019,136.2552
2019,136.2646
2019,136.2737
2019,136.2832
2019,136.2923
2020,136.3017
2020,136.3048
2020,136.3076
2020,136.3106
2020,136.3135
2020,136.3165
2020,136.3194
2020,136.3224
2020,136.3253
2020,136.3282
2020,136.3312
2020,136.3341
2021,136.3371
2021,136.3358
2021,136.3347
2021,136.3335
2021,136.3323
2021,136.3311
2021,136.3299
2021,136.3286
2021,136.3274
2021,136.3262
2021,136.3250
2021,136.3238
2022,136.3226
2022,136.3181
2022,136.3141
2022,136.3096
2022,136.3053
2022,136.3008
2022,136.2965
2022,136.2920
2022,136.2875
2022,136.2832
2022,136.2787
2022,136.2744
2023,136.2699
2023,136.2635
2023,136.2577
2023,136.2513
2023,136.2451
2023,136.2386
2023,136.2324
2023,136.2260
2023,136.2196
2023,136.2133
2023,136.2069
2023,136.2007
2024,136.1943
2024,136.1876
2024,136.1813
2024,136.1746
2024,136.1681
2024,136.1614
2024,136.1550
2024,136.1483
2024,136.1416
2024,136.1351
2024,136.1284
2024,136.1219
2025,136.1152
2025,136.1097
2025,136.1047
2025,136.0992
2025,136.0938
2025,136.0883
2025,136.0829
2025,136.0774
2025,136.0719
2025,136.0665
2025,136.0610
2025,136.0556
2026,136.0501
2026,136.0452
2026,136.0407
2026,136.0358
2026,136.0310
2026,136.0261
2026,136.0213
2026,136.0164
2026,136.0115
2026,136.0067
2026,136.0018
2026,135.9971
2027,135.9921
2027,135.9875
2027,135.9833
2027,135.9787
2027,135.9742
2027,135.9695
2027,135.9650
2027,135.9604
2027,135.9558
2027,135.9513
2027,135.9466
2027,135.9422
2028,135.9375
2028,135.9329
2028,135.9285
2028,135.9239
2028,135.9194
2028,135.9148
2028,135.9103
2028,135.9057
2028,135.9010
2028,135.8965
2028,135.8919
2028,135.8874
2029,135.8828
2029,135.8778
2029,135.8734
2029,135.8684
2029,135.8636
2029,135.8587
2029,135.8539
2029,135.8490
2029,135.8440
2029,135.8392
2029,135.8343
2029,135.8295
2030,135.8246
2030,135.8192
2030,135.8143
2030,135.8089
2030,135.8037
2030,135.7983
2030,135.7931
2030,135.7877
2030,135.7823
2030,135.7771
2030,135.7717
2030,135.7665
2031,135.7611
2031,135.7554
2031,135.7502
2031,135.7444
2031,135.7388
2031,135.7331
2031,135.7275
2031,135.7218
2031,135.7160
2031,135.7104
2031,135.7047
2031,135.6991
2032,135.6934
2032,135.6874
2032,135.6818
2032,135.6758
2032,135.6700
2032,135.6640
2032,135.6582
2032,135.6522
2032,135.6462
2032,135.6404
2032,135.6344
2032,135.6286
2033,135.6227
2033,135.6166
2033,135.6110
2033,135.6049
2033,135.5990
2033,135.5929
2033,135.5870
2033,135.5809
2033,135.5748
2033,135.5689
2033,135.5628
2033,135.5569
2034,135.5508
2034,135.5446
2034,135.5391
2034,135.5330
2034,135.5270
2034,135.5209
2034,135.5150
2034,135.5088
2034,135.5027
2034,135.4968
2034,135.4906
2034,135.4847
2035,135.4786
2035,135.4725
2035,135.4670
2035,135.4609
2035,135.4550
2035,135.4489
2035,135.4430
2035,135.4369
2035,135.4308
2035,135.4249
2035,135.4189
2035,135.4130
2036,135.4069
2036,135.4009
2036,135.3952
2036,135.3893
2036,135.3834
2036,135.3774
2036,135.3716
2036,135.3656
2036,135.3596
2036,135.3538
2036,135.3478
2036,135.3420
2037,135.3360
2037,135.3292
2037,135.3230
2037,135.3162
2037,135.3096
2037,135.3028
2037,135.2962
2037,135.2894
2037,135.2826
2037,135.2760
2037,135.2692
2037,135.2626
2038,135.2558
2039,135.1337
2040,134.9835
2041,134.8273
2042,134.6793
2043,134.5442
2044,134.4217
2045,134.3105
2046,134.2095
2047,134.1167
2048,134.0306
2049,133.9496
2050,133.8734
2051,133.7995
2052,133.7286
2053,133.6599
2054,133.5934
2055,133.5288
2056,133.4659
2057,133.4043
2058,133.3442
2059,133.2855
2060,133.2279
2061,133.1712
2062,133.1156
2063,133.0609
2064,133.0069
2065,132.9536
2066,132.9012
2067,132.8492
2068,132.7976
2069,132.7460
2070,132.6947
2071,132.6434
2072,132.5922
2073,132.5409
2074,132.4897
2075,132.4388
2076,132.3880
2077,132.3374
2078,132.2873
2079,132.2376
2080,132.1883
2081,132.1391
2082,132.0906
2083,132.0427
2084,131.9954
2085,131.9486
2086,131.9027
2087,131.8574
2088,131.8127
2089,131.7686
2090,131.7252
2091,131.6825
2092,131.6404
2093,131.5988
2094,131.5580
2095,131.5178
2096,131.4781
2097,131.4389
2098,131.4004
2099,131.3625
2100,131.3252
