0 0 0.003749608403
1461 0 0.00400275838475
4748.25 0 0.0041922655715
6209.2499635 0 0.00414852840525
6574.4999635 0 0.00411581108825
6574.5 0 0.004076933607
6939.7499635 0 0.004076933607
6939.75 0 0.004034291581
7304.9999635 0 0.004034291581
7305 0 0.003989869952
7670.2499635 0 0.003989869952
7670.25 0 0.00394585900075
8035.499963 0 0.00394585900075
8035.5 0 0.00390349075975
8400.749963 0 0.00390349075975
8400.75 0 0.003864202601
10592.25 0 0.0037181382615
17166.749963 0 0.0037692693375
18262.499963 0 0.00368562628325
18262.5 0 0.00363044821275
18992.999963 0 0.0035768880715
18993 0 0.00352278007425
19358.249963 0 0.00352278007425
19358.25 0 0.003447227926
20088.749963 0 0.00338015058175
20088.75 0 0.0033112936345
20453.999963 0 0.0033112936345
20454 0 0.00324182067075
20819.249963 0 0.00324182067075
20819.25 0 0.0031722108145
21184.499963 0 0.0031722108145
21184.5 0 0.00310301163575
21549.749963 0 0.00310301163575
21549.75 0 0.00303470225875
21914.999963 0 0.00303470225875
21915 0 0.0029676249145
22280.249963 0 0.0029676249145
22280.25 0 0.0029019164955
22645.499963 0 0.0029019164955
22645.5 0 0.0028379192335
23010.749963 0 0.0028379192335
23010.75 0 0.0027754962355
23375.999963 0 0.0027754962355
23376 0 0.002714989733
23741.249963 0 0.002714989733
23741.25 0 0.0026561943875
24106.499963 0 0.0026561943875
24106.5 0 0.00259931553725
24471.749963 0 0.00259931553725
24471.75 0 0.00254421629025
24836.999963 0 0.00254421629025
24837 0 0.002490828199875
25202.249963 0 0.002490828199875
25202.25 0 0.002439356605075
25567.499963 0 0.002439356605075
25567.5 0 0.00238952772075
25932.749963 0 0.00238952772075
25932.75 0 0.002341273100625
26297.999963 0 0.002341273100625
26298 0 0.0022947980835
26663.249963 0 0.0022947980835
26663.25 0 0.002249691991775
27028.499963 0 0.002249691991775
27028.5 0 0.00220622861055
27393.749963 0 0.00220622861055
27393.75 0 0.0021641341547
27758.999963 0 0.0021641341547
27759 0 0.002123408624225
28124.249963 0 0.002123408624225
28124.25 0 0.002084052019175
31046.25 0 0.00181026694045
36525 0 0.00143963039015
40177.5 0 0.001259000684475
43830 0 0.001113483915125
52596 0 0.000859411362075
63188.25 0 0.0006641341547
75972 0 0.00051989357025
94965 0 0.0004100617046
107383.49996 0 0.0003743834029
119436.75 0 0.000351939499925
134411.99996 0 0.000335703485
141716.99996 0 0.00032976847115
149021.99996 0 0.000324788516975
156327 0 0.000320217874125
163632 0 0.000316329416775
178242 0 0.000309302906125
193217.24996 0 0.0003031632366
200522.24996 0 0.00030036627605
202348.49996 0 0.00029968409055
203078.99996 0 0.00029941121635
203444.24996 0 0.0002993429978
203809.49996 0 0.0002992065607
204174.74996 0 0.0002990701236
207827.24996 0 0.0002977057526
222437.25 0 0.0002929304541
237047.25 0 0.000289451308025
252752.99996 0 0.0003073927867
259327.5 0 0.0003441625852
262614.75 0 0.00036790264065
265902 0 0.000391779133175
272476.5 0 0.000428003183275
279051 0 0.0004445120724
330551.24996 0 0.0004540626694
381686.25 0 0.00049049137515
384242.99996 0 0.000492128678975
