0 0 0.0
21184.5 0 6.798637955250001e-20
188834.24996 0 3.6985950205e-09
242525.99996 0 4.424689554e-08
263345.24996 0 1.077998832825e-07
280146.74996 0 2.14782570285e-07
294391.49996 0 3.77977075775e-07
306444.74996 0 6.01910612725e-07
309366.74996 0 6.72636843375e-07
313384.49996 0 7.82822368725e-07
319958.99996 0 1.0008274934e-06
325802.99996 0 1.241839208925e-06
325803 0 1.258631844675e-06
326168.24996 0 1.258631844675e-06
326168.25 0 1.275560453175e-06
326533.49996 0 1.275560453175e-06
326533.5 0 1.2927610072e-06
326898.74996 0 1.2927610072e-06
326898.75 0 1.310165520375e-06
327263.99996 0 1.310165520375e-06
327264 0 1.32784197905e-06
327629.24996 0 1.32784197905e-06
327629.25 0 1.3456544105e-06
327994.49996 0 1.3456544105e-06
327994.5 0 1.36373878745e-06
328359.74996 0 1.36373878745e-06
328359.75 0 1.38209510995e-06
328724.99996 0 1.38209510995e-06
328725 0 1.400587405175e-06
329090.24996 0 1.400587405175e-06
329090.25 0 1.419419632325e-06
329455.49996 0 1.419419632325e-06
329455.5 0 1.4384558186e-06
329820.74996 0 1.4384558186e-06
329820.75 0 1.457627977625e-06
330185.99996 0 1.457627977625e-06
330186 0 1.477208054925e-06
330551.24996 0 1.477208054925e-06
330551.25 0 1.496992091375e-06
330916.49996 0 1.496992091375e-06
330916.5 0 1.516980086975e-06
331281.74996 0 1.516980086975e-06
331281.75 0 1.537240028075e-06
331646.99996 0 1.537240028075e-06
331647 0 1.557703928325e-06
332012.24996 0 1.557703928325e-06
332012.25 0 1.57857574685e-06
332377.49996 0 1.57857574685e-06
332377.5 0 1.59951555175e-06
332742.74996 0 1.59951555175e-06
332742.75 0 1.620863274925e-06
333107.99996 0 1.620863274925e-06
333108 0 1.642482943625e-06
333473.24996 0 1.642482943625e-06
333473.25 0 1.664306571475e-06
333838.49996 0 1.664306571475e-06
333838.5 0 1.686402144825e-06
334203.74996 0 1.686402144825e-06
334203.75 0 1.708837650075e-06
334568.99996 0 1.708837650075e-06
334569 0 1.731477114475e-06
334934.24996 0 1.731477114475e-06
334934.25 0 1.75445651075e-06
335299.49996 0 1.75445651075e-06
335299.5 0 1.77777583895e-06
335664.74996 0 1.77777583895e-06
335664.75 0 1.801299126275e-06
336029.99996 0 1.801299126275e-06
336030 0 1.8250943591e-06
336395.24996 0 1.8250943591e-06
336395.25 0 1.849297510225e-06
336760.49996 0 1.849297510225e-06
336760.5 0 1.8737046205e-06
337125.74996 0 1.8737046205e-06
337125.75 0 1.89845166265e-06
337490.99996 0 1.89845166265e-06
337491 0 1.9235386367e-06
337856.24996 0 1.9235386367e-06
337856.25 0 1.94896554265e-06
338221.49996 0 1.94896554265e-06
338221.5 0 1.97459640775e-06
338586.74996 0 1.97459640775e-06
338586.75 0 2.000635191125e-06
338951.99996 0 2.000635191125e-06
338952 0 2.027013906375e-06
339317.24996 0 2.027013906375e-06
339317.25 0 2.053596580775e-06
339682.49996 0 2.053596580775e-06
339682.5 0 2.08065515985e-06
340047.74996 0 2.08065515985e-06
340047.75 0 2.107985684425e-06
340412.99996 0 2.107985684425e-06
340413 0 2.135724127275e-06
340778.24996 0 2.135724127275e-06
340778.25 0 2.163666529275e-06
341143.49996 0 2.163666529275e-06
341143.5 0 2.192084835925e-06
341508.74996 0 2.192084835925e-06
341508.75 0 2.2207750881e-06
341873.99996 0 2.2207750881e-06
341874 0 2.249941244925e-06
342239.24996 0 2.249941244925e-06
342239.25 0 2.2793113609e-06
342604.49996 0 2.2793113609e-06
342604.5 0 2.309157381525e-06
342969.74996 0 2.309157381525e-06
342969.75 0 2.339275347675e-06
343334.99996 0 2.339275347675e-06
343335 0 2.369869218475e-06
343700.24996 0 2.369869218475e-06
343700.25 0 2.40087100755e-06
344065.49996 0 2.40087100755e-06
344065.5 0 2.43207675575e-06
344430.74996 0 2.43207675575e-06
344430.75 0 2.463826395e-06
344795.99996 0 2.463826395e-06
344796 0 2.49591596615e-06
345161.24996 0 2.49591596615e-06
345161.25 0 2.528481442e-06
345526.49996 0 2.528481442e-06
345526.5 0 2.561250877e-06
345891.74996 0 2.561250877e-06
345891.75 0 2.59463218925e-06
346256.99996 0 2.59463218925e-06
346257 0 2.6283534335e-06
346622.24996 0 2.6283534335e-06
346622.25 0 2.66241460975e-06
346987.49996 0 2.66241460975e-06
346987.5 0 2.6969516905e-06
347352.74996 0 2.6969516905e-06
347352.75 0 2.731964676e-06
347717.99996 0 2.731964676e-06
347718 0 2.76738557975e-06
348083.24996 0 2.76738557975e-06
348083.25 0 2.80314641525e-06
348448.49996 0 2.80314641525e-06
348448.5 0 2.8395191285e-06
348813.74996 0 2.8395191285e-06
348813.75 0 2.876163787e-06
349178.99996 0 2.876163787e-06
349179 0 2.9133523365e-06
349544.24996 0 2.9133523365e-06
349544.25 0 2.9509488045e-06
349909.49996 0 2.9509488045e-06
349909.5 0 2.9890891635e-06
350274.74996 0 2.9890891635e-06
