0 0 1.044781051525e-12
6574.4999635 0 1.612292950025e-11
12418.499963 0 6.0177686515e-11
16801.499963 0 1.309486652975e-10
20088.749963 0 1.996919153825e-10
23375.999963 0 2.69602327175e-10
29585.25 0 3.96919917875e-10
34333.5 0 4.63264887075e-10
39447 0 5.09445585225e-10
52596 0 5.70807665975e-10
65744.999963 0 6.2349075975e-10
72684.749963 0 6.596167009e-10
79259.249963 0 6.993155373e-10
85833.749963 0 7.438056126e-10
92042.999963 0 7.89322381925e-10
104461.49996 0 8.869267625e-10
116880 0 9.900752909e-10
129298.5 0 1.0862422998e-09
139525.5 0 1.158521560575e-09
149752.5 0 1.222039698825e-09
159979.49996 0 1.27303216975e-09
169841.25 0 1.313826146475e-09
188834.25 0 1.353319644075e-09
201252.74996 0 1.3528405202e-09
207461.99996 0 1.34503764545e-09
213305.99996 0 1.3331964408e-09
216958.49996 0 1.3234770705e-09
220245.74996 0 1.31341546885e-09
223898.24996 0 1.300752908975e-09
227185.49996 0 1.288090349075e-09
230837.99996 0 1.272621492125e-09
234125.24996 0 1.257494866525e-09
237412.49996 0 1.241341546875e-09
240699.74996 0 1.224229979475e-09
244352.24996 0 1.2040383299e-09
248004.74996 0 1.182683093775e-09
251657.24996 0 1.160438056125e-09
254944.49996 0 1.139561943875e-09
261884.24996 0 1.09336071185e-09
268823.99996 0 1.045174538e-09
273206.99996 0 1.01300479125e-09
277224.74996 0 9.83572895275e-10
285625.49996 0 9.20602327175e-10
294026.24996 0 8.56262833675e-10
302061.74996 0 7.9534565365e-10
318498 0 6.7145790555e-10
334934.25 0 5.57837097875e-10
360867 0 4.045174538e-10
381686.25 0 3.0732375085e-10
384242.99996 0 3.0732375085e-10
