0 0 33.3651051375
365.2499635 0 33.3651051375
365.25 0 32.7839048725
730.4999635 0 32.7839048725
730.5 0 32.254959875
1095.7499635 0 32.254959875
1095.75 0 31.706160165
1460.9999635 0 31.706160165
1461 0 31.2264887075
1826.2499635 0 31.2264887075
1826.25 0 30.7818617375
2191.4999635 0 30.7818617375
2191.5 0 30.369267625
2556.7499635 0 30.369267625
2556.75 0 29.98603696
2921.9999635 0 29.98603696
2922 0 29.6297741275
3287.2499635 0 29.6297741275
3287.25 0 29.297878165
3652.4999635 0 29.297878165
3652.5 0 28.98788501
4017.7499635 0 28.98788501
4017.75 0 28.6963723475
4382.9999635 0 28.6963723475
4383 0 28.4187542775
4748.2499635 0 28.4187542775
4748.25 0 28.15010267
5113.4999635 0 28.15010267
5113.5 0 27.8859000675
5478.7499635 0 27.8859000675
5478.75 0 27.6230663925
5843.9999635 0 27.6230663925
5844 0 27.3620807675
6209.2499635 0 27.3620807675
6209.25 0 27.1019849425
6574.4999635 0 27.1019849425
6574.5 0 26.8473648175
6939.7499635 0 26.8473648175
6939.75 0 26.600273785
7304.9999635 0 26.600273785
7305 0 26.3620807675
7670.2499635 0 26.3620807675
7670.25 0 26.138261465
8035.499963 0 26.138261465
8035.5 0 25.9267624925
8400.749963 0 25.9267624925
8400.75 0 25.7303216975
8765.999963 0 25.7303216975
8766 0 25.5489390825
9131.249963 0 25.5489390825
9131.25 0 25.3812457225
9496.499963 0 25.3812457225
9496.5 0 25.2265571525
9861.749963 0 25.2265571525
9861.75 0 25.0841889125
10226.999963 0 25.0841889125
10227 0 24.952772074
10592.249963 0 24.952772074
10592.25 0 24.826146475
10957.499963 0 24.826146475
10957.5 0 24.702258727
11322.749963 0 24.702258727
11322.75 0 24.57152635175
11687.999963 0 24.57152635175
11688 0 24.4277891855
12053.249963 0 24.4277891855
12053.25 0 24.26351813825
12418.499963 0 24.26351813825
12418.5 0 24.07529089675
12783.749963 0 24.07529089675
12783.75 0 23.86036960975
13148.999963 0 23.86036960975
13149 0 23.6221765915
13514.249963 0 23.6221765915
13514.25 0 23.3600273785
13879.499963 0 23.3600273785
13879.5 0 23.0800821355
14244.749963 0 23.0800821355
14244.75 0 22.78370978775
14609.999963 0 22.78370978775
14610 0 22.47570157425
14975.249963 0 22.47570157425
14975.25 0 22.15879534575
15340.499963 0 22.15879534575
15340.5 0 21.83504449
15705.749963 0 21.83504449
15705.75 0 21.50718685825
16070.999963 0 7441.90529625
16071 0 7409.63991025
16436.249963 0 7409.63991025
16436.25 0 7376.0154885
16801.499963 0 7376.0154885
16801.5 0 7341.04303925
17166.749963 0 7341.04303925
17166.75 0 7313.89079675
17531.999963 0 7313.89079675
17532 0 7287.4919995
17897.249963 0 7287.4919995
17897.25 0 7269.98608775
18262.499963 0 7269.98608775
18262.5 0 7257.4885495
18627.749963 0 7257.4885495
18627.75 0 7255.21009975
18992.999963 0 7255.21009975
18993 0 7256.20811925
19358.249963 0 7256.20811925
19358.25 0 7260.13792075
19723.499963 0 7260.13792075
19723.5 0 7262.1769915
20088.749963 0 7262.1769915
20088.75 0 7273.1069795
20453.999963 0 7273.1069795
20454 0 7280.67152175
20819.249963 0 7287.91985275
20819.25 0 7293.36555325
21184.499963 0 7293.36555325
21184.5 0 7295.0378225
21549.749963 0 7295.0378225
21549.75 0 7290.87953975
21914.999963 0 7290.87953975
21915 0 7279.86294225
22280.249963 0 7279.86294225
22280.25 0 7259.5956325
22645.499963 0 7259.5956325
22645.5 0 7229.7341195
23010.749963 0 7229.7341195
23010.75 0 7189.9412435
23375.999963 0 7189.9412435
23376 0 7139.874541
23741.249963 0 7139.874541
23741.25 0 7079.87927025
24106.499963 0 7079.87927025
24106.5 0 7010.9838205
24471.749963 0 0.0
384242.99996 0 0.0
