0 0 5.6466877755e-09
365.2499635 0 5.6466877755e-09
365.25 0 5.82008036325e-09
730.4999635 0 5.82008036325e-09
730.5 0 5.99711274225e-09
1095.7499635 0 5.99711274225e-09
1095.75 0 6.177689843e-09
1460.9999635 0 6.177689843e-09
1461 0 6.36164869025e-09
1826.2499635 0 6.36164869025e-09
1826.25 0 6.548805936e-09
2191.4999635 0 6.548805936e-09
2191.5 0 6.7389374885e-09
2556.7499635 0 6.7389374885e-09
2556.75 0 6.93183283775e-09
2921.9999635 0 6.93183283775e-09
2922 0 7.1271999855e-09
3287.2499635 0 7.1271999855e-09
3287.25 0 7.3246722365e-09
3652.4999635 0 7.3246722365e-09
3652.5 0 7.52397796425e-09
4017.7499635 0 7.52397796425e-09
4017.75 0 7.7248455425e-09
4382.9999635 0 7.7248455425e-09
4383 0 7.92673171925e-09
4748.2499635 0 7.92673171925e-09
4748.25 0 8.129500681e-09
5113.4999635 0 8.129500681e-09
5113.5 0 8.3326091755e-09
5478.7499635 0 8.3326091755e-09
5478.75 0 8.53585348325e-09
5843.9999635 0 8.53585348325e-09
5844 0 8.738622445e-09
6209.2499635 0 8.738622445e-09
6209.25 0 8.940780248e-09
6574.4999635 0 8.940780248e-09
6574.5 0 9.1417836395e-09
6939.7499635 0 9.1417836395e-09
6939.75 0 9.34136099325e-09
7304.9999635 0 9.34136099325e-09
7305 0 9.5391048705e-09
7670.2499635 0 9.5391048705e-09
7670.25 0 9.734811551e-09
8400.749963 0 9.9280735955e-09
8400.75 0 1.011868728475e-08
8765.999963 0 1.011868728475e-08
8766 0 1.030631308575e-08
9131.249963 0 1.030631308575e-08
9131.25 0 1.049074727875e-08
9496.499963 0 1.049074727875e-08
9496.5 0 1.06715824245e-08
9861.749963 0 1.06715824245e-08
9861.75 0 1.084861480325e-08
10226.999963 0 1.084861480325e-08
10227 0 1.102170860225e-08
10592.249963 0 1.102170860225e-08
10592.25 0 1.1190592195e-08
10957.499963 0 1.1190592195e-08
10957.5 0 1.135526558175e-08
11322.749963 0 1.135526558175e-08
11322.75 0 1.151532132275e-08
11687.999963 0 1.151532132275e-08
11688 0 1.16707594185e-08
12053.249963 0 1.16707594185e-08
12053.25 0 1.1821376149e-08
12418.499963 0 1.1821376149e-08
12418.5 0 1.196710360775e-08
12783.749963 0 1.196710360775e-08
12783.75 0 1.210780598175e-08
13148.999963 0 1.220403833e-08
13149 0 1.234079397675e-08
18262.5 0 1.372613857125e-08
23010.749963 0 1.405475701575e-08
26297.999963 0 1.357504897375e-08
29950.499963 0 1.28452799535e-08
33968.249963 0 1.164401961225e-08
33968.25 0 1.152295194075e-08
34333.499963 0 1.152295194075e-08
34333.5 0 1.140053907275e-08
34698.749963 0 1.140053907275e-08
34698.75 0 1.127610841025e-08
35063.999963 0 1.127610841025e-08
35064 0 1.1152350346e-08
35429.249963 0 1.1152350346e-08
35429.25 0 1.102657448725e-08
35794.499963 0 1.102657448725e-08
35794.5 0 1.090147122675e-08
36159.749963 0 1.090147122675e-08
36159.75 0 1.077502276975e-08
36524.999963 0 1.077502276975e-08
36525 0 1.06479017145e-08
36890.249963 0 1.06479017145e-08
36890.25 0 1.052212585575e-08
37255.499963 0 1.052212585575e-08
37255.5 0 1.03943322025e-08
37620.749963 0 1.03943322025e-08
37620.75 0 1.02685563435e-08
37985.999963 0 1.02685563435e-08
37986 0 1.01421078865e-08
38351.249963 0 1.01421078865e-08
38351.25 0 1.00149868315e-08
39081.749963 0 9.88988357075e-09
39081.75 0 9.764107712e-09
45656.25 0 7.6608932175e-09
51500.25 0 6.24777549625e-09
56979 0 5.11430527025e-09
63188.25 0 4.146475017e-09
70128 0 3.3737166325e-09
87294.75 0 2.322381930175e-09
124915.5 0 1.54414784395e-09
139160.25 0 1.368240930875e-09
153404.99996 0 1.207392197125e-09
157057.49996 0 1.167008898025e-09
158883.74996 0 1.1464750171e-09
159248.99996 0 1.143052703625e-09
159614.24996 0 1.13963039015e-09
159979.49996 0 1.134839151275e-09
160709.99996 0 1.1273100616e-09
167649.74996 0 1.05407255305e-09
181529.25 0 9.144421629e-10
181894.49996 0 9.144421629e-10
181894.5 0 1.064139537425e-09
182259.74996 0 1.064071100475e-09
182259.75 0 9.41804197575e-10
182990.25 0 9.01437371675e-10
183720.75 0 8.945927447e-10
184085.99996 0 8.945927447e-10
184086 0 1.1032926635e-09
184451.24996 0 1.1032436029e-09
184451.25 0 8.95817022075e-10
184816.5 0 8.8432580425e-10
185181.74996 0 8.8432580425e-10
185181.75 0 1.05722539025e-09
185546.99996 0 1.05722539025e-09
185547 0 9.02398178175e-10
185912.25 0 8.75427789175e-10
200522.25 0 7.5564681725e-10
215132.25 0 6.56399726225e-10
264441 0 5.27036276525e-10
313749.75 0 4.59092857425e-10
381686.25 0 5.4709133975e-10
384242.99996 0 5.48939082825e-10
