0 0 4.7817883887E+06
1095.75 0 4.6103754482E+06
5478.7499635 0 4.4316222276E+06
6939.7499635 0 4.3272855838E+06
6939.75 0 4.2868167752E+06
7304.9999635 0 4.2868167752E+06
7305 0 4.240868101E+06
7670.2499635 0 4.240868101E+06
7670.25 0 4.1903163395E+06
8035.499963 0 4.1903163395E+06
8035.5 0 4.1362848632E+06
8400.749963 0 4.1362848632E+06
8400.75 0 4.079760048E+06
8765.999963 0 4.079760048E+06
8766 0 4.0217830684E+06
9131.249963 0 4.0217830684E+06
9131.25 0 3.9633403002E+06
9496.499963 0 3.9633403002E+06
9496.5 0 3.9051715254E+06
9861.749963 0 3.9051715254E+06
9861.75 0 3.8479069283E+06
10226.999963 0 3.8479069283E+06
10227 0 3.792039697E+06
10592.249963 0 3.792039697E+06
10592.25 0 3.7379534221E+06
10957.499963 0 3.7379534221E+06
10957.5 0 3.6859494962E+06
11322.749963 0 3.6859494962E+06
11322.75 0 3.6361375165E+06
11687.999963 0 3.6361375165E+06
11688 0 3.5886270805E+06
12053.249963 0 3.5886270805E+06
12053.25 0 3.5435003861E+06
12418.499963 0 3.5435003861E+06
12418.5 0 3.5007026346E+06
12783.749963 0 3.5007026346E+06
12783.75 0 3.4600694301E+06
13148.999963 0 3.4600694301E+06
13149 0 3.4213267793E+06
13514.249963 0 3.4213267793E+06
13514.25 0 3.3840362929E+06
14975.249963 0 3.2728498169E+06
14975.25 0 3.2333947835E+06
15340.499963 0 3.2333947835E+06
15340.5 0 3.1918574012E+06
15705.749963 0 3.1918574012E+06
15705.75 0 3.1478814786E+06
16070.999963 0 3.1478814786E+06
16071 0 3.1016314117E+06
16436.249963 0 3.1016314117E+06
16436.25 0 3.0532441971E+06
16801.499963 0 3.0532441971E+06
16801.5 0 2.9985125605E+06
17166.749963 0 2.9985125605E+06
17166.75 0 2.9405409152E+06
17897.249963 0 2.8972026407E+06
17897.25 0 2.833857772E+06
18262.499963 0 2.833857772E+06
18262.5 0 2.7699580605E+06
18627.749963 0 2.7699580605E+06
18627.75 0 2.7184999586E+06
19358.249963 0 2.6695277145E+06
19358.25 0 2.6069639308E+06
19723.499963 0 2.6069639308E+06
19723.5 0 2.5549600048E+06
20088.749963 0 2.5549600048E+06
20088.75 0 2.5037506594E+06
20453.999963 0 2.5037506594E+06
20454 0 2.4534728912E+06
20819.249963 0 2.4534728912E+06
20819.25 0 2.4041814988E+06
21184.499963 0 2.4041814988E+06
21184.5 0 2.3558764823E+06
21549.749963 0 2.3558764823E+06
21549.75 0 2.3086674389E+06
21914.999963 0 2.3086674389E+06
21915 0 2.2625543686E+06
22280.249963 0 2.2625543686E+06
22280.25 0 2.2174824728E+06
22645.499963 0 2.2174824728E+06
22645.5 0 2.1735339496E+06
23010.749963 0 2.1735339496E+06
23010.75 0 2.1306813994E+06
23375.999963 0 2.1306813994E+06
23376 0 2.0888700238E+06
23741.249963 0 2.0888700238E+06
23741.25 0 2.0481546213E+06
24106.499963 0 2.0481546213E+06
24106.5 0 2.008452994E+06
24471.749963 0 2.008452994E+06
24471.75 0 1.9698199404E+06
24836.999963 0 1.9698199404E+06
24837 0 1.9321458634E+06
25202.249963 0 1.9321458634E+06
25202.25 0 1.8954855616E+06
25567.499963 0 1.8954855616E+06
25567.5 0 1.8597842363E+06
25932.749963 0 1.8597842363E+06
25932.75 0 1.8250144881E+06
29950.5 0 1.4976473084E+06
35794.5 0 1.1603615718E+06
42369 0 9.0841889117E+05
50039.25 0 7.1759069131E+05
59535.75 0 5.6837782341E+05
75241.5 0 4.2819986311E+05
94965 0 3.3867214237E+05
112862.24996 0 2.9596167009E+05
130394.24996 0 2.6995208761E+05
147926.25 0 2.5297741273E+05
165458.25 0 2.4202600958E+05
181529.24996 0 2.3545516769E+05
185546.99996 0 2.340862423E+05
187738.49996 0 2.3299110198E+05
189564.74996 0 2.3271731691E+05
189929.99996 0 2.3244353183E+05
190295.24996 0 2.3216974675E+05
190660.49996 0 2.3216974675E+05
191756.24996 0 2.3162217659E+05
193582.49996 0 2.3107460643E+05
197235 0 2.2997946612E+05
205270.5 0 2.2778918549E+05
213305.99996 0 2.2696783025E+05
221341.49996 0 2.2778918549E+05
229011.74996 0 2.3216974675E+05
268824 0 3.1430527036E+05
308636.25 0 4.038329911E+05
382051.49996 0 4.1505817933E+05
3.84243E+05 0 0.0
